system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000080a,29013,29,013,Huamantla,1148.271281421772,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080b,29008,29,008,Cuapiaxtla,728.5675428358694,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c,29009,29,009,Cuaxomulco,1251.393925777098,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080d,29005,29,005,Apizaco,1174.735859196554,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e,29003,29,003,Atlangatepec,859.754012019574,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f,29004,29,004,Atltzayanca,784.9243453659533,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810,29002,29,002,Apetatitl�n de Antonio Carvajal,971.9231528338421,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811,29043,29,043,Yauhquemehcan,1033.2905087676295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,29038,29,038,Tzompantepec,1214.779845214659,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,29040,29,040,Xaltocan,1106.1032441503862,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29028,29,028,Teolocholco,1096.440307040268,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29029,29,029,Tepeyanco,1008.4286371127708,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29022,29,022,Acuamanala de Miguel Hidalgo,989.8516545981641,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29023,29,023,Nat�vitas,978.4992666746851,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29017,29,017,Mazatecochco de Jos� Mar�a Morelos,972.3343474108075,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29016,29,016,Ixtenco,1222.5187392567757,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29055,29,055,San Lucas Tecopilco,1051.7028894659027,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29020,29,020,Sanct�rum de L�zaro C�rdenas,792.1625225563427,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29044,29,044,Zacatelco,983.8550070830294,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29041,29,041,Papalotla de Xicoht�ncatl,933.8601041854278,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29011,29,011,Mu�oz de Domingo Arenas,958.1440644950133,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29039,29,039,Xaloztoc,1159.8055030799046,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29001,29,001,Amaxac de Guerrero,992.4695108911166,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29058,29,058,Santa Catarina Ayometla,929.0101343561621,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29006,29,006,Calpulalpan,913.6592942525629,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29046,29,046,Emiliano Zapata,963.1976832728053,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29025,29,025,San Pablo del Monte,1017.9661111353684,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29019,29,019,Tepetitla de Lardiz�bal,1026.3228652103626,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29035,29,035,Tocatl�n,1256.032457063275,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29049,29,049,San Dami�n Tex�loc,1190.9467264829057,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29051,29,051,San Jer�nimo Zacualpan,1099.7846075113002,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29053,29,053,San Juan Huactzinco,1000.785105008828,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29056,29,056,Santa Ana Nopalucan,1142.199488003552,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29027,29,027,Tenancingo,968.1266768889607,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29050,29,050,San Francisco Tetlanohcan,1381.693955111916,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29052,29,052,San Jos� Teacalco,1597.7254483628512,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29033,29,033,Tlaxcala,1041.4808999658153,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29036,29,036,Totolac,1188.443177438173,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29010,29,010,Chiautempan,1176.9080932650513,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29045,29,045,Benito Ju�rez,734.8350888353534,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29042,29,042,Xicohtzinco,902.8840778745822,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30003,30,003,Acayucan,1860.4077169015377,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30121,30,121,Ozuluama de Mascare�as,1510.5815382149576,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30013,30,013,Naranjos Amatl�n,1921.7746500424653,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30014,30,014,Amatl�n de los Reyes,2697.0080665877467,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30045,30,045,Cosamaloapan de Carpio,1890.92014364413,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30051,30,051,Coyutla,2390.7929065867356,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30053,30,053,Cuitl�huac,2363.495960209065,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30128,30,128,Perote,981.6486712168286,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30126,30,126,Paso de Ovejas,1169.5311914712972,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30046,30,046,Cosautl�n de Carvajal,2415.8460476423493,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30050,30,050,Coxquihui,2824.263572996941,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30131,30,131,Poza Rica de Hidalgo,1514.9324425399936,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30168,30,168,Tequila,2527.15760632324,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30164,30,164,Teocelo,2368.2516724024754,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30165,30,165,Tepatlaxco,2572.5741119139066,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30166,30,166,Tepetl�n,1865.5149238682818,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30135,30,135,Rafael Delgado,2424.75542011261,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30001,30,001,Acajete,2229.866386780868,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30004,30,004,Actopan,1329.4392628086566,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30145,30,145,Soconusco,2156.540970829433,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30146,30,146,Sochiapa,2324.7178817005715,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30147,30,147,Soledad Atzompa,1848.2175444745824,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30148,30,148,Soledad de Doblado,1309.6158074833127,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30149,30,149,Soteapan,2723.9123035988628,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30150,30,150,Tamal�n,1813.266532419039,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30130,30,130,Playa Vicente,2046.0951319776318,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30127,30,127,La Perla,1956.5131371618306,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30175,30,175,Tihuatl�n,1576.7918686875403,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30178,30,178,Tlacotalpan,1786.6914765689055,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30180,30,180,Tlachichilco,1995.3242545549806,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30181,30,181,Tlalixcoyan,1705.2271350625606,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30182,30,182,Tlalnelhuayocan,2301.0626306153517,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30183,30,183,Tlapacoyan,2877.912745991051,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30102,30,102,Mart�nez de la Torre,2596.559122681108,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30104,30,104,Mecayapan,3030.20675231204,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30106,30,106,Miahuatl�n,2230.5181998647754,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30069,30,069,Guti�rrez Zamora,2383.647373898828,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30071,30,071,Huatusco,2264.766213640133,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30031,30,031,Carrillo Puerto,1978.77693504312,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30032,30,032,Catemaco,3306.555264905219,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30078,30,078,Ixcatepec,1433.0160717116257,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30079,30,079,Ixhuac�n de los Reyes,2055.727170133374,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30203,30,203,Zozocolco de Hidalgo,3160.7197513950155,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30205,30,205,El Higo,1263.4125801688529,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30087,30,087,Xalapa,1929.5921607553637,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30088,30,088,Jalcomulco,1560.9817072307096,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30089,30,089,J�ltipan,2337.861024470585,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30097,30,097,Lerdo de Tejada,2059.0591971502213,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30111,30,111,Moloac�n,3331.312128842729,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30112,30,112,Naolinco,1907.156660804439,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30010,30,010,Altotonga,2427.7081865150576,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30120,30,120,Oteapan,2446.0432472106736,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30122,30,122,Pajapan,2935.528849628109,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30123,30,123,P�nuco,1181.9106544816698,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30124,30,124,Papantla,2100.14689822823,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30125,30,125,Paso del Macho,1681.379243004019,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30179,30,179,Tlacotepec de Mej�a,1795.1723076899852,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30075,30,075,Ignacio de la Llave,1926.3445933609648,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30076,30,076,Ilamatl�n,1713.746045272884,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30108,30,108,Minatitl�n,3256.6299334543787,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30011,30,011,Alvarado,2014.29982519606,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30012,30,012,Amatitl�n,1780.1363609441828,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30015,30,015,Angel R. Cabada,2305.574314729538,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30016,30,016,La Antigua,1356.5448403368844,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30017,30,017,Apazapan,1362.6581068036944,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30117,30,117,Omealca,2818.0317613632365,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30077,30,077,Isla,1710.920692264502,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30080,30,080,Ixhuatl�n del Caf�,2417.8888625946497,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30081,30,081,Ixhuatlancillo,1939.2946863364969,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30082,30,082,Ixhuatl�n del Sureste,3323.4301554611,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30083,30,083,Ixhuatl�n de Madero,2048.4837626687063,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30084,30,084,Ixmatlahuacan,1848.7247430267803,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30085,30,085,Ixtaczoquitl�n,2636.3488598630192,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30086,30,086,Jalacingo,2079.8991708603785,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30090,30,090,Jamapa,1492.9269136540054,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30091,30,091,Jes�s Carranza,2311.9879651164706,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30092,30,092,Xico,2040.5122733723558,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30093,30,093,Jilotepec,2077.1698016073647,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30094,30,094,Juan Rodr�guez Clara,1582.8313289998725,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30095,30,095,Juchique de Ferrer,2503.827810436649,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30096,30,096,Landero y Coss,2350.012638474766,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30109,30,109,Misantla,2734.1380657468308,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30110,30,110,Mixtla de Altamirano,2422.842346284647,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30113,30,113,Naranjal,2644.1869389060084,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30114,30,114,Nautla,2855.6110110082373,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30115,30,115,Nogales,1661.7706338638195,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30163,30,163,Tenochtitl�n,2662.758994912101,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30002,30,002,Acatl�n,2027.5685061850124,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30005,30,005,Acula,1948.4709062146756,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30006,30,006,Acultzingo,1556.6940556862,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30007,30,007,Camar�n de Tejeda,1337.2682926597206,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30008,30,008,Alpatl�huac,2439.458137131817,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30009,30,009,Alto Lucero de Guti�rrez Barrios,1773.3070968412726,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30018,30,018,Aquila,1187.0033509638056,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30019,30,019,Astacinga,1914.6766531192338,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30020,30,020,Atlahuilco,2202.0609647126275,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30021,30,021,Atoyac,2371.4706868423873,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30022,30,022,Atzacan,2460.9460413724605,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30023,30,023,Atzalan,2879.884955670752,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30024,30,024,Tlaltetela,1823.9975228921555,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30025,30,025,Ayahualulco,1503.3181972280145,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30026,30,026,Banderilla,2135.7163363010927,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30027,30,027,Benito Ju�rez,1851.417617448726,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30028,30,028,Boca del R�o,1930.0434887487497,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30029,30,029,Calcahualco,2175.304937112831,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30030,30,030,Camerino Z. Mendoza,1913.2382315350121,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30033,30,033,Cazones de Herrera,1725.1083313082147,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30034,30,034,Cerro Azul,1625.694972888231,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30035,30,035,Citlalt�petl,1701.8208574253927,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30036,30,036,Coacoatzintla,2235.638041254152,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30037,30,037,Coahuitl�n,2491.47475681845,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30038,30,038,Coatepec,2150.244364427659,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30039,30,039,Coatzacoalcos,3262.8883408466663,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30040,30,040,Coatzintla,1951.7465546592805,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30118,30,118,Orizaba,2350.3264505617904,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30119,30,119,Otatitl�n,2001.5344374658853,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30041,30,041,Coetzala,2888.7011251449585,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30042,30,042,Colipa,2579.9183950313745,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30043,30,043,Comapa,1562.0279094466637,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30044,30,044,C�rdoba,2186.1972841452657,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30047,30,047,Coscomatepec,2414.6831562739285,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30048,30,048,Cosoleacaque,2850.793277457257,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30049,30,049,Cotaxtla,1575.2095336128518,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30052,30,052,Cuichapa,3281.8930013875497,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30054,30,054,Chacaltianguis,1727.9811920587028,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30055,30,055,Chalma,1755.4596238383538,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30056,30,056,Chiconamel,1904.2855409535496,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30057,30,057,Chiconquiaco,2371.738543724066,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30058,30,058,Chicontepec,1629.4739016430046,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30059,30,059,Chinameca,2622.2320336577573,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30060,30,060,Chinampa de Gorostiza,1907.95705210364,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30061,30,061,Las Choapas,3636.6195067514295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30062,30,062,Chocam�n,2516.004989236901,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30063,30,063,Chontla,1485.5998460924684,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30129,30,129,Plat�n S�nchez,1601.4743887647007,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30132,30,132,Las Vigas de Ram�rez,1784.7890357008189,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30133,30,133,Pueblo Viejo,1280.292272314239,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30134,30,134,Puente Nacional,1178.993193592026,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30193,30,193,Veracruz,1295.1231118664825,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30064,30,064,Chumatl�n,2882.848810879929,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30065,30,065,Emiliano Zapata,1562.0776353066897,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30066,30,066,Espinal,2451.850866733395,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30067,30,067,Filomeno Mata,2675.0461288178763,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30068,30,068,Fort�n,2325.0355446600597,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30070,30,070,Hidalgotitl�n,2880.263421004913,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30072,30,072,Huayacocotla,1039.4469117898914,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30073,30,073,Hueyapan de Ocampo,1843.5868288944541,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30167,30,167,Tepetzintla,1485.1964666994643,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30169,30,169,Jos� Azueta,1747.4655935097242,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30170,30,170,Texcatepec,1765.2211277715376,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30171,30,171,Texhuac�n,2507.4029253660183,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30172,30,172,Texistepec,2151.288526323045,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30173,30,173,Tezonapa,2972.196444525914,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30174,30,174,Tierra Blanca,1831.5887223143745,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30176,30,176,Tlacojalpan,2050.515410374396,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30177,30,177,Tlacolulan,2228.853174322763,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30074,30,074,Huiloapan de Cuauht�moc,2101.340985912874,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30195,30,195,Xoxocotla,1796.0537904910514,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30098,30,098,Magdalena,2839.2136023645817,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30099,30,099,Maltrata,1511.1263120934586,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30100,30,100,Manlio Fabio Altamirano,1214.8707679925114,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30101,30,101,Mariano Escobedo,1926.2220614931616,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30103,30,103,Mecatl�n,2776.5119543547494,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30105,30,105,Medell�n de Bravo,1633.0644740292203,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30184,30,184,Tlaquilpa,2060.373716598569,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30107,30,107,Las Minas,2001.9267684786228,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30116,30,116,Oluta,1941.8409183989713,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30136,30,136,Rafael Lucio,2310.750981544455,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db,30137,30,137,Los Reyes,2667.6173908064598,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc,30196,30,196,Yanga,3007.498751069985,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd,30197,30,197,Yecuatla,2799.14062680732,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de,30198,30,198,Zacualpan,1531.698704568471,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df,30138,30,138,R�o Blanco,1927.1291399293273,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0,30139,30,139,Saltabarranca,2056.012500706198,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1,30140,30,140,San Andr�s Tenejapan,2455.5520915985103,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2,30141,30,141,San Andr�s Tuxtla,2624.320672642559,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3,30142,30,142,San Juan Evangelista,1721.5294376028974,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4,30143,30,143,Santiago Tuxtla,2127.622455609529,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5,30144,30,144,Sayula de Alem�n,1979.038119229938,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6,30151,30,151,Tamiahua,1798.513717856792,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
