system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000004eb,20014,20,014,Ciudad Ixtepec,1193.0094383927249,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20015,20,015,Coatecas Altas,601.1216281580832,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20123,20,123,San Bernardo Mixtepec,1554.8647626380612,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20125,20,125,San Carlos Yautepec,1196.799810781831,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20122,20,122,San Bartolo Yautepec,971.4821674840961,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20528,20,528,Santos Reyes Tepejillo,1235.8539249608893,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20124,20,124,Heroica Villa de San Blas Atempa,1283.0253994931054,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20129,20,129,San Crist�bal Suchixtlahuaca,715.3581653260769,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20206,20,206,San Juan de los Cu�s,519.6814900737115,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20126,20,126,San Crist�bal Amatl�n,1209.3729591010174,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20020,20,020,Constancia del Rosario,2187.1332870874126,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20127,20,127,San Crist�bal Amoltepec,1209.743674746566,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20128,20,128,San Crist�bal Lachirioag,1548.9097454753144,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20529,20,529,Santos Reyes Yucun�,825.9546458977903,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20131,20,131,San Dionisio Ocotepec,711.2446347809301,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20130,20,130,San Dionisio del Mar,1301.87830376873,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20152,20,152,San Francisco Tlapancingo,1131.7401709673288,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20153,20,153,San Gabriel Mixtepec,1223.3145853490282,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20132,20,132,San Dionisio Ocotl�n,674.5744113066169,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20135,20,135,San Felipe Tejal�pam,1264.6233771471432,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20136,20,136,San Felipe Usila,2727.9841464192777,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20137,20,137,San Francisco Cahuacu�,1556.429921673371,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20139,20,139,San Francisco Chapulapa,1931.2622557995064,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20140,20,140,San Francisco Chind�a,962.6733457948524,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20141,20,141,San Francisco del Mar,1494.1178681979748,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20160,20,160,San Jer�nimo Silacayoapilla,874.4191255947496,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20142,20,142,San Francisco Huehuetl�n,1492.9530030517128,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20143,20,143,San Francisco Ixhuat�n,1528.4185752651908,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20144,20,144,San Francisco Jaltepetongo,874.8726777774533,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20172,20,172,San Juan Achiutla,1038.0603459951906,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20145,20,145,San Francisco Lachigol�,733.1445473766327,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20531,20,531,Santo Tom�s Mazaltepec,1195.284162445445,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20146,20,146,San Francisco Logueche,724.9704842249099,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20147,20,147,San Francisco Nuxa�o,1099.0709201176962,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20148,20,148,San Francisco Ozolotepec,1629.0999328032342,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20150,20,150,San Francisco Telixtlahuaca,914.5825074572356,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20151,20,151,San Francisco Teopan,828.7416797221749,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20157,20,157,San Jacinto Amilpas,678.273743866529,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20248,20,248,San Mateo del Mar,1375.428968210957,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20158,20,158,San Jacinto Tlacotepec,1397.5600622951656,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20162,20,162,San Jer�nimo Taviche,1096.4256994033296,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20164,20,164,San Jorge Nuchita,897.119647122023,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20176,20,176,San Juan Bautista Coixtlahuaca,761.1889611725222,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20165,20,165,San Jos� Ayuquila,784.4203467227165,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20167,20,167,San Jos� del Pe�asco,1321.8172744502865,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20530,20,530,Santo Tom�s Jalieza,716.9470822868911,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20187,20,187,San Juan Coatz�spam,2038.496852453844,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20171,20,171,San Jos� Tenango,2596.667828208175,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20188,20,188,San Juan Colorado,1549.6178115347038,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20173,20,173,San Juan Atepec,1421.1242823456369,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20174,20,174,�nimas Trujano,698.4361302852631,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20191,20,191,San Juan Chicomez�chil,1168.7975574242337,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20196,20,196,San Juan Evangelista Analco,977.3862751773424,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20178,20,178,San Juan Bautista Guelache,481.66778966079335,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20197,20,197,San Juan Guelav�a,721.5696136955062,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20180,20,180,San Juan Bautista Lo de Soto,1327.5275405614643,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20204,20,204,San Juan Lajarcia,828.8534183687893,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20181,20,181,San Juan Bautista Suchitepec,781.4145450130587,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20480,20,480,Santiago Nundiche,1182.0829106492752,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20182,20,182,San Juan Bautista Tlacoatzintepec,2512.818264527926,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20183,20,183,San Juan Bautista Tlachichilco,898.5431162112671,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20189,20,189,San Juan Comaltepec,2405.7347251505635,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20192,20,192,San Juan Chilateca,714.6248429268599,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20193,20,193,San Juan del Estado,836.4342595025298,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20194,20,194,San Juan del R�o,898.6611332585236,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20195,20,195,San Juan Diuxi,1034.2957181473575,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20199,20,199,San Juan Ihualtepec,973.5477244710921,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20200,20,200,San Juan Juquila Mixes,1159.4954235941002,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20201,20,201,San Juan Juquila Vijanos,1967.7797824554916,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20202,20,202,San Juan Lachao,1550.4907661844104,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20203,20,203,San Juan Lachigalla,604.4762076192518,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20210,20,210,San Juan �um�,1134.4342047972204,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20208,20,208,San Juan Mixtepec,1497.3615335801367,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20209,20,209,San Juan Mixtepec,1726.0240466276312,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20566,20,566,San Mateo Yucutindoo,1708.5479510239109,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20215,20,215,San Juan Sayultepec,807.0320095660081,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20218,20,218,San Juan Teita,1232.1568980084744,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20284,20,284,San Miguel Tilqui�pam,766.6463934546993,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20216,20,216,San Juan Taba�,1804.6432742048623,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20217,20,217,San Juan Tamazola,1104.121265094278,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20219,20,219,San Juan Teitipac,811.2849039476894,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20221,20,221,San Juan Teposcolula,906.9549979638391,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20222,20,222,San Juan Yae�,1841.3689036534993,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20223,20,223,San Juan Yatzona,1687.834613200157,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20541,20,541,Tanetze de Zaragoza,1959.2349549482008,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20224,20,224,San Juan Yucuita,667.6810093942811,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20225,20,225,San Lorenzo,1351.9024711481443,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20016,20,016,Coicoy�n de las Flores,1922.2596315241437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20226,20,226,San Lorenzo Albarradas,908.1710832752644,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20228,20,228,San Lorenzo Cuaunecuiltitla,1585.3874704435275,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20229,20,229,San Lorenzo Texmel�can,1390.2996833988557,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20231,20,231,San Lucas Camotl�n,1879.7214805750734,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20232,20,232,San Lucas Ojitl�n,2836.67460014268,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20234,20,234,San Lucas Zoqui�pam,1219.6243552157096,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20235,20,235,San Luis Amatl�n,591.4374601311528,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20236,20,236,San Marcial Ozolotepec,1677.746887328548,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20239,20,239,San Mart�n Huamel�lpam,1112.959878880811,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20240,20,240,San Mart�n Itunyoso,1905.3365137189242,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20241,20,241,San Mart�n Lachil�,973.8701282045342,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20242,20,242,San Mart�n Peras,1546.391692476268,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20243,20,243,San Mart�n Tilcajete,814.0594966449745,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20244,20,244,San Mart�n Toxpalan,482.41644126417765,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20249,20,249,San Mateo Yoloxochitl�n,1700.333725415427,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,20525,20,525,Santo Domingo Zanatepec,1585.9260264333793,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,20526,20,526,Santos Reyes Nopala,1280.6482095435074,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,20245,20,245,San Mart�n Zacatepec,894.1038240067503,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,20269,20,269,San Miguel el Grande,1612.3360707512288,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,20247,20,247,Capul�lpam de M�ndez,1050.060569707281,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,20250,20,250,San Mateo Etlatongo,798.0051024727302,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20255,20,255,San Mateo Sindihui,1089.538459272234,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20252,20,252,San Mateo Pe�asco,1291.4980150181138,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20257,20,257,San Melchor Betaza,1354.726792343484,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20258,20,258,San Miguel Achiutla,971.3226194544822,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20259,20,259,San Miguel Ahuehuetitl�n,881.789855779321,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20260,20,260,San Miguel Alo�pam,1433.118051574519,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20268,20,268,San Miguel Ejutla,614.1908974224522,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20276,20,276,San Miguel Santa Flor,1518.441836036654,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20281,20,281,San Miguel Tecomatl�n,944.6860881609075,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20274,20,274,San Miguel Piedras,1196.4936639024172,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20532,20,532,Santo Tom�s Ocotepec,1900.5156609476041,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20280,20,280,Villa Talea de Castro,1823.715273914806,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20533,20,533,Santo Tom�s Tamazulapan,1421.9697168026266,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20368,20,368,Santa Catarina Minas,669.8722373438529,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20282,20,282,San Miguel Tenango,1240.705470846305,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20052,20,052,Magdalena Tequisistl�n,1088.5906479445225,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20283,20,283,San Miguel Tequixtepec,615.5418096088871,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20535,20,535,San Vicente Lachix�o,1379.8361548447199,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20286,20,286,San Miguel Tlacotepec,1144.9988042293867,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20285,20,285,San Miguel Tlacamama,1260.0482369476235,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20288,20,288,San Miguel Yotao,1680.1523994238937,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20289,20,289,San Nicol�s,801.5620858981496,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20290,20,290,San Nicol�s Hidalgo,898.0507841616868,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20292,20,292,San Pablo Cuatro Venados,1614.6565757544963,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20380,20,380,Santa Cruz Papalutla,709.186120623634,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20294,20,294,San Pablo Huitzo,891.7586055982182,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20043,20,043,Juchit�n de Zaragoza,1222.7483072150642,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20295,20,295,San Pablo Huixtepec,928.4526279546596,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20538,20,538,Sitio de Xitlapehua,688.469021863059,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20296,20,296,San Pablo Macuiltianguis,1520.656944101896,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20297,20,297,San Pablo Tijaltepec,1406.0107529164534,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20304,20,304,San Pedro Coxcaltepec C�ntaros,697.8219388303801,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20299,20,299,San Pablo Yaganiza,1326.8246803197424,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,20300,20,300,San Pedro Amuzgos,1788.4156874268965,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,20308,20,308,San Pedro Huilotepec,1417.1747171892423,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,20301,20,301,San Pedro Ap�stol,673.3189010305064,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,20311,20,311,San Pedro Jaltepetongo,812.658564066561,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,20302,20,302,San Pedro Atoyac,1568.8602627531648,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,20303,20,303,San Pedro Cajonos,1757.4869649410248,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,20305,20,305,San Pedro Comitancillo,1251.662687644548,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,20321,20,321,San Pedro Nopala,780.0830734375287,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,20332,20,332,San Pedro Topiltepec,1095.8661429180322,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,20307,20,307,San Pedro Huamelula,959.1956780237665,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,20312,20,312,San Pedro Jicay�n,1308.3936264740673,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584,20313,20,313,San Pedro Jocotipac,790.6170971139992,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585,20314,20,314,San Pedro Juchatengo,1488.717827834518,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586,20079,20,079,Salina Cruz,1419.6326941493098,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587,20331,20,331,San Pedro Tida�,1117.8440215237895,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588,20315,20,315,San Pedro M�rtir,684.4960536490316,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589,20316,20,316,San Pedro M�rtir Quiechapa,793.3058378405856,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a,20207,20,207,San Juan Mazatl�n,2096.9272891916244,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b,20317,20,317,San Pedro M�rtir Yucuxaco,1030.0010446641274,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c,20356,20,356,Santa Ana del Valle,521.9875412338781,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d,20319,20,319,San Pedro Mixtepec,1864.286752681622,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058e,20320,20,320,San Pedro Molinos,1523.1909515964135,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058f,20322,20,322,San Pedro Ocopetatillo,1481.9290599822998,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000590,20323,20,323,San Pedro Ocotepec,1904.9396318947583,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000591,20325,20,325,San Pedro Quiatoni,863.547414487122,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000592,20326,20,326,San Pedro Sochi�pam,2338.691355609749,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000593,20328,20,328,San Pedro Taviche,902.5424308918506,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000594,20335,20,335,San Pedro Yaneri,1933.373248348675,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000595,20336,20,336,San Pedro Y�lox,2084.1916375214705,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000596,20339,20,339,San Pedro y San Pablo Teposcolula,985.601869292562,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000597,20340,20,340,San Pedro y San Pablo Tequixtepec,752.0659359190172,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000598,20341,20,341,San Pedro Yucunama,952.8052120878148,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000599,20342,20,342,San Raymundo Jalpan,844.0406752749334,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059a,20343,20,343,San Sebasti�n Abasolo,706.6530273909117,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059b,20345,20,345,San Sebasti�n Ixcapa,1471.05061598221,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059c,20346,20,346,San Sebasti�n Nicananduta,1170.161721136489,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059d,20347,20,347,San Sebasti�n R�o Hondo,1677.0973346008293,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059e,20539,20,539,Soledad Etla,665.8345903145294,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f,20211,20,211,San Juan Ozolotepec,1589.8241123778212,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a0,20212,20,212,San Juan Petlapa,2183.17111180066,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a1,20213,20,213,San Juan Quiahije,1586.4680593592584,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a2,20348,20,348,San Sebasti�n Tecomaxtlahuaca,1705.9467429214872,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,20349,20,349,San Sebasti�n Teitipac,755.8794439247021,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a4,20540,20,540,Villa de Tamazul�pam del Progreso,809.5938278883216,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a5,20350,20,350,San Sebasti�n Tutla,694.7958244002781,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a6,20352,20,352,San Sim�n Zahuatl�n,870.3325072817465,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a7,20353,20,353,Santa Ana,885.1395292927297,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a8,20354,20,354,Santa Ana Ateixtlahuaca,1779.6079375070472,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a9,20355,20,355,Santa Ana Cuauht�moc,1592.6022385908238,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005aa,20358,20,358,Santa Ana Tlapacoyan,1252.4100965132666,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,20360,20,360,Santa Ana Zegache,862.3308254312313,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ac,20361,20,361,Santa Catalina Quier�,1292.839897610332,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ad,20362,20,362,Santa Catarina Cuixtla,1279.1618534823706,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ae,20363,20,363,Santa Catarina Ixtepeji,1214.1874206011746,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005af,20369,20,369,Santa Catarina Quian�,972.8739477975593,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b0,20370,20,370,Santa Catarina Tayata,1118.8896345758296,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b1,20381,20,381,Santa Cruz Tacache de Mina,950.0903228892942,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,20372,20,372,Santa Catarina Yosonot�,1647.2889249044306,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b3,20373,20,373,Santa Catarina Zapoquila,871.5401157823788,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,20374,20,374,Santa Cruz Acatepec,1780.1277229142568,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b5,20293,20,293,San Pablo Etla,527.509405028182,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,20375,20,375,Santa Cruz Amilpas,708.4784463644028,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b7,20376,20,376,Santa Cruz de Bravo,987.6150648427914,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b8,20382,20,382,Santa Cruz Tacahua,1419.1588211293315,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b9,20383,20,383,Santa Cruz Tayata,1189.210212862681,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba,20384,20,384,Santa Cruz Xitla,994.5733496402361,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb,20386,20,386,Santa Cruz Zenzontepec,1530.247572013049,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc,20387,20,387,Santa Gertrudis,845.8636415238564,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
