system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000004bc,20063,20,063,Nazareno Etla,653.4148850440979,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,20065,20,065,Ixpantepec Nieves,944.3155227502187,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,20069,20,069,La Pe,782.564057671068,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,20070,20,070,Pinotepa de Don Luis,1338.4788729053973,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,20071,20,071,Pluma Hidalgo,1053.774388249031,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,20072,20,072,San Jos� del Progreso,733.8172989933273,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,20074,20,074,Santa Catarina Quioquitani,983.7296559347049,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,20076,20,076,La Reforma,1838.6887975049833,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,20190,20,190,San Juan Cotzoc�n,1891.3089413578887,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,20078,20,078,Rojas de Cuauht�moc,739.4568815248193,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,20077,20,077,Reyes Etla,621.9216456773146,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c7,20523,20,523,Santo Domingo Yanhuitl�n,772.1329786646802,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c8,20081,20,081,San Agust�n Atenango,869.4716742863911,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c9,20080,20,080,San Agust�n Amatengo,897.5681469597714,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ca,20082,20,082,San Agust�n Chayuco,1667.3443035891767,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cb,20086,20,086,San Agust�n Tlacotepec,973.7595273752787,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cc,20083,20,083,San Agust�n de las Juntas,644.6888287610242,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cd,20092,20,092,San Andr�s Ixtlahuaca,1174.429689184729,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ce,20087,20,087,San Agust�n Yatareni,737.8281145095825,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cf,20089,20,089,San Andr�s Dinicuiti,698.1963331403095,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d0,20090,20,090,San Andr�s Huaxpaltepec,1298.124722130948,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d1,20091,20,091,San Andr�s Huay�pam,728.5296671717,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2,20094,20,094,San Andr�s Nuxi�o,829.5572345594637,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d3,20096,20,096,San Andr�s Sinaxtla,669.8484721171487,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d4,20097,20,097,San Andr�s Solaga,1395.5804752931529,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d5,20098,20,098,San Andr�s Teotil�lpam,2573.4653617999975,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d6,20095,20,095,San Andr�s Paxtl�n,985.9336423210401,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d7,20100,20,100,San Andr�s Ya�,1281.7869646065574,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d8,20101,20,101,San Andr�s Zabache,1108.265094002088,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d9,20102,20,102,San Andr�s Zautla,1013.448223193355,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20233,20,233,San Lucas Quiavin�,737.0670875294932,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20103,20,103,San Antonino Castillo Velasco,704.1533443903437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20104,20,104,San Antonino el Alto,1547.5894612718466,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20105,20,105,San Antonino Monte Verde,1003.0861115304731,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20107,20,107,San Antonio de la Cal,641.1508195560465,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20108,20,108,San Antonio Huitepec,1252.921131850152,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20109,20,109,San Antonio Nanahuat�pam,594.6185202584444,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20110,20,110,San Antonio Sinicahua,1312.0824099665597,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20111,20,111,San Antonio Tepetlapa,1486.1009675332475,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20527,20,527,Santos Reyes P�palo,742.3291918614373,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20116,20,116,San Bartolom� Ayautla,2578.6969540972714,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20114,20,114,San Baltazar Yatzachi el Bajo,1288.7708091469913,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20115,20,115,San Bartolo Coyotepec,704.5789202423875,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20413,20,413,Santa Mar�a Huatulco,750.7034754491984,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20119,20,119,San Bartolom� Yucua�e,812.4980544641232,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20120,20,120,San Bartolom� Zoogocho,1396.6317519805798,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20121,20,121,San Bartolo Soyaltepec,707.5128425450863,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20014,20,014,Ciudad Ixtepec,1054.4757724369053,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20015,20,015,Coatecas Altas,538.9117635449235,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20123,20,123,San Bernardo Mixtepec,1362.4100331094644,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20125,20,125,San Carlos Yautepec,857.9517933831856,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20122,20,122,San Bartolo Yautepec,661.4341114386259,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20528,20,528,Santos Reyes Tepejillo,1103.0569284443318,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20124,20,124,Heroica Villa de San Blas Atempa,906.2832701541859,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20129,20,129,San Crist�bal Suchixtlahuaca,686.9585162926968,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20206,20,206,San Juan de los Cu�s,566.7262873702764,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20126,20,126,San Crist�bal Amatl�n,840.3274022148862,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20020,20,020,Constancia del Rosario,1724.4341025220556,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20127,20,127,San Crist�bal Amoltepec,911.263120236604,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20128,20,128,San Crist�bal Lachirioag,1375.8216126975635,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20529,20,529,Santos Reyes Yucun�,839.7869273281642,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20131,20,131,San Dionisio Ocotepec,477.6508419851063,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20130,20,130,San Dionisio del Mar,1160.6747998103303,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20152,20,152,San Francisco Tlapancingo,1112.4334777424106,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20153,20,153,San Gabriel Mixtepec,1163.4024958977332,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20132,20,132,San Dionisio Ocotl�n,627.6898081912551,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20135,20,135,San Felipe Tejal�pam,1149.3651317772114,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20136,20,136,San Felipe Usila,2651.3152487268144,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20137,20,137,San Francisco Cahuacu�,1533.284050643517,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20139,20,139,San Francisco Chapulapa,1977.9623669500281,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20140,20,140,San Francisco Chind�a,813.0639892186169,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20141,20,141,San Francisco del Mar,1234.294669123499,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20160,20,160,San Jer�nimo Silacayoapilla,890.1861234734031,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20142,20,142,San Francisco Huehuetl�n,1506.5211060216109,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20143,20,143,San Francisco Ixhuat�n,1306.5611068956305,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20144,20,144,San Francisco Jaltepetongo,708.8763670950401,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20172,20,172,San Juan Achiutla,797.4486808910181,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20145,20,145,San Francisco Lachigol�,755.1265192079544,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20531,20,531,Santo Tom�s Mazaltepec,1100.2508917074454,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20146,20,146,San Francisco Logueche,522.813641574911,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20147,20,147,San Francisco Nuxa�o,894.8527541637421,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20148,20,148,San Francisco Ozolotepec,1334.4071600714199,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20150,20,150,San Francisco Telixtlahuaca,882.6245474750332,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20151,20,151,San Francisco Teopan,804.1716622306715,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20157,20,157,San Jacinto Amilpas,655.2472376045254,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20248,20,248,San Mateo del Mar,1094.3539362171043,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20158,20,158,San Jacinto Tlacotepec,1629.0894738159132,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20162,20,162,San Jer�nimo Taviche,920.7592713878198,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20164,20,164,San Jorge Nuchita,868.691333310238,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20176,20,176,San Juan Bautista Coixtlahuaca,715.4784105844967,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20165,20,165,San Jos� Ayuquila,781.934231754964,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20167,20,167,San Jos� del Pe�asco,889.4530755391694,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20530,20,530,Santo Tom�s Jalieza,687.1556495869709,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20187,20,187,San Juan Coatz�spam,2167.8202529222667,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20171,20,171,San Jos� Tenango,2638.760371181154,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20188,20,188,San Juan Colorado,1616.8167292279993,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20173,20,173,San Juan Atepec,1458.0333780408728,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20174,20,174,�nimas Trujano,638.9988584518433,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20191,20,191,San Juan Chicomez�chil,1282.9762542321032,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20196,20,196,San Juan Evangelista Analco,1074.1398293375967,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20178,20,178,San Juan Bautista Guelache,517.7028918346125,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20197,20,197,San Juan Guelav�a,732.0997022526033,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20180,20,180,San Juan Bautista Lo de Soto,1278.7231182409193,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20204,20,204,San Juan Lajarcia,535.2943545781839,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20181,20,181,San Juan Bautista Suchitepec,732.798297564238,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20480,20,480,Santiago Nundiche,939.4143093918146,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20182,20,182,San Juan Bautista Tlacoatzintepec,2423.947674932393,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20183,20,183,San Juan Bautista Tlachichilco,859.0054772939358,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20189,20,189,San Juan Comaltepec,1948.7901191901713,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20192,20,192,San Juan Chilateca,697.8407244682312,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20193,20,193,San Juan del Estado,877.7164841067124,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20194,20,194,San Juan del R�o,591.0582511864109,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20195,20,195,San Juan Diuxi,784.6044378991922,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20199,20,199,San Juan Ihualtepec,912.7836289249525,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20200,20,200,San Juan Juquila Mixes,797.6073547243851,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20201,20,201,San Juan Juquila Vijanos,1759.5206417226195,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20202,20,202,San Juan Lachao,1677.8997357214625,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20203,20,203,San Juan Lachigalla,525.4150031890465,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20210,20,210,San Juan �um�,975.4507453076268,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20208,20,208,San Juan Mixtepec,1229.546234797725,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20209,20,209,San Juan Mixtepec,1194.090892746952,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20566,20,566,San Mateo Yucutindoo,1767.7463727763918,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20215,20,215,San Juan Sayultepec,688.0463503083186,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20218,20,218,San Juan Teita,1043.569622618631,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20284,20,284,San Miguel Tilqui�pam,671.693520281389,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20216,20,216,San Juan Taba�,1588.0105023223198,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20217,20,217,San Juan Tamazola,874.9913105232494,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20219,20,219,San Juan Teitipac,769.0875451418683,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20221,20,221,San Juan Teposcolula,815.4881622389729,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20222,20,222,San Juan Yae�,1654.6548278727919,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20223,20,223,San Juan Yatzona,1488.4695149640886,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20541,20,541,Tanetze de Zaragoza,1748.7567139108764,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20224,20,224,San Juan Yucuita,577.3956224041826,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20225,20,225,San Lorenzo,1434.083450316565,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20016,20,016,Coicoy�n de las Flores,1724.1967712090484,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20226,20,226,San Lorenzo Albarradas,623.5971909803673,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20228,20,228,San Lorenzo Cuaunecuiltitla,1580.327453511102,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20229,20,229,San Lorenzo Texmel�can,1614.5292915811547,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20231,20,231,San Lucas Camotl�n,1466.8187996260112,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20232,20,232,San Lucas Ojitl�n,2667.46039847998,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20234,20,234,San Lucas Zoqui�pam,1287.1274732663917,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20235,20,235,San Luis Amatl�n,454.7820995694021,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20236,20,236,San Marcial Ozolotepec,1292.8099498506515,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20239,20,239,San Mart�n Huamel�lpam,891.5116488408016,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20240,20,240,San Mart�n Itunyoso,1472.9696797958802,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20241,20,241,San Mart�n Lachil�,984.3083147242828,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20242,20,242,San Mart�n Peras,1463.3857000195874,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20243,20,243,San Mart�n Tilcajete,761.981482318634,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20244,20,244,San Mart�n Toxpalan,505.96758249747586,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20249,20,249,San Mateo Yoloxochitl�n,1766.4008044127759,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,20525,20,525,Santo Domingo Zanatepec,1421.159876171203,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,20526,20,526,Santos Reyes Nopala,1367.6551071800318,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,20245,20,245,San Mart�n Zacatepec,868.0224415260427,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,20269,20,269,San Miguel el Grande,1291.2658326923174,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,20247,20,247,Capul�lpam de M�ndez,1110.673355928119,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,20250,20,250,San Mateo Etlatongo,668.6417689229003,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20255,20,255,San Mateo Sindihui,967.6226753944567,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20252,20,252,San Mateo Pe�asco,1018.8969835073931,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20257,20,257,San Melchor Betaza,1199.3982684979073,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20258,20,258,San Miguel Achiutla,741.6206293132258,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20259,20,259,San Miguel Ahuehuetitl�n,831.2333070703598,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20260,20,260,San Miguel Alo�pam,1508.6909695094537,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20268,20,268,San Miguel Ejutla,594.6946856988372,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20276,20,276,San Miguel Santa Flor,1607.968988139489,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20281,20,281,San Miguel Tecomatl�n,770.4541319664788,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20274,20,274,San Miguel Piedras,1022.2598691968109,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20532,20,532,Santo Tom�s Ocotepec,1417.6970363288685,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20280,20,280,Villa Talea de Castro,1624.366280851833,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20533,20,533,Santo Tom�s Tamazulapan,1017.2778420889205,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20368,20,368,Santa Catarina Minas,619.7206069914231,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20282,20,282,San Miguel Tenango,927.5686111763146,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20052,20,052,Magdalena Tequisistl�n,824.6644636342065,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20283,20,283,San Miguel Tequixtepec,602.123674621192,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20535,20,535,San Vicente Lachix�o,1451.2811925097405,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20286,20,286,San Miguel Tlacotepec,1031.4889621028742,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20285,20,285,San Miguel Tlacamama,1307.1431625911073,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20288,20,288,San Miguel Yotao,1561.7980556922798,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20289,20,289,San Nicol�s,739.8955862542489,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20290,20,290,San Nicol�s Hidalgo,854.6661886811255,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20292,20,292,San Pablo Cuatro Venados,1376.6451052369098,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20380,20,380,Santa Cruz Papalutla,719.8501185410552,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20294,20,294,San Pablo Huitzo,890.2581952268428,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20043,20,043,Juchit�n de Zaragoza,1065.3118964930097,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20295,20,295,San Pablo Huixtepec,850.891015060995,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20538,20,538,Sitio de Xitlapehua,481.08234495493144,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20296,20,296,San Pablo Macuiltianguis,1567.3576206486393,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20297,20,297,San Pablo Tijaltepec,1252.2464746739658,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20304,20,304,San Pedro Coxcaltepec C�ntaros,612.7159711359759,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20299,20,299,San Pablo Yaganiza,1138.4116250786342,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,20300,20,300,San Pedro Amuzgos,1582.6732504759038,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,20308,20,308,San Pedro Huilotepec,1038.935698432465,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,20301,20,301,San Pedro Ap�stol,643.5841107811247,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,20311,20,311,San Pedro Jaltepetongo,797.4055662470148,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,20302,20,302,San Pedro Atoyac,1585.71383999435,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,20303,20,303,San Pedro Cajonos,1510.8798830509186,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,20305,20,305,San Pedro Comitancillo,870.4844582124364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,20321,20,321,San Pedro Nopala,777.0301957499263,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,20332,20,332,San Pedro Topiltepec,934.8598394892738,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,20307,20,307,San Pedro Huamelula,789.3000349849762,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,20312,20,312,San Pedro Jicay�n,1375.8460041900096,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584,20313,20,313,San Pedro Jocotipac,785.9776032124731,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585,20314,20,314,San Pedro Juchatengo,1635.527015756651,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586,20079,20,079,Salina Cruz,994.0645404081903,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587,20331,20,331,San Pedro Tida�,868.1576473347992,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588,20315,20,315,San Pedro M�rtir,645.4738935353099,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589,20316,20,316,San Pedro M�rtir Quiechapa,502.2532007927059,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a,20207,20,207,San Juan Mazatl�n,1916.6879268079056,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b,20317,20,317,San Pedro M�rtir Yucuxaco,859.5191068242401,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c,20356,20,356,Santa Ana del Valle,530.0693369312447,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d,20319,20,319,San Pedro Mixtepec,1340.9172337239017,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
