system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000480,20025,20,025,Chahuites,1958.7143405704119,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,20026,20,026,Chalcatongo de Hidalgo,1328.01900220948,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,20051,20,051,Magdalena Teitipac,978.507810100387,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,20029,20,029,Eloxochitl�n de Flores Mag�n,3067.439660576082,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,20034,20,034,Guadalupe de Ram�rez,1080.3965027874165,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,20047,20,047,Santa Magdalena Jicotl�n,640.9317910998014,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,20032,20,032,Fresnillo de Trujano,982.4852371685909,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,20053,20,053,Magdalena Tlacotepec,1225.42988234873,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,20033,20,033,Guadalupe Etla,681.7732753965163,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,20054,20,054,Magdalena Zahuatl�n,805.124196478533,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,20037,20,037,Mesones Hidalgo,2278.3521179598238,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,20038,20,038,Villa Hidalgo,1323.043580747164,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,20039,20,039,Heroica Ciudad de Huajuapan de Le�n,814.7426926111591,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,20040,20,040,Huautepec,2963.926685060608,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,20041,20,041,Huautla de Jim�nez,3582.1541457364583,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,20042,20,042,Ixtl�n de Ju�rez,2229.9673475341106,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,20045,20,045,Magdalena Apasco,689.41613848189,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,20046,20,046,Magdalena Jaltepec,915.8222413223151,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,20048,20,048,Magdalena Mixtepec,1483.217441510473,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,20060,20,060,Mixistl�n de la Reforma,1414.0852062912184,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,20061,20,061,Monjas,974.8502461699788,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,20062,20,062,Natividad,1108.005365911283,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,20063,20,063,Nazareno Etla,743.1151530146599,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,20064,20,064,Nejapa de Madero,1067.3654443748223,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,20065,20,065,Ixpantepec Nieves,970.8585265258757,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,20066,20,066,Santiago Niltepec,1548.4606977494182,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,20067,20,067,Oaxaca de Ju�rez,757.8950285990845,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,20068,20,068,Ocotl�n de Morelos,806.6487980031345,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,20069,20,069,La Pe,920.7400396161945,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,20070,20,070,Pinotepa de Don Luis,1740.1755092224032,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,20071,20,071,Pluma Hidalgo,2133.457759378991,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,20099,20,099,San Andr�s Tepetlapa,947.4140731826906,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,20072,20,072,San Jos� del Progreso,862.1769358814076,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,20073,20,073,Putla Villa de Guerrero,1962.095154775902,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,20074,20,074,Santa Catarina Quioquitani,1482.8771850415221,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,20075,20,075,Reforma de Pineda,1764.254567393922,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,20076,20,076,La Reforma,2212.8095631246597,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,20308,20,308,San Pedro Huilotepec,1507.3992871518276,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,20077,20,077,Reyes Etla,715.5493977935809,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,20078,20,078,Rojas de Cuauht�moc,849.6360946061477,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,20081,20,081,San Agust�n Atenango,895.0608659084686,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,20080,20,080,San Agust�n Amatengo,1094.8289575399235,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,20084,20,084,San Agust�n Etla,649.5904829090996,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,20085,20,085,San Agust�n Loxicha,1858.4913759774777,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,20082,20,082,San Agust�n Chayuco,2107.972187458733,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,20086,20,086,San Agust�n Tlacotepec,1007.953081346036,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,20083,20,083,San Agust�n de las Juntas,769.5880144499241,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,20087,20,087,San Agust�n Yatareni,896.5401306152344,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,20088,20,088,San Andr�s Cabecera Nueva,1855.9521904362737,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,20089,20,089,San Andr�s Dinicuiti,745.1588826636497,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,20090,20,090,San Andr�s Huaxpaltepec,1695.327736170036,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,20091,20,091,San Andr�s Huay�pam,840.2734641642986,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,20092,20,092,San Andr�s Ixtlahuaca,1217.1399412882854,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,20093,20,093,San Andr�s Lagunas,946.6237628917584,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,20094,20,094,San Andr�s Nuxi�o,1011.2504978086329,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,20095,20,095,San Andr�s Paxtl�n,1544.446676632014,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,20100,20,100,San Andr�s Ya�,1500.5681756237573,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,20101,20,101,San Andr�s Zabache,1287.3656648357708,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,20112,20,112,San Baltazar Chichic�pam,806.6668370188854,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,20113,20,113,San Baltazar Loxicha,1485.56712155918,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,20102,20,102,San Andr�s Zautla,1090.2381499678095,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,20131,20,131,San Dionisio Ocotepec,701.1247996588771,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,20103,20,103,San Antonino Castillo Velasco,796.6495422100535,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,20105,20,105,San Antonino Monte Verde,1102.0866514022466,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,20107,20,107,San Antonio de la Cal,757.5991304164293,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,20110,20,110,San Antonio Sinicahua,1378.0211389575686,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,20480,20,480,Santiago Nundiche,1070.8874211054936,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,20109,20,109,San Antonio Nanahuat�pam,703.1242917988036,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,20108,20,108,San Antonio Huitepec,1381.9788465919303,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,20111,20,111,San Antonio Tepetlapa,1865.523203651995,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,20493,20,493,Santiago Tillo,919.5412027023841,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c7,20114,20,114,San Baltazar Yatzachi el Bajo,1371.0580550707305,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c8,20508,20,508,Santo Domingo Chihuit�n,1241.479285876294,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c9,20115,20,115,San Bartolo Coyotepec,807.0878378229384,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ca,20116,20,116,San Bartolom� Ayautla,4162.954676064491,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cb,20118,20,118,San Bartolom� Quialana,1061.528104892717,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cc,20497,20,497,Santiago Yaitepec,1953.2509290704443,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cd,20119,20,119,San Bartolom� Yucua�e,856.5791839869796,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ce,20120,20,120,San Bartolom� Zoogocho,1456.6741581466836,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cf,20121,20,121,San Bartolo Soyaltepec,823.0975406647456,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d0,20521,20,521,Santo Domingo Tonaltepec,840.7653342993364,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d1,20122,20,122,San Bartolo Yautepec,1064.6792117759603,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2,20498,20,498,Santiago Yaveo,3015.7755886768,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d3,20123,20,123,San Bernardo Mixtepec,1481.3862172974539,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d4,20124,20,124,San Blas Atempa,1336.0118009819917,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d5,20125,20,125,San Carlos Yautepec,1207.8677950136603,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d6,20151,20,151,San Francisco Teopan,800.5246430386768,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d7,20199,20,199,San Juan Ihualtepec,1077.3159833463035,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d8,20139,20,139,San Francisco Chapulapa,2770.1889238111207,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d9,20126,20,126,San Crist�bal Amatl�n,1309.9939389047063,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20127,20,127,San Crist�bal Amoltepec,1057.298482581973,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20128,20,128,San Crist�bal Lachirioag,1663.8197922706606,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20129,20,129,San Crist�bal Suchixtlahuaca,715.4182881681678,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20130,20,130,San Dionisio del Mar,1517.5570182310469,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20132,20,132,San Dionisio Ocotl�n,735.1441214888595,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20133,20,133,San Esteban Atatlahuca,1653.0174096993953,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20134,20,134,San Felipe Jalapa de D�az,4180.165881851025,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20135,20,135,San Felipe Tejal�pam,1185.4866426626843,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20223,20,223,San Juan Yatzona,1911.1445253837494,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20136,20,136,San Felipe Usila,3571.1745438032117,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20137,20,137,San Francisco Cahuacu�,1432.308958681463,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20138,20,138,San Francisco Cajonos,1570.9667990855744,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20142,20,142,San Francisco Huehuetl�n,2325.588981267974,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20143,20,143,San Francisco Ixhuat�n,1638.6401389476644,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20145,20,145,San Francisco Lachigol�,825.4036024141312,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20140,20,140,San Francisco Chind�a,988.1851009536165,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20141,20,141,San Francisco del Mar,1626.3167332617627,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20144,20,144,San Francisco Jaltepetongo,897.229310584359,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20152,20,152,San Francisco Tlapancingo,1162.8120600884056,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20153,20,153,San Gabriel Mixtepec,1485.5923274800546,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20146,20,146,San Francisco Logueche,816.1714133085173,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20147,20,147,San Francisco Nuxa�o,1069.0138664153906,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20148,20,148,San Francisco Ozolotepec,2168.641803013327,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20149,20,149,San Francisco Sola,1240.4016365589516,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20150,20,150,San Francisco Telixtlahuaca,945.8755058701232,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20215,20,215,San Juan Sayultepec,864.5898839644532,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20216,20,216,San Juan Taba�,1803.5652457921783,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20217,20,217,San Juan Tamazola,1049.4820894514985,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20157,20,157,San Jacinto Amilpas,734.0538269004577,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20160,20,160,San Jer�nimo Silacayoapilla,942.4543153808276,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20161,20,161,San Jer�nimo Sosola,858.9564409717333,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20158,20,158,San Jacinto Tlacotepec,1685.3396468128512,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20159,20,159,San Jer�nimo Coatl�n,1698.5129609277953,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20162,20,162,San Jer�nimo Taviche,1118.383863971275,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20163,20,163,San Jer�nimo Tec�atl,2170.9381974637513,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20164,20,164,San Jorge Nuchita,962.9456150034652,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20172,20,172,San Juan Achiutla,913.4134439267217,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20238,20,238,San Mart�n de los Cansecos,693.5788007041683,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20165,20,165,San Jos� Ayuquila,794.6687167264798,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20166,20,166,San Jos� Chiltepec,4288.804460466588,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20237,20,237,San Marcos Arteaga,861.46289114634,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20167,20,167,San Jos� del Pe�asco,1394.429697794643,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20168,20,168,San Jos� Estancia Grande,1595.917096730123,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20171,20,171,San Jos� Tenango,4439.688132997414,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20173,20,173,San Juan Atepec,1624.8707752152002,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20174,20,174,�nimas Trujano,765.0820310115814,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20187,20,187,San Juan Coatz�spam,3555.4237868987693,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20176,20,176,San Juan Bautista Coixtlahuaca,758.8122743110399,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20188,20,188,San Juan Colorado,2036.9035217178769,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20178,20,178,San Juan Bautista Guelache,578.8071818242232,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20241,20,241,San Mart�n Lachil�,1137.2467886825182,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20180,20,180,San Juan Bautista Lo de Soto,1661.0605780545213,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20191,20,191,San Juan Chicomez�chil,1230.5528576014428,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20181,20,181,San Juan Bautista Suchitepec,683.1602834488262,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20196,20,196,San Juan Evangelista Analco,1136.9627734252383,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20182,20,182,San Juan Bautista Tlacoatzintepec,3337.747351376648,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20197,20,197,San Juan Guelav�a,816.9833850551452,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20183,20,183,San Juan Bautista Tlachichilco,994.3888458145383,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20184,20,184,San Juan Bautista Tuxtepec,3591.4054607575154,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20185,20,185,San Juan Cacahuatepec,2043.230488319396,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20186,20,186,San Juan Cieneguilla,1046.6625978318154,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20189,20,189,San Juan Comaltepec,2684.0832612173094,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20192,20,192,San Juan Chilateca,787.1187842190266,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20193,20,193,San Juan del Estado,875.6242948653816,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20561,20,561,Yaxe,822.0436607541726,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20194,20,194,San Juan del R�o,883.719058100164,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20195,20,195,San Juan Diuxi,894.3532673962912,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20200,20,200,San Juan Juquila Mixes,1193.2534563038228,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20201,20,201,San Juan Juquila Vijanos,1889.8748518663815,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20202,20,202,San Juan Lachao,1793.7794900474019,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20218,20,218,San Juan Teita,993.1233920061181,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20206,20,206,San Juan de los Cu�s,733.7776178744627,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20210,20,210,San Juan �um�,1066.182349608719,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20214,20,214,San Juan Quiotepec,1830.0202278595777,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20208,20,208,San Juan Mixtepec,1365.6538846932508,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20209,20,209,San Juan Mixtepec,1846.1437399979707,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20281,20,281,San Miguel Tecomatl�n,951.1346948364204,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20233,20,233,San Lucas Quiavin�,904.8475576934538,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20219,20,219,San Juan Teitipac,873.8777709525275,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20220,20,220,San Juan Tepeuxila,1465.1780704279188,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20221,20,221,San Juan Teposcolula,902.3050650644807,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20222,20,222,San Juan Yae�,1971.540903738618,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20224,20,224,San Juan Yucuita,731.8368764204138,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20243,20,243,San Mart�n Tilcajete,847.7290057506825,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20225,20,225,San Lorenzo,1863.3205480524678,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20248,20,248,San Mateo del Mar,1651.8108784942888,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20226,20,226,San Lorenzo Albarradas,886.1084352532853,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20227,20,227,San Lorenzo Cacaotepec,766.8085063914358,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20228,20,228,San Lorenzo Cuaunecuiltitla,2359.77342725729,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20229,20,229,San Lorenzo Texmel�can,1665.040049901267,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20231,20,231,San Lucas Camotl�n,1903.3307568341927,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20232,20,232,San Lucas Ojitl�n,4176.497249738496,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20234,20,234,San Lucas Zoqui�pam,1999.640608020179,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20235,20,235,San Luis Amatl�n,713.6621827813782,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20236,20,236,San Marcial Ozolotepec,2333.9758919838932,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20239,20,239,San Mart�n Huamel�lpam,1013.1500297220803,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20249,20,249,San Mateo Yoloxochitl�n,2852.002806375766,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20240,20,240,San Mart�n Itunyoso,1740.3179901919832,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20242,20,242,San Mart�n Peras,1564.5771201265165,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20260,20,260,San Miguel Alo�pam,1420.6244897054792,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20261,20,261,San Miguel Amatitl�n,911.3710621719205,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20262,20,262,San Miguel Amatl�n,1292.5044084162303,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20244,20,244,San Mart�n Toxpalan,724.3647239156392,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20263,20,263,San Miguel Coatl�n,1569.4322021625492,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20266,20,266,San Miguel del Puerto,1569.3755916889627,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20245,20,245,San Mart�n Zacatepec,975.0559433800107,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20246,20,246,San Mateo Cajonos,1368.240152751246,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20267,20,267,San Miguel del R�o,1270.5165576934814,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20247,20,247,Capul�lpam de M�ndez,1112.5081054305438,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20250,20,250,San Mateo Etlatongo,853.7292416473427,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20276,20,276,San Miguel Santa Flor,2248.2695377742543,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20277,20,277,Villa Sola de Vega,1549.1548305435108,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20252,20,252,San Mateo Pe�asco,1020.8479824770018,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20253,20,253,San Mateo Pi�as,2333.9257658848624,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20254,20,254,San Mateo R�o Hondo,1980.0244603090155,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20255,20,255,San Mateo Sindihui,888.9792090318168,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20256,20,256,San Mateo Tlapiltepec,673.5930083721457,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20257,20,257,San Melchor Betaza,1360.6455100324242,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20258,20,258,San Miguel Achiutla,824.4974099895036,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20259,20,259,San Miguel Ahuehuetitl�n,975.8069696259246,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
