system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000529,0.0,5.836030960083008,10.011611938476562,47.43630933761597,117.19935274124146,54.45206880569458,55.994654417037964,34.778870582580566,96.70092630386353,20.32445526123047,4.647176742553711,4.183979868888855,20192,20,192,San Juan Chilateca,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,1.2280899165393588,8.026505670112954,13.745601656553628,50.324833985392026,110.6189544188393,56.16821170603478,40.70510724020171,36.66295354599719,64.82332808154446,50.46700249768637,13.496598769213769,6.231814317561529,20193,20,193,San Juan del Estado,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,0.060713786493403074,11.112044265466665,7.432386436061827,34.6580821747541,128.10429701550905,69.83768443414198,89.88478627343554,33.95781417424536,55.184722841845186,29.414660039356335,12.262600649154242,6.065623197108747,20194,20,194,San Juan del R�o,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,0.21713174184163414,5.4372794922192895,9.446963392893474,40.27384171803792,146.3887482706706,86.39947614192964,70.64591298103333,48.631277961730966,74.16589537938438,53.149099369049075,10.56879312038422,6.5051964569091805,20195,20,195,San Juan Diuxi,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,2.646894821061028,3.073743024137285,7.1541938956578575,20.872747826046414,97.31730801317424,123.70576262262132,124.06988092422486,72.3217167213228,167.4786306444804,106.73494124306573,7.5014308169153,2.499366610315111,20199,20,199,San Juan Ihualtepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,8.195010430334241,14.783704005069275,11.343967608632743,35.43205292668351,108.4817102203053,119.30556192766895,143.21241831709227,69.53537423430666,105.11745510944345,47.164118009641015,24.725459155017717,15.554936227306694,20200,20,200,San Juan Juquila Mixes,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,12.650367245634559,39.296968737083844,16.260379001807376,77.31794269945613,125.4521973993768,100.26425740926591,167.52779241122644,127.97996854584245,212.88545485255133,150.72270596868267,85.7278329920472,50.72813803130659,20201,20,201,San Juan Juquila Vijanos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,1.8282141602131952,12.114971569587333,7.502176290346964,21.34889276813587,171.62298044009952,197.34148434462742,155.24190034493225,169.94498264247116,305.690380292251,130.6592593357116,20.561527769388285,5.922782540585965,20202,20,202,San Juan Lachao,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,0.0,4.438202646216145,6.295468238743585,29.716425116494477,113.0636808588761,50.04315195746324,58.66622183066626,22.65723415539396,77.51820162763813,24.615630861214004,6.137279632943202,2.9436407172071557,20203,20,203,San Juan Lachigalla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,3.8976773342232236,6.959106204752435,8.438543392253038,28.7559459189974,118.14054127341711,92.52338811140314,87.7495956222973,63.16613654695778,123.79108190043307,66.9164147884481,12.284165400555421,7.900102406399497,20210,20,210,San Juan �um�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,7.224738902806008,8.607280879329469,8.001621564792604,32.881210495055335,143.3387144172622,119.81027142457744,133.00310595948056,102.23110332555075,152.19024174821746,91.90181915001159,23.72600832420219,8.900007481734777,20208,20,208,San Juan Mixtepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,12.960417652352257,48.4706769744802,7.306779679304324,64.05259251557521,227.79789501095408,120.14455418557112,223.11103732874673,91.70029261226979,212.53057018348147,93.14169794765318,28.655576124324565,28.030403443745204,20209,20,209,San Juan Mixtepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,3.701502413332603,10.386287403444873,14.858234060853366,44.82065391230527,190.74271652574512,170.62786663550858,178.40396629693095,218.969141944644,228.38940849202743,115.71985738694525,22.712875766957062,9.407292477487108,20566,20,566,San Mateo Yucutindoo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,3.4750123184118693,5.786019637513516,9.50782956650008,45.065954311570124,155.35940776476218,59.445377677234255,45.85007272193681,26.73454662935058,66.9085351887034,78.26080724552496,11.65417739348625,7.026344363369159,20215,20,215,San Juan Sayultepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,2.6432465997450114,6.819220452674257,7.964053500534854,32.945090973552254,129.3378053045973,122.01075665363483,89.87182897669649,98.0974218401979,106.90059786052923,82.10267292655895,14.096509811734299,8.394689309460889,20218,20,218,San Juan Teita,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,0.0,3.087079946372396,8.506518867714316,39.90679367786539,120.64586728606403,56.40783033940679,72.56733019652421,20.939005500166,91.08932142991287,15.920676368738352,5.060041909131988,4.466428178421995,20284,20,284,San Miguel Tilqui�pam,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,12.996751030529934,34.62951130662227,16.42888832092285,61.18714598790269,108.84530820729542,125.481385429944,190.9662099762197,136.63805536843515,205.93070282965348,147.50375708480556,70.35315635306704,44.286256386458504,20216,20,216,San Juan Taba�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,0.00808820114062123,8.432928771652872,8.604884864126763,36.32942026165299,155.77007741704176,109.17284580793897,67.97059556950168,57.333202873636736,90.0604580777678,65.46501547502682,11.316987593530955,8.180416044601484,20217,20,217,San Juan Tamazola,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,0.0,7.181999727876073,8.34638164700904,50.51483416756547,120.92688349495359,54.97765199985344,79.08202474960709,32.70513815235626,89.51993412426917,22.636604197510106,8.186195093277103,4.991206550332496,20219,20,219,San Juan Teitipac,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,6.220118757283201,6.619557429808764,8.605873626320964,41.05772044384653,144.2990397758182,52.502914666184665,44.77497128892291,30.88189290284796,88.46287406073536,78.63716649568222,15.190415921582884,10.747639204110936,20221,20,221,San Juan Teposcolula,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,11.807862581443208,29.926606186927263,24.540789889424946,79.3269657786159,117.49788602385277,98.79387352473786,184.21853083642227,129.57926700050376,232.77553617702148,150.71262066890108,71.49404438168621,45.09276547676846,20222,20,222,San Juan Yae�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,13.479112682803985,29.34618727622494,23.057870495703913,67.24765102324947,108.2627484836886,138.21583204884683,208.5842686391646,144.9395102993135,208.7632800994381,143.20832203665088,75.23036839116006,36.55706382951429,20223,20,223,San Juan Yatzona,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,12.34753698329027,38.93144080276889,19.807869654051295,81.35623656267894,126.90363002697211,101.46924156668298,173.11917678972816,134.9455206706262,218.43689487117746,151.25023459888877,84.03849025546567,51.0442918957216,20541,20,541,Tanetze de Zaragoza,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,0.0,4.289132311063654,7.8143001432512325,39.594186551430646,126.98377114417505,45.338818907737725,36.98951907251395,20.217734755254256,54.64269976989897,65.14939512224758,8.086190342903135,5.46854328174217,20224,20,224,San Juan Yucuita,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,0.0,0.0420812717298182,9.415302743756675,0.0,89.62292307760659,268.0525358430739,228.57880572284142,178.37657089834292,394.9654020982061,148.88342243481458,7.259268970266591,2.5784943510846396,20225,20,225,San Lorenzo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,7.430138815122001,9.201963659406921,3.693956809171806,16.406676639350454,148.77204024890972,205.04935857435828,304.583875221196,192.80313989611054,215.6698172709989,133.67051583015734,18.963714445662884,5.103408660632831,20016,20,016,Coicoy�n de las Flores,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,1.0456430670920385,10.165809703470824,3.536402978151136,39.74533650899821,141.3609699741354,67.96657255629374,94.05404487311482,31.234808724402566,67.23052269730368,31.643927708512884,12.852345479595943,8.012627944826773,20226,20,226,San Lorenzo Albarradas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,34.07885466612779,25.803412821385766,17.309966226676842,42.763792409525294,76.92661910862118,175.48879960295443,234.1376174827675,273.1645768896326,268.41638783046176,198.32203919546947,75.18654047978389,86.11498658068768,20228,20,228,San Lorenzo Cuaunecuiltitla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,0.727978446560261,5.159090519153124,12.054704223590859,48.029080163403826,196.3222329051765,168.61197003596126,172.17345805085452,169.8005898436516,269.96151893110647,104.96858319372899,14.69308030887707,4.005770059003039,20229,20,229,San Lorenzo Texmel�can,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,17.7885293527083,15.505225118429442,11.441334907722261,46.03486472053828,128.75795115257887,164.80453651441067,289.01454605130374,135.54950879800202,331.2931236776572,138.48491645100142,81.58424554689967,34.89052047472611,20231,20,231,San Lucas Camotl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,52.164965373500664,106.59868295621823,73.75458863314289,117.22345387598142,125.80819293305171,241.77405037701556,450.40025803883697,558.7806713781175,526.6358292833256,259.59429428526795,88.51364753750144,91.76375002759774,20232,20,232,San Lucas Ojitl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,26.228173622718227,19.7560208627394,17.743968582653498,42.09960198027271,87.6027668649917,146.60408714767937,192.69069844359285,203.12933399627258,207.56035615514207,154.43411964386496,60.80976015662814,51.83317591093637,20234,20,234,San Lucas Zoqui�pam,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,0.0,8.791079029488793,3.638167046082365,23.842990793024228,89.50238968585275,48.803999201756966,62.664273215787205,23.278468705282524,63.40658654871478,25.800932860067807,5.8665659037146165,3.9686963702896403,20235,20,235,San Luis Amatl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,9.50457459008822,28.5222597788739,19.232133945342035,48.77658032653153,245.41860626794963,289.6401980369322,242.92478709784888,199.76511220624374,358.96141385211735,138.00916446216644,35.71794216607207,14.818600718180342,20236,20,236,San Marcial Ozolotepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,0.0,9.470667920445882,12.201781420938428,39.18694059182239,118.1571296652158,80.6259534410251,78.94460401099215,63.75939988192692,95.46855845118081,79.13874028703218,12.30212052278621,8.233928472765031,20239,20,239,San Mart�n Huamel�lpam,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,7.812710308103156,12.341033448573624,7.287465832370047,37.5848727957819,171.62748311231405,153.47491864840777,187.05117773436797,156.21593722133673,189.13875612181346,113.94320143525128,30.667746353501975,9.55744634318043,20240,20,240,San Mart�n Itunyoso,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,0.1823260915148389,21.154447851600224,13.425471484006104,54.36361419761573,162.94867101606428,87.2287190222478,92.61933997568191,49.30517349400362,172.50903910332983,23.690794868783634,21.012924210055843,6.504136001670752,20241,20,241,San Mart�n Lachil�,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,7.706107216786361,8.701496000339942,5.91471842623462,26.562568266731706,123.04201689889788,152.93367058547497,215.15010869247206,108.84747903575543,183.5452708262288,84.57960486355202,21.628242171373497,7.2191300633184445,20242,20,242,San Mart�n Peras,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,0.0,6.565650015061605,12.60158710203309,50.37121360313489,110.5471177170242,54.238590626325006,69.69945945716711,40.20986636479695,110.54023835048584,19.544699005458668,5.687012626353093,5.712999436590407,20243,20,243,San Mart�n Tilcajete,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,2.4265611206275834,4.277354174765988,4.031683563322261,12.445912402177203,49.19502567121949,58.78843155805616,58.41000590635383,74.4865977211275,66.56845531774606,53.47486667529397,7.032729929771977,7.88368203415387,20244,20,244,San Mart�n Toxpalan,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,40.80320198782559,32.90975386520912,31.20333931363862,67.0113979947978,101.10447152729691,200.25302584417935,280.8300220884126,270.6725704258886,293.09826870622305,222.61954951286313,114.80962207399564,83.40497932762935,20249,20,249,San Mateo Yoloxochitl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,0.03754740078957848,2.4956363294706168,7.072801494941747,45.92539876288494,246.85790174966678,222.0953948443265,90.65445803007924,43.62273319850196,162.23317162241628,123.53551918027857,11.36511368983292,6.886061739578215,20525,20,525,Santo Domingo Zanatepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,0.9416920726681931,7.813414992557631,7.768007387962853,7.064990873812647,137.86137116568568,182.57348033233924,106.4675776045386,107.26216891242397,298.1056959847363,156.86452542932187,18.53084220433676,2.9940028624108947,20526,20,526,Santos Reyes Nopala,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,0.0,3.89142195563367,11.925654072076716,13.880411070712064,94.71770032035542,105.2151460977311,94.00463740812968,46.777221457438266,171.78223442397217,103.47174604141964,7.6940630293907,2.9892813601392376,20245,20,245,San Mart�n Zacatepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,7.365147885296737,13.59441691946499,8.102761096394627,29.27228778318143,138.96543016928854,133.67692447408328,150.8754670891751,138.41039907340274,160.90547692802636,99.28869060415175,29.465146015244734,13.185258223294673,20269,20,269,San Miguel el Grande,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,2.1617763471899565,11.973514038583508,9.997721208548693,30.34687982842048,113.57658923338658,60.094885408508105,91.29260742590294,50.076040895829294,122.97468775399722,149.35656569166952,37.41635677977378,13.589524596374229,20247,20,247,Capul�lpam de M�ndez,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,4.097168636794137,4.638916983462797,8.708601760392142,50.68358508667144,143.06727822936406,63.20715195117611,47.80603004800211,26.37430030992716,62.16468154793918,67.94983158017149,10.806749230564233,6.442208422292578,20250,20,250,San Mateo Etlatongo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,0.25473372710128,6.7392880430634134,10.790512250386145,32.812519717037986,147.54701608111975,124.53696971943297,73.02249605425584,93.63500977177391,92.20308797014337,77.65664102154446,7.9152584643213215,6.276728712976872,20255,20,255,San Mateo Sindihui,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,1.6335917872351569,9.026670481707596,8.511408823691385,31.435418096748556,113.14817155671466,101.88784255208195,97.35096530359152,87.5464002922518,108.31492851578518,77.15384178994351,19.288119676950814,8.178591226589655,20252,20,252,San Mateo Pe�asco,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,9.44004985241587,32.32076040956886,22.374826233522548,47.390577297146905,87.79134527416932,101.87582326015102,133.55894055573833,104.99992268858945,124.75499485328443,105.43992387490924,29.317082261560753,25.900740309303814,20257,20,257,San Melchor Betaza,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,0.0,3.7831203277424184,11.576091806630833,34.10742162470077,119.18649749417564,78.15292418969645,62.05118563287968,46.572466936868594,73.77914091300322,57.946744963124,9.716942313353758,6.106868635561016,20258,20,258,San Miguel Achiutla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,0.0,3.5630396714916936,7.310831995868179,19.054364645607254,99.6923279434285,120.0999693375416,114.25115176294214,72.55420501427676,139.00115251225768,78.83402453749268,4.387295770266699,2.1845673530820813,20259,20,259,San Miguel Ahuehuetitl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,8.542776948557917,18.06407379075897,15.389010588457372,67.49248085883308,159.8660258220598,86.67122558464938,77.89540006786562,78.81905162266544,139.4072711714115,106.300271314368,48.28053612355977,14.554726311401978,20260,20,260,San Miguel Alo�pam,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,0.0,7.267721694002868,11.03765018268298,35.65054152857873,97.99536132556136,53.09746449737139,49.418876241612175,23.117650769090137,66.14862659413328,19.450482996561192,4.740278856087756,2.8957470719532297,20268,20,268,San Miguel Ejutla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,31.987631037655998,33.71340963700238,24.093004641813387,61.673361321056575,114.95272843837738,152.26872458177453,188.9169976627125,197.4669463886934,217.62159028894757,149.21760441555693,61.62648185281192,50.328197560590844,20276,20,276,San Miguel Santa Flor,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,3.159594088442186,6.841412695716411,8.973171408036176,50.16370606422424,159.95881029016832,73.42486771976249,59.77869040194679,36.34308067770566,83.33082134022433,70.57258951243233,15.772021133759441,8.933026221219231,20281,20,281,San Miguel Tecomatl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,0.0,9.134532065147225,11.123922553163535,36.264273099680246,175.87703552768426,134.58340718215428,75.17192669849933,92.69413319282732,109.0164978841168,76.92778480432058,9.512093218392282,8.094082625931648,20274,20,274,San Miguel Piedras,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,6.992972435467484,13.560904076825016,8.185171786598536,30.165449114122254,180.03665463820747,197.52350465042005,198.27599513876265,161.05087708182955,207.55363627724026,132.284383160135,34.59483390338178,9.885006559067877,20532,20,532,Santo Tom�s Ocotepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,12.257380619842296,35.03391179515644,18.84863222118587,67.02340279094213,115.53142587088456,120.65505451245657,188.4347919218932,141.06935705534679,213.91126050931067,151.90967330860505,74.62654647755036,45.06250124437372,20280,20,280,Villa Talea de Castro,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,6.581692480338508,23.96424410206813,8.71854896066094,46.861681673720966,176.53912911340723,88.27460884014903,188.00973392359305,122.18622853974951,173.1835944731066,67.74228725296992,22.810313814434267,10.426548190505295,20533,20,533,Santo Tom�s Tamazulapan,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,0.0,1.6626053029736774,4.718982462684949,34.18533536877495,114.1721823695369,60.97419077138932,53.35624748830217,24.87744319972139,83.7287624072724,19.261776119756245,3.2546392005091667,2.99080648818336,20368,20,368,Santa Catarina Minas,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,5.485945297353472,1.5662734328363834,1.0900304641302656,15.23924557951948,91.82178186533743,137.9224434203864,59.77517771289114,39.72358988538324,59.4713560389339,53.376270419133206,3.388046876953764,11.082290694845158,20282,20,282,San Miguel Tenango,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,1.383407477725863,4.97543078086056,2.4379811412435703,28.402981407629905,100.3810450994707,113.62335915589831,82.01028512394213,32.40293676957305,59.351647036115374,46.44954441543511,11.39710974115922,9.340085358854589,20052,20,052,Magdalena Tequisistl�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,1.3302023809581596,5.294596496056116,10.590383044475315,28.217775521574925,94.94469043525142,38.85582606889591,17.286697355997067,16.14676430192993,39.01738292358024,57.44437385542723,10.673984465384335,6.38343268006593,20283,20,283,San Miguel Tequixtepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,3.398424422639048,19.813909195630977,11.528245350845856,61.87630804461292,190.76888476844525,162.07894141979705,158.1857391006926,118.31776335789606,266.1066590087026,61.36074737442865,27.085066335629193,8.505310986592217,20535,20,535,San Vicente Lachix�o,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,3.4821151615916817,4.575393351955689,6.48923759776366,20.613319722762014,138.02275751441653,85.57178068012924,124.72668774256302,62.201363616848575,128.25852543374765,59.10941727857412,12.823508727624546,5.342087737768579,20286,20,286,San Miguel Tlacotepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,0.0,0.6041828463430362,6.050452223172904,0.5976153842002286,66.12145679093261,267.167390425109,174.30881308921246,140.71870161118528,395.2859237605681,153.41287652606923,13.701478145849546,3.9034779240197666,20285,20,285,San Miguel Tlacamama,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,10.109304162333991,25.9151984944063,14.814404899933757,63.2966596140581,125.25851645890404,89.14466565356534,143.63770932309765,98.6096083977643,202.27829847335815,142.53422752969402,73.16058563905604,39.26768866216434,20288,20,288,San Miguel Yotao,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,0.0,14.607117937670816,6.09380889128125,30.599126605760485,103.81546992347354,66.08972604596426,73.88516827377063,45.11802082213145,116.33165313137903,33.22459701602421,12.80779497490989,6.607108837082274,20289,20,289,San Nicol�s,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,0.0,3.731186338067055,11.47637942790985,13.29995134830475,102.19370859384537,114.87780834674835,114.57385973930359,52.18312321424485,185.40046029090885,105.57568184375764,8.309657974243164,2.527530772686005,20290,20,290,San Nicol�s Hidalgo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,7.458334090390544,31.094694552834582,14.308577105754946,87.39924110352524,189.81842078111308,98.83328067749505,130.79990701487685,71.61824383397742,166.36031211192218,46.37441402495377,39.89604719116933,14.951045423042121,20292,20,292,San Pablo Cuatro Venados,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,0.0,7.277458045217726,7.140404330359564,52.66971060775575,144.7378901470275,53.81913640196362,60.152681055523104,29.238587469335588,69.15333663471162,28.80968506752499,4.325590084469508,3.771165643419538,20380,20,380,Santa Cruz Papalutla,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,0.0,9.257592230357908,12.116918292912569,51.87315401163967,108.56761406470429,60.2245502455668,42.36734450296922,33.71859018098224,70.38220945975998,56.77359802560374,12.834221690215847,7.202852641858838,20294,20,294,San Pablo Huitzo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,0.44853551571069444,3.7875872272896496,0.7156720482333729,15.298058928337017,160.50555639386135,149.72731016560226,67.54422715885845,18.836621153896022,117.73012749703874,120.14345166042915,3.5738099194428927,3.718628133379549,20043,20,043,Juchit�n de Zaragoza,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,0.0,13.069182769962088,14.58181355743812,47.07021766112594,127.28167885321157,69.91698208813945,85.28602902914481,47.44012730209916,123.82023859528637,18.929154190436872,8.83018020883439,6.193484003581698,20295,20,295,San Pablo Huixtepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,0.0,9.92223482853488,3.1842252157236395,26.09277572286756,98.51512602442187,54.45563785967074,98.06313930451869,31.5848906997003,87.40768356385982,22.262104531652046,2.416239217707985,5.155932914269599,20538,20,538,Sitio de Xitlapehua,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,11.075095301202193,24.02078830127315,16.76247227126885,61.56774409525301,123.52362646781556,89.4588856552136,118.83797249827464,103.2119903832047,207.41087779419001,150.23363905555092,51.4466101549049,22.25078242343567,20296,20,296,San Pablo Macuiltianguis,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,5.515851425444716,9.005642773948,8.41847455067855,32.80525156858513,133.27495876526058,125.32568024932574,115.8801234791764,140.76604084912302,135.60967659200068,93.60316732241576,19.297103490332468,9.281546746500588,20297,20,297,San Pablo Tijaltepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,0.0,3.9817545233838976,7.512259968375692,32.167847730603796,111.30604391748254,41.6154119423625,35.15208369068784,24.666861180884247,53.58717445542244,57.41385709038531,9.461852773401604,4.339250361304319,20304,20,304,San Pedro Coxcaltepec C�ntaros,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,9.758402236982398,44.97730935247321,25.410994653639037,48.60108191872898,134.16065409779546,98.53689876041915,118.7384731738191,80.07368825611316,119.23139970710406,89.68535383280955,32.124166786670685,18.15519215872413,20299,20,299,San Pablo Yaganiza,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,0.0,1.0574556266030664,4.402502127062979,0.0,88.49762575804162,338.62047614285416,283.1805865481981,204.05520357000668,403.5259376237771,203.3771472323693,15.152235300773418,3.2148971458466065,20300,20,300,San Pedro Amuzgos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,0.0,0.0,0.0,6.384478146354901,127.95563621335921,197.9451630888464,50.856712693765274,23.99956293138739,93.82348287377728,108.3594652120381,0.0,6.75019758939743,20308,20,308,San Pedro Huilotepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,0.0,6.955308978898186,10.263367785726276,36.88843501295362,102.52601838111877,62.78603148119791,61.433591902256026,26.97312383481435,99.5891148907798,15.227565721103126,3.109831477063043,3.3019130366189144,20301,20,301,San Pedro Ap�stol,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,3.680691099927203,7.046347163532753,6.728705356224251,20.901253606300962,95.8067322461643,36.53195456763335,38.34881129840512,29.656800578558368,63.520947668166805,65.40715338374598,15.17825797478539,7.844551098645412,20311,20,311,San Pedro Jaltepetongo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,0.0,1.1319600651521637,11.644773020617466,0.047063852140041586,65.53039048199363,291.42755616326843,258.65417452410725,215.25886843424635,416.4083462030115,166.6095768364382,15.333909855575442,3.026705818370288,20302,20,302,San Pedro Atoyac,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,11.776569366455078,30.55955410003662,19.553264617919922,64.08203935623169,130.26630353927612,88.29696083068848,144.28000354766846,85.59271621704102,160.34584712982178,107.66308736801147,61.248779296875,30.36188554763794,20303,20,303,San Pedro Cajonos,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,0.0,0.0,6.0844909752396275,6.625870834859528,107.21369607787476,148.38659917089407,56.02830100921621,19.70009636968151,80.89941153799803,60.50056667488411,1.3590874493568021,2.2241473872762665,20305,20,305,San Pedro Comitancillo,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,4.5740769380249215,3.9449383424793654,11.603680229992648,20.516344559482185,154.14050370083442,58.02091545489672,28.313058858436413,25.927817968531674,83.62339336869582,89.63524399840969,8.000567793216726,7.431097483307658,20321,20,321,San Pedro Nopala,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,8.818790742691526,9.378854714386852,11.536117809884091,50.172212812072004,175.0245620291284,70.76476031499551,59.338030623206016,37.48026683482718,109.4142256645446,92.3602287836954,20.464454454733126,11.75116420299449,20332,20,332,San Pedro Topiltepec,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,0.4922754330705382,0.7637992714788896,5.648397102592458,34.75562114003876,101.3278016848315,120.63475101039654,42.034732665746766,28.195496912216697,69.77544063855034,37.831814064916436,4.45664572781676,2.963219635657986,20307,20,307,San Pedro Huamelula,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,0.0,0.39619165545263474,10.340322040528951,0.0,59.581181517738734,272.83136051292314,197.75344581240202,167.51103385917497,391.4999183107787,148.95697836460144,14.95926830359311,3.1868931363648874,20312,20,312,San Pedro Jicay�n,1982,"{""type"":""MultiPoint"",""coordinates"":[]}"
