system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000044c,20561,20,561,Yaxe,821.0623546564452,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044d,20056,20,056,M�rtires de Tacubaya,1013.5836452435512,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044e,20563,20,563,Yogana,655.8656792214562,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044f,20564,20,564,Yutanduchi de Guerrero,975.19147652592,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000450,20565,20,565,Villa de Zaachila,1100.5969295543891,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000451,20099,20,099,San Andr�s Tepetlapa,730.8922221169116,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000452,20491,20,491,Santiago Textitl�n,1603.2089683069994,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000453,20497,20,497,Santiago Yaitepec,1450.3563587270335,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000454,20549,20,549,"Heroica Villa Tezoatl�n de Segura y Luna, Cuna de la Independencia de Oaxaca",788.7906850093285,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000455,20031,20,031,Tamazul�pam del Esp�ritu Santo,1645.122487689537,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000456,20279,20,279,San Miguel Suchixtepec,1226.6511073450245,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000457,20401,20,401,Santa Mar�a Colotepec,661.0627396430237,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000458,20367,20,367,Santa Catarina Mechoac�n,1047.376477344436,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000459,20503,20,503,Santiago Zoochila,1885.9378213998727,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045a,20379,20,379,Santa Cruz Nundaco,1718.1359827341341,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045b,20494,20,494,Santiago Tlazoyaltepec,1333.4017747401972,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045c,20500,20,500,Santiago Yosond�a,1541.4366065766142,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045d,20499,20,499,Santiago Yolom�catl,968.1371138322176,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045e,20058,20,058,Mazatl�n Villa de Flores,873.2846561806859,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045f,20059,20,059,Miahuatl�n de Porfirio D�az,750.5482272072707,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000460,20177,20,177,San Juan Bautista Cuicatl�n,727.5463360865112,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000461,20359,20,359,Santa Ana Yareni,1239.4906507433213,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462,20364,20,364,Santa Catarina Juquila,1157.2304967649818,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463,20569,20,569,Santa In�s de Zaragoza,754.1311093416035,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464,20570,20,570,Zimatl�n de �lvarez,1640.0610653870513,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465,20567,20,567,Zapotitl�n Lagunas,777.8592418290984,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,20057,20,057,Mat�as Romero Avenda�o,2074.9835455271173,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467,20423,20,423,Santa Mar�a Nduayaco,997.0499402540476,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468,20112,20,112,San Baltazar Chichic�pam,747.3461262216999,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469,20510,20,510,Santo Domingo Ixcatl�n,1485.8855752321563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a,20371,20,371,Santa Catarina Ticu�,1445.3035503314666,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b,20424,20,424,Santa Mar�a Ozolotepec,1142.6812505349756,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c,20406,20,406,Santa Mar�a Chilchotla,2416.8600250987365,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,20410,20,410,Santa Mar�a Ecatepec,853.773295941456,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,20435,20,435,Santa Mar�a Tepantlali,1432.3091232017166,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,20417,20,417,Santa Mar�a Jacatepec,2538.1941770829953,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,20422,20,422,Santa Mar�a Nativitas,866.0260410755916,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,20439,20,439,Santa Mar�a Tonameca,601.7661249087125,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,20450,20,450,Santiago Amoltepec,1324.5988543009883,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,20075,20,075,Reforma de Pineda,1182.3113859296823,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,20501,20,501,Santiago Yucuyachi,785.1540158427821,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,20504,20,504,Nuevo Zoqui�pam,1273.5520010052871,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,20505,20,505,Santo Domingo Ingenio,1044.8203504325584,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,20251,20,251,San Mateo Nej�pam,696.1908889893436,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,20459,20,459,Villa de Santiago Chazumba,575.3764202301662,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,20477,20,477,Santiago Minas,1194.789658207355,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,20484,20,484,Santiago Tamazola,815.8615615400178,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,20485,20,485,Santiago Tapextla,895.8375696236353,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,20492,20,492,Santiago Tilantongo,967.6293125076063,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,20495,20,495,Santiago Xanica,888.8659808866871,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,20534,20,534,San Vicente Coatl�n,717.0778299920161,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,20537,20,537,Silacayo�pam,911.2901030360017,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,20543,20,543,Tataltepec de Vald�s,1084.1622735938981,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,20548,20,548,Tepelmeme Villa de Morelos,732.8649210693527,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,20463,20,463,Santiago Huauclilla,824.6012097398926,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,20467,20,467,Santiago Jamiltepec,947.1176425030519,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,20559,20,559,San Juan Bautista Valle Nacional,2720.324831723766,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,20169,20,169,San Jos� Independencia,2718.848174282425,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,20117,20,117,San Bartolom� Loxicha,879.923397322436,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,20512,20,512,Santo Domingo Ozolotepec,1124.5657596465637,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,20514,20,514,Santo Domingo Roayaga,1980.4382542137432,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,20118,20,118,San Bartolom� Quialana,1097.9048282819479,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,20518,20,518,Santo Domingo Tlatay�pam,1113.972993591052,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,20568,20,568,Zapotitl�n Palmas,733.8086143212046,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,20521,20,521,Santo Domingo Tonaltepec,868.6261935722729,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,20001,20,001,Abejones,1446.3150770723996,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,20256,20,256,San Mateo Tlapiltepec,684.5516014298503,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,20003,20,003,Asunci�n Cacalotepec,1838.481973755141,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,20263,20,263,San Miguel Coatl�n,1107.0121309689557,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,20004,20,004,Asunci�n Cuyotepeji,636.5428389847716,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,20007,20,007,Asunci�n Ocotl�n,643.7462540930137,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,20267,20,267,San Miguel del R�o,1121.2376390844584,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,20011,20,011,Calihual�,822.0714234331236,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,20027,20,027,Chiquihuitl�n de Benito Ju�rez,2270.494829098882,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,20030,20,030,El Espinal,780.3403931558229,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,20519,20,519,Santo Domingo Tomaltepec,733.9107375461538,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,20013,20,013,Ci�nega de Zimatl�n,1029.385758575052,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,20460,20,460,Santiago Cho�pam,2343.875783592318,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,20044,20,044,Loma Bonita,1648.4650535299436,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,20017,20,017,La Compa��a,939.8819478402592,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,20507,20,507,Santo Domingo Armenta,892.7824413474415,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,20049,20,049,Magdalena Ocotl�n,694.8377973775138,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,20520,20,520,Santo Domingo Tonal�,674.6950458415787,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,20019,20,019,Concepci�n P�palo,1017.1152386889572,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,20022,20,022,Cosoltepec,568.435913092766,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,20024,20,024,Cuyamecalco Villa de Zaragoza,1174.1118961301704,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,20025,20,025,Chahuites,1272.6729915083927,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,20026,20,026,Chalcatongo de Hidalgo,1479.6725036695111,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,20029,20,029,Eloxochitl�n de Flores Mag�n,1803.290784268556,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,20032,20,032,Fresnillo de Trujano,761.8128403202121,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,20515,20,515,Santo Domingo Tehuantepec,824.7304933073223,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,20516,20,516,Santo Domingo Teojomulco,1212.5666500407972,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,20033,20,033,Guadalupe Etla,631.5651101846128,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,20050,20,050,Magdalena Pe�asco,1209.363904197221,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,20034,20,034,Guadalupe de Ram�rez,836.4438003608392,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,20035,20,035,Guelatao de Ju�rez,854.1168121958151,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,20051,20,051,Magdalena Teitipac,973.5568681008566,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,20536,20,536,San Vicente Nu��,1128.4456161568469,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,20037,20,037,Mesones Hidalgo,1664.4205355072525,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,20040,20,040,Huautepec,1878.2218416367716,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,20041,20,041,Huautla de Jim�nez,2068.4411072649095,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,20042,20,042,Ixtl�n de Ju�rez,1807.549716767011,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,20045,20,045,Magdalena Apasco,592.292052672167,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,20053,20,053,Magdalena Tlacotepec,814.7230611196305,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,20046,20,046,Magdalena Jaltepec,837.5393653149367,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,20047,20,047,Santa Magdalena Jicotl�n,604.8637889247681,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,20048,20,048,Magdalena Mixtepec,1623.8224874693476,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,20522,20,522,Santo Domingo Xagac�a,1617.1009376495203,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,20456,20,456,Santiago Cacaloxtepec,597.5582915988272,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,20060,20,060,Mixistl�n de la Reforma,1575.659255341879,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,20061,20,061,Monjas,648.7323146003257,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,20062,20,062,Natividad,1067.6406221821119,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,20063,20,063,Nazareno Etla,687.2642017491162,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,20065,20,065,Ixpantepec Nieves,829.5082616282581,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,20069,20,069,La Pe,677.8958666460187,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,20070,20,070,Pinotepa de Don Luis,1016.2925540143929,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,20071,20,071,Pluma Hidalgo,873.7731505752765,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,20072,20,072,San Jos� del Progreso,782.3196587878487,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,20074,20,074,Santa Catarina Quioquitani,999.605422769374,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,20076,20,076,La Reforma,1666.1226618785695,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,20190,20,190,San Juan Cotzoc�n,2048.4930279347664,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,20078,20,078,Rojas de Cuauht�moc,776.3760950022711,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,20077,20,077,Reyes Etla,652.8225435993747,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c7,20523,20,523,Santo Domingo Yanhuitl�n,937.7243448005576,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c8,20081,20,081,San Agust�n Atenango,731.7924395129041,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c9,20080,20,080,San Agust�n Amatengo,744.3350341264138,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ca,20082,20,082,San Agust�n Chayuco,1325.4225110903867,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cb,20086,20,086,San Agust�n Tlacotepec,1158.2158026223658,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cc,20083,20,083,San Agust�n de las Juntas,723.1271379691317,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cd,20092,20,092,San Andr�s Ixtlahuaca,1255.190206429207,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ce,20087,20,087,San Agust�n Yatareni,726.2119085527956,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cf,20089,20,089,San Andr�s Dinicuiti,620.431044255744,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d0,20090,20,090,San Andr�s Huaxpaltepec,970.901600439121,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d1,20091,20,091,San Andr�s Huay�pam,715.3357965687321,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2,20094,20,094,San Andr�s Nuxi�o,979.1530564355929,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d3,20096,20,096,San Andr�s Sinaxtla,846.3318784721773,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d4,20097,20,097,San Andr�s Solaga,1526.4306305843666,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d5,20098,20,098,San Andr�s Teotil�lpam,2810.199955064794,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d6,20095,20,095,San Andr�s Paxtl�n,1007.4101430971076,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d7,20100,20,100,San Andr�s Ya�,1446.9142023842462,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d8,20101,20,101,San Andr�s Zabache,995.6731225761429,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d9,20102,20,102,San Andr�s Zautla,1099.9225227433058,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20233,20,233,San Lucas Quiavin�,890.3672374115225,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20103,20,103,San Antonino Castillo Velasco,685.862832089506,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20104,20,104,San Antonino el Alto,1570.5113903842434,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20105,20,105,San Antonino Monte Verde,1009.6305534849455,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20107,20,107,San Antonio de la Cal,611.3025841303169,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20108,20,108,San Antonio Huitepec,1335.932598174012,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20109,20,109,San Antonio Nanahuat�pam,566.7515444105383,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20110,20,110,San Antonio Sinicahua,1578.9914428283803,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20111,20,111,San Antonio Tepetlapa,1197.4973712475232,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20527,20,527,Santos Reyes P�palo,757.5147706345454,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20116,20,116,San Bartolom� Ayautla,2646.795227255112,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20114,20,114,San Baltazar Yatzachi el Bajo,1596.3373248180972,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20115,20,115,San Bartolo Coyotepec,826.331831417253,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20413,20,413,Santa Mar�a Huatulco,596.2891527726468,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20119,20,119,San Bartolom� Yucua�e,970.2941590405168,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20120,20,120,San Bartolom� Zoogocho,1685.2291242797075,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20121,20,121,San Bartolo Soyaltepec,853.3962727682858,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20014,20,014,Ciudad Ixtepec,911.508100749669,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20015,20,015,Coatecas Altas,517.188233462264,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20123,20,123,San Bernardo Mixtepec,1522.289642366057,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20125,20,125,San Carlos Yautepec,843.5501104184408,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20122,20,122,San Bartolo Yautepec,690.2455762184318,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20528,20,528,Santos Reyes Tepejillo,1086.322464786503,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20124,20,124,Heroica Villa de San Blas Atempa,771.0295881017214,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20129,20,129,San Crist�bal Suchixtlahuaca,729.6364096181252,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20206,20,206,San Juan de los Cu�s,559.4995053347019,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20126,20,126,San Crist�bal Amatl�n,882.9127187687391,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20020,20,020,Constancia del Rosario,1919.8787388930546,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20127,20,127,San Crist�bal Amoltepec,1161.0915367721807,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20128,20,128,San Crist�bal Lachirioag,1527.531539112675,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20529,20,529,Santos Reyes Yucun�,746.5717094248654,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20131,20,131,San Dionisio Ocotepec,645.0626373939233,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20130,20,130,San Dionisio del Mar,989.0484291394699,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20152,20,152,San Francisco Tlapancingo,862.3720945598154,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20153,20,153,San Gabriel Mixtepec,940.3584568653744,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20132,20,132,San Dionisio Ocotl�n,652.1154135575539,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20135,20,135,San Felipe Tejal�pam,1223.507903312565,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20136,20,136,San Felipe Usila,2788.7074146080704,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20137,20,137,San Francisco Cahuacu�,1440.2725590300063,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20139,20,139,San Francisco Chapulapa,2156.9093944639953,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20140,20,140,San Francisco Chind�a,997.9812046464981,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20141,20,141,San Francisco del Mar,1060.0785406507712,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20160,20,160,San Jer�nimo Silacayoapilla,771.1963512580842,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20142,20,142,San Francisco Huehuetl�n,1385.3093250228271,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20143,20,143,San Francisco Ixhuat�n,1142.333643202336,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20144,20,144,San Francisco Jaltepetongo,852.0964017721392,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20172,20,172,San Juan Achiutla,967.2593270004725,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20145,20,145,San Francisco Lachigol�,711.6783983936906,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20531,20,531,Santo Tom�s Mazaltepec,1176.4172675975256,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20146,20,146,San Francisco Logueche,589.4688837590035,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20147,20,147,San Francisco Nuxa�o,1095.2020756047125,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20148,20,148,San Francisco Ozolotepec,1005.1440322618372,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20150,20,150,San Francisco Telixtlahuaca,870.6608170572563,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20151,20,151,San Francisco Teopan,781.1385477443364,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20157,20,157,San Jacinto Amilpas,699.4070538101305,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20248,20,248,San Mateo del Mar,872.1949275471968,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20158,20,158,San Jacinto Tlacotepec,1155.9538335887783,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20162,20,162,San Jer�nimo Taviche,1124.1725543304399,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20164,20,164,San Jorge Nuchita,749.6647445228865,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20176,20,176,San Juan Bautista Coixtlahuaca,809.9484042812282,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20165,20,165,San Jos� Ayuquila,629.1691622822373,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20167,20,167,San Jos� del Pe�asco,953.217144668299,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20530,20,530,Santo Tom�s Jalieza,717.5624236830698,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20187,20,187,San Juan Coatz�spam,2203.7827383776626,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20171,20,171,San Jos� Tenango,2571.2141386340923,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20188,20,188,San Juan Colorado,1307.1024479372713,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20173,20,173,San Juan Atepec,1444.8112921847535,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
