system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000005bc,4.188083651891121,0.0,12.77301716896204,50.37215022811523,114.78386288606202,110.04227998256685,108.46986505068266,92.36628212928773,143.7868845481139,121.60251167737522,23.425111536337784,2.3490268349647523,20387,20,387,Santa Gertrudis,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd,9.831715701430824,0.06027276508669605,51.50136247881812,106.24485666465078,118.32442285623269,116.17987131841564,116.09317236111922,65.43819950941749,133.64551927311823,140.30718679797516,80.59268398557113,7.813224814353732,20179,20,179,San Juan Bautista Jayacatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be,11.27733567271914,5.824026665801092,16.642572578645883,82.08657380597933,135.43867584466932,134.81052675871624,173.10508686247326,124.52080008756545,186.55737282775695,137.86331191971186,129.86098070371716,10.541203215576354,20388,20,388,Santa In�s del Monte,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf,2.0152492706592264,3.9677035991962137,24.867036480170032,44.170885278055295,76.72325753248654,123.04441316311176,73.80700902755443,78.46652504114005,113.09858831992514,86.1754980820876,44.751831128047066,0.0,20390,20,390,Santa Luc�a del Camino,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0,6.7178507007903345,0.0,17.97338078951052,24.228109005751186,102.06868928363066,174.9126493628596,154.6362655711286,175.09483553658072,227.20145135082552,115.822512360246,26.068418798452253,9.685198557768631,20408,20,408,Santa Mar�a del Rosario,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1,5.862120756675239,7.905450222302116,16.96599445311334,41.5811600750467,90.56977812633957,184.17048863002228,147.2678612688451,184.48181060223882,213.90300825030303,267.6859733084112,115.75018081633355,10.407450830817618,20391,20,391,Santa Luc�a Miahuatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2,6.194184113717026,1.4786530359512753,13.207767605193665,18.2431124479365,48.57899791933418,161.248097710347,58.53526327119221,47.88762517893083,160.71505424067865,181.2718507221387,41.77965055233993,11.493922719673254,20418,20,418,Santa Mar�a Jalapa del Marqu�s,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3,24.046672010736845,0.00607139392921403,6.56692176768433,21.134449523100944,159.77958639987943,315.3358251607366,285.35179290127303,352.7181579559035,396.93770851542774,214.3409445204399,84.12366527047625,16.309525153710453,20392,20,392,Santa Luc�a Monteverde,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4,0.014138361420294251,0.0,2.6691033864262126,45.72414658527182,113.97358274700666,104.70817271145908,88.3454797243831,65.17452259738036,116.41274216199162,109.74682066175673,10.929378529991766,0.0,20393,20,393,Santa Luc�a Ocotl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5,39.340623801190304,33.092530687973856,84.814639708771,102.262512055487,168.3558895624003,453.96991312406675,435.3929942112169,214.61860775087152,412.0963892359395,410.99610088756947,250.5369469039793,58.80599182060073,20394,20,394,Santa Mar�a Alotepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6,8.930973519597735,0.33627999850681856,26.87991921492986,75.57248605753696,82.06269947767258,77.5498285170964,81.93221621445248,67.54028786250525,98.64563902309965,116.49411019086838,62.18338975225178,7.8457537691933785,20395,20,395,Santa Mar�a Apazco,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7,18.93631031553624,20.934053542250293,49.08350778838336,82.88349377906928,88.4514294438443,196.53851746704618,222.53561866889567,138.54260974819377,219.75499243251346,292.8884856418028,149.07692307940985,25.2301599211612,20396,20,396,Santa Mar�a la Asunci�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8,14.875958069037152,1.1234363508693064,10.460829650061198,30.617741476091677,126.78116174200072,220.85851865462817,234.5122260505719,237.90625207476583,293.2303834029788,166.35385169747028,39.87086670026233,13.025336722228463,20397,20,397,Heroica Ciudad de Tlaxiaco,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9,6.181031370056883,6.059262531617858,10.559289320955287,40.64639787142215,151.46228064498857,125.68385257498178,157.94433287916513,143.34835056680464,238.10450452532996,143.12929689738326,90.04445701711568,8.441945767906539,20398,20,398,Ayoquezco de Aldama,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca,2.5819010295197087,0.0,13.886665432863914,45.69880660196369,96.78475936700343,120.47630144772904,75.16356536868805,75.38261125686016,94.85643275221636,100.72182055537621,23.213131443559007,0.8994483894176698,20399,20,399,Santa Mar�a Atzompa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb,4.945208687730016,0.0,15.214357907676234,25.68546876982853,96.90056541572974,104.57505469316396,72.70718105121013,62.87517549233664,137.63243416833822,84.50702612873408,12.610975390375023,12.66882121925958,20400,20,400,Santa Mar�a Camotl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc,3.2481695035443363,0.402881439515571,6.6742558123207365,0.26084413840455317,31.081393711258304,306.8596073458578,73.33006802425955,105.74493016321662,231.25834551983507,377.6927144415518,33.09223852095699,0.0,20402,20,402,Santa Mar�a Cortijo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cd,7.129358500813159,6.454757840697336,4.982115806747671,38.777031633931564,99.86297242212112,145.6507191192145,129.06111936779317,86.7414596948587,189.94514010327075,208.4172670964537,96.5122514410494,13.439529493850769,20154,20,154,San Ildefonso Amatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ce,6.818883332275074,3.038008477208177,3.202935925602207,33.918898601503756,169.15427631033947,138.14085589005396,163.1203311935684,178.12156703697858,270.4846170780927,200.8839449141858,75.6996648847704,7.743960611213594,20155,20,155,San Ildefonso Sola,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cf,21.479200546288055,24.370299818471892,56.40109330452293,99.78334175355597,160.29232378035238,241.15235813410004,313.02783285854787,160.96315727116874,280.6179540920843,281.93797885567136,175.1658687638359,39.02107755976952,20156,20,156,San Ildefonso Villa Alta,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d0,2.351183232713918,0.0,14.466605655482558,64.01044673032936,97.06383029750135,109.83957983626695,86.35056832970166,69.8325141062502,97.82879127049057,95.30185410233796,29.172414242244155,0.0,20403,20,403,Santa Mar�a Coyotepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d1,9.156894577874077,5.26318183755563,31.63811617167687,77.70583065974168,135.86626578468127,118.40425788187515,100.06616873938533,67.66049296559852,140.35884953532087,233.14597499032948,97.88993252856022,7.485156734524729,20419,20,419,Santa Mar�a Jaltianguis,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d2,8.501370414453875,0.0,9.795002893780783,40.13780918232777,96.68763898312064,138.02262369153374,128.4164592232494,121.19091642617079,158.67793056429647,107.51242628985912,35.53225764127999,20.995171403162885,20405,20,405,Villa de Chilapa de D�az,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d3,3.8200407537920715,4.806687739799761,19.265481289501846,71.78647254058,89.1202650958094,126.62994936088033,97.94032454819514,86.02810776151459,128.92682823641545,101.68677912087274,59.197541606837305,0.0,20409,20,409,Santa Mar�a del Tule,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d4,9.207364636111661,0.0,27.01367952899682,84.66841454868245,74.906535541139,86.08747959584277,69.2039535613713,67.40363195823683,87.72071240409005,80.92271770947869,56.128135718726746,7.562151832831062,20264,20,264,San Miguel Chicahua,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d5,3.7749403198560083,1.2632288455963134,15.7364875237147,76.03061716432373,96.88697711626689,124.74186040560403,106.42919141451519,83.38809739748636,134.3700418949127,101.38130887349446,52.74275809923808,0.0,20411,20,411,Santa Mar�a Guelac�,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d6,5.467186846666865,0.0,12.663554255333212,31.723561221940653,93.01572802331714,97.57344057162602,89.75359998808968,67.62154386109778,93.94808878501257,98.40787837902704,20.68315828591585,13.677845857209629,20106,20,106,San Antonio Acutla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7,51.471606144963864,22.505580174084415,39.822934933967396,27.05206563379386,167.8733872289153,360.5619877852245,479.5272700318743,358.1337858058992,406.4373372879341,332.4954517010419,180.46062850827659,41.91370901829789,20198,20,198,San Juan Guichicovi,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d8,16.2361682887466,8.206166563023107,29.835834263934064,148.37536692366123,178.72882741190122,159.67774368618984,179.8446697723441,107.85916284085961,245.74572482804345,207.725060481839,232.2561375259942,14.648152990264542,20365,20,365,Santa Catarina Lachatao,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d9,20.98719839495786,18.21754649737248,39.68240205131884,70.47948078415841,85.91940439265154,195.80790899533076,306.639982735468,230.54059864513414,316.36288673982705,188.77029171721355,87.614628727217,22.567274077190255,20002,20,002,Acatl�n de P�rez Figueroa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005da,3.875487111383586,0.0,19.153146351995133,61.32313759878489,58.80277228122921,71.87028874105151,52.41369976829826,57.03403866531551,68.96144499951909,78.39927298225412,24.628267654133225,1.4058286637849433,20006,20,006,Asunci�n Nochixtl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db,8.684384797671733,1.1405133031642531,7.271489498438169,36.76056157724853,69.04775985023447,221.85129464045855,114.31699998895401,81.6582400313618,193.17118807714212,326.0950728796097,66.31993244892985,10.248966644116162,20008,20,008,Asunci�n Tlacolulita,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc,34.79062084040562,64.51213812183691,107.94423076373283,143.21854577332715,154.63745679709058,347.8392447756537,473.3214585121049,255.6528645481308,514.0872738366584,308.7225301814306,245.02843443993854,38.84058001234725,20009,20,009,Ayotzintepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dd,15.621990082944361,11.441380055613537,41.17788394490054,10.187365627525153,80.50414055951352,233.68039903513244,148.90718318460839,124.64249157762684,238.78025764592405,231.26922292388386,151.57274698606557,38.59987416504825,20010,20,010,El Barrio de la Soledad,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005de,6.946107975387574,0.0,13.751997780418396,33.33544347267151,90.57128374290467,114.58205642757416,123.95966538467407,97.905495646286,166.57242353363037,73.1829156053543,14.263033752298357,5.012411023902894,20055,20,055,Mariscala de Ju�rez,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005df,7.743815919925952,0.0,23.02836357056653,11.25839604352822,67.9657408334326,188.1792323774849,113.72059267084857,124.96500288827649,206.55250193597763,183.12199824239445,101.72428042236481,17.946356408702968,20412,20,412,Santa Mar�a Guienagati,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,3.842127395380399,0.12802049017153713,8.817210901035036,1.0714748398161136,75.86437786611326,239.37203997941958,147.38710882241213,164.0960623108385,304.8349435322396,253.3786562699055,65.65551627290904,0.575879495103651,20414,20,414,Santa Mar�a Huazolotitl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,9.587720332017172,1.3573151987506837,6.908730553690943,2.2466280726457186,84.85195168216393,360.655798674124,242.75322624198634,319.12386822387447,371.5218574468564,388.7187643900524,62.868406021397284,0.0,20415,20,415,Santa Mar�a Ipalapa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,5.179388447375806,0.0,13.770997039141783,33.53081607093882,87.84538311283879,92.2575426764287,80.0732104032862,60.92436529329929,82.41566605130141,88.47570735349252,24.668148712543932,12.7598452556222,20287,20,287,San Miguel Tulancingo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,5.200360545153653,4.686408681919793,10.475720915545898,32.92956179055031,106.57052426687244,215.85750401537703,181.32427817686613,226.54517598424297,246.29505824214468,312.44374834337543,139.6638555708653,7.408391528256775,20291,20,291,San Pablo Coatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,4.151994587959681,3.0971387580443186,12.587167869979544,42.547091159252815,120.86608515742593,127.77506391648714,87.00792025747033,71.91041913990341,160.57187042612364,140.13846015477364,62.79950051159774,4.433529598077008,20298,20,298,San Pablo Villa de Mitla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,3.141672558703665,0.0,16.49285322124675,52.27371988460253,94.32800435346398,120.87532146771748,81.46455539889256,76.85530230419785,94.14347930614557,98.12807176207419,27.492983275719283,0.024128133967771366,20385,20,385,Santa Cruz Xoxocotl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,7.167458924175474,0.8968832728917124,17.79302169989297,36.06642024511235,73.3619981249303,86.93497155931951,63.37918304045736,52.79845562322909,73.54722561587728,107.42416212442257,44.909924170093355,8.535430701470142,20416,20,416,Santa Mar�a Ixcatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,15.316375824802158,6.380675554275514,9.537524728376736,48.65877496449411,164.67684458026753,183.0995816487447,233.8323788963725,238.76020334602225,356.20467313204455,211.62208503415576,196.18154040068873,14.285753486881122,20420,20,420,Santa Mar�a Lachix�o,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,7.418935428566648,0.47711872724893456,18.411999624995044,71.00605173992672,118.55546427816839,140.61782027664273,111.38759510967589,100.08041683429946,134.0034205660842,117.16054732486401,71.38049385734418,6.015641033374769,20023,20,023,Cuil�pam de Guerrero,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,8.223359150089301,12.455227921813822,27.68661871317433,39.10866687651313,99.65243862028754,245.99312790259955,166.90781380175042,180.73076742455035,295.143510780876,429.4291063370389,167.61451348897413,11.89729249439781,20306,20,306,San Pedro el Alto,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ea,7.321522453853062,1.0589020411173502,18.422056941759017,75.35858152934482,119.40943622816175,139.47313655331018,119.39488781293232,105.31097780863443,139.21915870394025,124.84576049305143,81.13264201028005,6.430048849469139,20310,20,310,San Pedro Ixtlahuaca,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb,5.740637293322307,0.0,22.50761711354158,10.110722363182289,51.15448066175826,189.91999324094184,52.64218102126519,41.75687015374751,180.320036262227,201.6278404257548,36.75662881847079,15.918832922281238,20421,20,421,Santa Mar�a Mixtequilla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ec,36.62129331901249,45.48926964452712,79.9001696602773,91.43192548334264,151.13051064970804,258.77026749411556,511.6864412318516,301.0907629562637,438.9108979984865,361.0693608968272,236.31511490062132,34.85335468626292,20309,20,309,San Pedro Ixcatl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ed,1.6124878377342249,0.2170100393111794,7.040451422930385,13.10159088534052,37.10535197120376,184.03060700446446,97.12676903777488,109.62490272856729,276.75305881539924,258.10552840805036,53.120761576522725,1.5230966453061279,20324,20,324,San Pedro Pochutla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee,10.737460291150956,17.006181633399603,34.48185390238041,71.56787057632665,134.27607617828207,209.3840525833345,143.2205471616979,101.14341640666643,212.32480423286992,185.97625205845387,106.47148012613167,18.10804238630167,20337,20,337,San Pedro y San Pablo Ayutla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ef,2.885414904897863,4.366291752186688,3.073537870970639,32.012094625424254,127.7368049719117,113.87981398186899,102.02388447360558,102.82494994754141,138.79316427545112,155.24921066110784,34.80891098136252,6.339120016314766,20351,20,351,San Sim�n Almolongas,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f0,16.32837147451151,24.031085495204355,41.60950839167404,75.05443757948491,94.01438918244484,158.46465195985783,179.70553495813516,89.73740829898334,220.8569842805842,160.71555597772075,190.1983338388209,23.955012920033578,20425,20,425,Santa Mar�a P�palo,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f1,10.967875946984433,0.5968574496779112,19.14631803572768,62.90899593948137,119.52357510263377,130.27598246241564,131.04530294838517,134.5608304679984,161.67934037033874,160.15482432423255,90.71984858182397,9.124581115316637,20426,20,426,Santa Mar�a Pe�oles,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2,22.155295401745228,10.926833931038622,52.52777009481134,12.106286051632654,106.48094181423286,277.93155556886217,242.92385164825848,190.90816404807097,246.2974173143871,243.94743911513768,146.02289199899903,40.55772702819609,20427,20,427,Santa Mar�a Petapa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f3,19.607282836140918,12.24743217005895,10.89041418353946,61.280155571575975,134.97499351280965,177.85496065657952,135.70352325825334,92.88738694580303,287.9768965800718,352.5285801167432,234.27166335362227,27.935048575346176,20428,20,428,Santa Mar�a Quiegolani,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f4,18.754789352416992,22.796292463938393,48.630615234375,90.32197038332622,170.86093084017438,231.73049879074097,294.76812680562335,155.12232208251953,283.34995953241986,292.4195183118185,149.3849957784017,37.211826960245766,20432,20,432,Santa Mar�a Temaxcalapa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f5,9.510146549000964,0.48089693604419786,1.2335536205472581,44.394019325215446,201.4523472398452,172.4332957628349,217.901648624756,254.36804877339313,377.44859061768574,248.24960626732414,119.90696899401145,9.068939283254723,20429,20,429,Santa Mar�a Sola,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f6,10.45141915841536,0.0,8.506371019028572,19.759802356222206,93.52073853591394,142.18073448641547,121.93098356880736,138.28034993025202,145.31529205047224,114.27729064319576,24.673461615105033,8.195360677743034,20430,20,430,Santa Mar�a Tataltepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7,5.872137523947223,0.049086728403645176,16.021439057795643,26.229068551083138,63.537403004119184,74.29036774869003,54.429029098293626,40.92502632456145,76.78207735595278,80.18213658726246,32.477976148573696,6.025431361890608,20431,20,431,Santa Mar�a Tecomavaca,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f8,20.595905266168906,20.803036424767512,54.24064914287966,74.42463101979902,87.21477717344018,202.7428820869431,266.66806988774636,220.13196080935276,389.0390297086692,215.02627398387546,87.88203981658921,30.08449142695936,20021,20,021,Cosolapa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f9,7.633420011941928,8.660067588147818,38.54696001590194,79.73028317672821,113.50113241626981,120.68142612094282,121.6591080976541,70.1837217112355,159.76228668084738,164.92127511820067,90.97146103879764,8.671510587512717,20175,20,175,San Juan Bautista Atatlahuca,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fa,9.346526050907013,0.03903860214342001,21.089497487315928,63.397005292232336,86.00040295709495,95.75975054481273,73.28600089490624,61.052213625551545,85.86933867235625,102.84328583805586,68.01226143141233,9.993458644351076,20270,20,270,San Miguel Huautla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fb,6.215733376195874,8.128982123682054,9.187163744134416,15.548109786793331,122.83032198275549,301.13093355308143,194.1568277860092,282.3186323569993,369.57893091137123,406.93743375034654,131.95106953604744,8.25693921234648,20433,20,433,Santa Mar�a Temaxcaltepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fc,6.889208000454703,0.0,19.13272762915849,47.26428739692788,77.67238928507834,74.64910682196756,85.76033794995651,61.3325105037504,87.21906229438905,135.61877806209824,45.66285825624435,3.633902900813082,20436,20,436,Santa Mar�a Texcatitl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fd,25.969593456813268,20.562321776435486,36.761418044567115,106.7344172636668,203.02716154598053,222.85981607550667,233.8654840787252,117.49501279876345,313.87031509535655,307.8251905645643,292.6724182310559,31.495748337109887,20442,20,442,Santa Mar�a Yalina,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fe,10.083158163994266,6.262524716109507,17.160004207388457,32.53624101918578,65.11759279353383,92.89661713278255,79.989577245261,73.8660315128531,109.03794059467613,127.2461561239104,59.056098257435316,13.079793235104916,20434,20,434,Santa Mar�a Teopoxco,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ff,26.688243978163776,41.40961822808958,61.97552790361292,88.9792282616391,140.62460283438367,225.93541649042396,288.073552907682,143.4183589570663,326.69517671594434,283.1667708076683,275.7532437642416,34.39280076120414,20438,20,438,Santa Mar�a Tlalixtac,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000600,7.687841106066244,2.1757942482904737,12.792473245756277,34.27860354632896,62.81935036388146,148.6267080408668,74.13452399200594,50.807584648325964,208.00273812743012,241.70517860669176,106.96342968480843,16.737863318932234,20440,20,440,Santa Mar�a Totolapilla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000601,17.564567092177153,0.0,3.032425329282686,27.1539831502097,152.42069406013982,206.73777577474516,175.87644717290803,298.92112388858544,247.34680765944637,172.7549747863373,54.539991826206055,13.513199385110433,20444,20,444,Santa Mar�a Yolotepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000602,22.20560462452541,12.132804009879381,28.233416345631966,117.07861052344096,216.37243386486344,194.75971927916572,221.71236225377737,127.41507412435533,314.47686373948727,280.59387636789495,333.7223897712412,23.618307207868956,20443,20,443,Santa Mar�a Yaves�a,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000603,20.075619329736657,0.0,7.256698209945471,20.521593811271124,126.90945138996595,170.46420141442184,174.4743618164977,197.81749663450947,212.36432003321715,155.360085240578,56.39095777518129,14.753245125078177,20445,20,445,Santa Mar�a Yosoy�a,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604,7.994310858850101,0.005779643473112531,2.5779532253830006,17.66019449212941,153.02852077793128,252.6283503388095,271.40024565035185,360.3246744335664,366.8353954056753,235.28766357916268,69.04893057774726,8.709131592152222,20448,20,448,Santa Mar�a Zaniza,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000605,1.4357793410076285,0.009767493864005744,0.04360215365471268,40.35935185536854,79.55612266276384,79.34846575445606,51.96075860437725,46.92827890405823,118.5983481556053,137.3255334010123,30.848833712493445,0.3451630225047315,20449,20,449,Santa Mar�a Zoquitl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000606,1.5673839622116708,0.0,12.093011021614075,52.854603376481435,103.15535084458139,112.44989919507658,108.08064146165724,85.23400737403274,130.80241286599792,102.66483445910664,9.062712306713127,1.7784374658163493,20452,20,452,Santiago Ap�stol,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,2.2173038045390787,0.0,0.9109780573037218,12.409041122219046,32.909808407239666,202.69790283081076,95.11045353191258,78.62899114242013,166.01698308457694,187.85307998998252,28.480888805161683,2.6484507857780986,20453,20,453,Santiago Astata,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,37.76268248174382,29.477137743350124,62.94022955056677,102.96536308517206,195.1149402017077,387.9663843991135,376.3103443421362,192.1643388306566,388.5686951223853,331.11767598091086,295.25072665285006,59.848076243314445,20454,20,454,Santiago Atitl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000609,5.679212855322065,0.0,16.645730824264255,34.28721666154061,86.01943840052338,102.63853528966736,101.67333751780387,70.22620415111233,163.01591623587768,68.55257446286637,18.07071948885614,8.056766835484494,20455,20,455,Santiago Ayuquililla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060a,29.793369839700425,65.9227999092488,78.95278612763695,160.08078515810917,177.06588691138163,237.05690351604088,384.76227901758784,185.91523007007132,437.9268187813545,285.5058629192664,251.4308704033327,30.160282584254666,20458,20,458,Santiago Comaltepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060b,20.544277978730992,2.0713834254233334,4.887933753990197,22.924435387144577,126.37348251156621,167.7856923753435,246.31435074104562,189.74596371450227,328.9797140055591,157.39499681346769,50.62158597625413,14.334833598351695,20461,20,461,Santiago del R�o,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c,4.940150700779217,0.0,12.63862125986981,20.343874008357215,95.62699350822552,115.8424837611454,78.28616379138235,75.45913074058487,135.31296410136534,84.65216251144487,8.329382253847362,12.562156582075906,20462,20,462,Santiago Huajolotitl�n,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d,6.702527751874685,0.0,16.71942690628857,40.8798161149025,95.67010298685814,87.47381267475724,68.1497829667288,48.72578959608798,107.47995529881676,92.74573137951857,39.914120025970234,14.049416651078808,20464,20,464,Santiago Ihuitl�n Plumas,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060e,13.904404112821297,9.275092207206976,30.92708682945926,32.9327172409219,173.57571045006188,227.13099276022317,280.26818156242376,193.39893909416273,349.82760549441497,340.3967865109444,174.41535821160437,33.72291065622193,20465,20,465,Santiago Ixcuintepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060f,12.336334176738154,0.0,5.140189872104139,6.844181311351562,129.59037568419598,318.12794944251095,320.4549530721843,393.8983343836314,430.0301703643702,362.03754249201495,141.75674077257577,10.16646306376061,20466,20,466,Santiago Ixtayutla,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000610,38.66580254124597,32.50615444703665,95.30026130781405,117.66178475870502,149.39607902252087,354.21555661094925,465.1592017403276,264.2520783826019,476.0896159173929,308.5636832213366,264.7965333843088,47.9907541502217,20468,20,468,Santiago Jocotepec,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000611,8.919242808817542,1.964156411687852,19.08552657601156,21.54156864399002,94.054771457878,181.01597567507775,137.12324956019594,112.71947835664048,233.4724153248686,250.05112216981613,94.08267827044202,23.802292091824786,20470,20,470,Santiago Lachiguiri,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000612,18.01971768469832,22.69554416734169,39.28292909682606,105.93417613430799,183.0313865113582,238.8798772716954,342.01982073978064,144.71019909284772,322.40862013959236,285.9901256323939,261.37745127095354,25.68656849969027,20471,20,471,Santiago Lalopa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000613,1.0340262012897243,0.8710093366008409,22.610193136502318,9.764394806448738,44.17589853961072,169.01451747623125,65.19710919386904,70.33347913727795,191.6936492547393,159.31432688991788,56.42988521962518,0.20374669596342976,20472,20,472,Santiago Laollaga,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000614,20.844402313232422,15.440885542875257,30.3471309676559,109.8320691162502,238.5639239978601,212.33876438880299,212.34127337700332,131.934451343999,361.29918275628376,243.48683087157443,279.8744660352854,27.956742545008428,20473,20,473,Santiago Laxopa,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000615,0.8657081573578105,0.16796346513796054,7.669895381358876,1.4623236147429652,41.79731572871428,319.4209995549095,86.00307272941997,122.97287106339401,248.0890895469917,380.3408011641961,30.913940477274583,0.0,20474,20,474,Santiago Llano Grande,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
