system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000044d,2.0440274702726735,10.076150991683878,9.26623363819348,16.41244097715299,138.97748864543507,308.5005191839658,174.11764206970935,400.8203156826763,184.2291037175782,54.75164400755301,9.906627681128372,7.239549717606877,20155,20,155,San Ildefonso Sola,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044e,27.13064685511443,52.52182806167134,60.48560378975664,77.54243650611924,146.467264113397,482.89257761656876,220.92730699082833,371.8451159442129,342.09589119835124,155.986054342071,47.01444090802245,23.38313827777933,20156,20,156,San Ildefonso Villa Alta,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044f,7.353617298670155,14.20910001393778,22.13488104956235,30.502269972108767,69.2111301914165,157.83228813595443,99.83011343778855,222.6852297577133,75.73610401243026,35.62340092345877,14.278448382193329,7.290714759987692,20264,20,264,San Miguel Chicahua,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000450,2.5645975685781903,7.240033391449188,14.238175071775911,15.307995001475017,62.71929729647107,116.13193719585736,87.22483913931583,179.807185077005,60.09125330381924,43.09148623214828,5.376099937491946,8.25457785030206,20106,20,106,San Antonio Acutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000451,43.892176504114374,28.88954248136156,24.96840563911386,40.26013409966052,48.82884478892341,478.3434882433713,270.939580804425,430.84151615923616,297.6166654992744,159.99614190197752,40.81631591864649,21.991983879364593,20198,20,198,San Juan Guichicovi,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000452,15.265784780686264,21.05137819852402,43.7281193508757,79.67082329951525,138.05803226411822,247.64148648707655,150.0213881962335,339.49453117488855,172.42359863384172,100.76330736994606,66.84653032852506,18.18966438575946,20365,20,365,Santa Catarina Lachatao,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000453,3.6165959445012876,10.283370413675836,21.002749468599045,38.452940737871536,134.54844249228728,214.16139923482447,141.14128666868956,358.3949610725526,137.43260678278136,51.79464103769047,18.70027791519868,8.361544574460677,20023,20,023,Cuil�pam de Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000454,5.435053621019636,10.500452171337036,19.693706115086872,38.75925784678686,144.82759251821608,222.67268357503977,147.8643937973749,372.21713486171905,137.8914888200306,54.378660074869785,18.149225128264654,7.810655606360662,20310,20,310,San Pedro Ixtlahuaca,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000455,9.337132005661443,29.04658475414811,10.202805605408521,13.597588379676413,85.339352034996,458.50180416754,225.72096475216117,411.30704809212915,253.11426701417858,66.99187911534536,19.418956282387022,12.878727427040365,20306,20,306,San Pedro el Alto,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000456,90.93558734446597,67.14467807112442,41.238675721486416,126.4484799363519,236.2791946594325,742.9104718515428,564.5594312139824,639.2995471291623,590.055342608522,264.9298901024511,125.91171272999821,43.008627640460176,20309,20,309,San Pedro Ixcatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000457,0.0,5.097076511474495,1.1009584179906504,3.089152322106695,29.81085972239187,330.49142684198205,73.64393971007253,194.98892568429184,151.28900627403664,41.17728763883832,5.323066533634704,1.0022789967041492,20324,20,324,San Pedro Pochutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000458,10.733442194997576,49.083637078764966,49.62412231598108,47.699659442545524,103.98584956048056,329.90166948315886,127.49965208950938,242.00535791145242,175.96780769143555,96.12767636071882,26.891067405015697,13.975133950096852,20337,20,337,San Pedro y San Pablo Ayutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000459,0.3444838212295012,10.886485063894227,5.048575997217135,15.559624241698872,92.10115053436975,251.07830767523157,109.57834819717841,253.34471776377075,115.42256245938214,29.247834522615783,5.427951544794169,8.386501884460449,20351,20,351,San Sim�n Almolongas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045a,51.575172514578746,34.59933860738256,33.28950954472013,77.52232557240993,162.64241927167907,532.2609593322624,409.46537926057647,574.9039084023929,383.1180750746208,201.98842836465448,59.98067751861285,15.228671268594923,20002,20,002,Acatl�n de P�rez Figueroa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045b,2.2566272361854143,6.093200239104239,17.326622720644952,23.866448355346385,74.2732872920463,150.91966732741207,79.67757706832151,206.0491655838915,56.486532845910794,31.169511735880224,5.4988991574865915,1.5025009740176585,20006,20,006,Asunci�n Nochixtl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045c,0.447568535731569,6.682184140253389,8.531411558664088,7.0462984643588396,22.954657494985224,404.8203957375022,88.47174272718715,161.76200567424624,112.63129894516817,37.80402672429843,4.512120961703867,6.762796195757909,20008,20,008,Asunci�n Tlacolulita,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045d,72.86158435409133,120.79659724461938,79.76101702543139,147.97688549709113,213.5334750489653,814.7327174812971,325.2625412415031,534.9961252132414,470.6145894389853,281.57836854431736,108.8490909098534,45.85148822973905,20009,20,009,Ayotzintepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045e,11.621861634357785,11.703772186065066,30.194641058100927,8.603424678452287,32.346438097041464,447.40460729686953,99.32586059893482,242.23494304638962,181.9806495847214,55.06015083524917,19.7556692691045,16.990609771703017,20010,20,010,El Barrio de la Soledad,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045f,5.774955919647216,12.46570607500076,10.774750599241255,23.82447734928131,57.730949214553824,147.80955785789487,151.9523606170654,198.86428649539948,123.78288943386079,49.873103873729704,5.666418181228638,0.0,20055,20,055,Mariscala de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000460,50.188724595588674,46.91861012474404,48.24028358771515,80.7147554780808,147.32408189968586,500.9139339470426,512.3532135159936,715.8770342477749,418.30409873385133,261.73977087270504,60.82543544388988,16.376867157062385,20021,20,021,Cosolapa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000461,13.639446877750174,22.11817182317112,39.738863414501594,41.17271493421246,133.27599158000817,241.065122809937,156.60440296411187,246.4266538799541,193.0885515046478,95.44176866692703,29.247989758300253,14.609255465186147,20175,20,175,San Juan Bautista Atatlahuca,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462,2.607059250990155,7.552456728282105,15.461764787621886,15.785447108834315,58.39307299441202,113.65729372909583,87.95263235503923,174.91781502740258,52.28927246335126,38.0900673109012,6.267584271229821,8.44833552038699,20287,20,287,San Miguel Tulancingo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463,3.2556534724554993,12.147820660701164,5.330630480910353,8.223990144859767,105.75399550788158,413.8130514422065,218.74006092208194,492.5492490328866,250.19347471087505,55.2831920593903,12.948093743759113,8.509233133077029,20291,20,291,San Pablo Coatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464,4.987084742300182,13.734932290836957,18.956310391032336,30.03813963907007,95.11587466433659,235.28306537704174,76.73140212989466,194.65705010883087,115.98741690527798,57.04761813545307,18.376239823271284,6.36502788905562,20298,20,298,San Pablo Villa de Mitla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465,0.020034043128881077,7.101164964885361,21.025377548010336,29.017074459690157,99.84450340001597,186.52742452001843,86.40295395945425,256.9619694106323,94.54202393758095,40.96057059266473,2.9628487199039784,1.9364055455741238,20385,20,385,Santa Cruz Xoxocotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,10.710541067174322,18.824516532047785,16.497545224916042,25.414479540336174,64.63596475336475,151.90632208895428,103.43696044433159,199.17055306061303,84.71477515926564,48.34041134657809,16.58951038270658,10.349650727048038,20270,20,270,San Miguel Huautla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467,0.0,5.456236898899078,15.636945724487305,26.661603689193726,103.4683427810669,186.9396390914917,118.73681735992432,290.4412384033203,114.9444932937622,33.8134069442749,0.0,6.45790433883667,20389,20,389,Santa In�s Yatzeche,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468,0.0,3.8020606192399042,7.6678167430721995,0.02810348296652035,45.72847007099463,288.73799682879934,124.91356489658355,337.6495057660706,254.09162954797551,127.93953399852832,1.9503610912634404,0.0,20056,20,056,M�rtires de Tacubaya,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469,6.2914581984281535,9.970913022756577,25.804143247008327,16.597164657711982,107.90019856691362,185.72844431400299,109.08119245767594,188.03844532966613,125.38641304969786,141.4304432630539,23.314915543794633,7.909959164261819,20035,20,035,Guelatao de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a,0.2587652906929095,3.1437125160522066,6.100326866095829,0.4023948191732322,10.335958927685452,554.7456853281592,45.35966261391787,128.5646682970303,152.63164100450342,16.34066092206031,1.1066734889118943,0.0,20030,20,030,El Espinal,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b,2.5618570598344954,4.954389218536634,15.53006874616184,35.15216559360898,109.59361481288121,192.97992904602535,60.66814952237266,205.21233777772812,79.48814527572146,46.869213297253566,8.601806048362974,2.289803398980035,20380,20,380,Santa Cruz Papalutla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c,6.153738046429822,7.938483531481212,15.927619002221787,23.4678360678486,89.06445673568962,154.0690427023111,81.82989563401212,262.8455865800995,68.98560054277637,40.60385034010583,11.664340004478532,7.800713558786923,20096,20,096,San Andr�s Sinaxtla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,23.492834870696914,50.32152571576707,51.8696160643377,61.88534914742688,139.15468402731784,403.19337360120556,184.41657186738138,334.10072770129995,261.7784126114901,143.63259307374344,47.277995223412844,23.57116952066444,20097,20,097,San Andr�s Solaga,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,77.8844095510834,47.59679541263997,34.95537298480539,63.338627122275575,135.7754682870031,659.9161435295157,285.6550295090033,468.473307907666,347.3791430402694,218.5796991230694,80.96487605261454,25.916826494147422,20044,20,044,Loma Bonita,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,93.40089126214194,108.35299902362159,55.273476048360905,134.22032804843744,212.49778794789617,598.2963695895822,491.2040714912022,542.2073249149172,542.157128217854,241.14406837164597,137.42706152721294,69.7317778645437,20098,20,098,San Andr�s Teotil�lpam,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,8.492980737831598,12.161376068145364,41.02447789790584,37.41519060581599,121.84085503382882,221.17390776199971,120.31312975956205,239.30293118616078,150.6976391380909,114.74238016091142,29.00802039840383,10.36385567255789,20419,20,419,Santa Mar�a Jaltianguis,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,19.43223211101695,20.989879484189608,36.278018633884834,54.754596043584144,162.3479208660904,292.474427683615,185.12250113033318,327.74017695481416,268.9062749330066,118.79017382800743,60.884425996329064,17.71441576833198,20001,20,001,Abejones,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,0.0,3.037491590601124,9.956829970013606,20.2949527110139,82.7973755875679,184.54026970798023,78.77984083515324,206.10366365354355,92.41502086430381,26.00178293006061,0.0,5.736712475345559,20049,20,049,Magdalena Ocotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,27.47872472999677,58.69906296491984,52.6312312560435,50.89234356584419,111.40437420774336,512.880965230685,249.58374879724508,356.518798787006,314.07172450067054,144.93067896925197,50.65927707193118,38.78828934281388,20003,20,003,Asunci�n Cacalotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,6.208259602522174,12.042506107175786,15.79330435302487,13.131229002840303,54.183269034864466,141.73634595638688,102.4554928504082,185.33992597601895,86.42098074643313,55.64072334008224,5.344613127521316,0.7527357547951004,20004,20,004,Asunci�n Cuyotepeji,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,0.0,2.8632093966007233,15.250243544578552,24.68789267539978,86.2053759098053,186.741868019104,92.03733706474304,220.17301750183105,92.76061534881592,28.731436252593994,0.0,0.0,20007,20,007,Asunci�n Ocotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,7.612419275293579,9.72610095926519,6.803686039439648,18.64108706415717,78.72816225693087,177.54952524465102,172.40994431256436,224.18770612832228,117.53330948287719,68.45028684489151,4.268073185718914,0.0,20011,20,011,Calihual�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,1.8682549987674608,15.241439315335706,3.251259489990313,7.8642777242272155,56.637804353938385,391.30004362945954,124.51481815716029,285.9417023442989,204.8826450420027,57.14529585522379,8.69215121065792,4.824264505099079,20012,20,012,Candelaria Loxicha,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,62.00979978105297,63.64139505646985,36.34647609432292,85.02203896771307,180.22103665037926,448.60905744422297,411.2464509188018,421.7514110914669,442.38953593354785,171.398689530651,99.53751226241546,49.041927764134385,20027,20,027,Chiquihuitl�n de Benito Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,0.4985077523214873,5.903253449928449,9.916065685451029,18.656726561313455,87.14598400180425,203.7262224497837,87.83944851909439,227.8909624219807,99.26267812574328,28.926158830870033,2.2751828996941104,5.061680442372034,20028,20,028,Heroica Ciudad de Ejutla de Crespo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,0.0,7.876522299978469,21.087260300583313,33.99319100379944,119.5514934619268,200.57953939967686,150.4794875568814,359.19881358676486,136.66146161821152,40.55805891354879,11.72408664756351,9.604007527563308,20013,20,013,Ci�nega de Zimatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,3.7427627979316758,11.274779719757426,9.533049813367105,21.593314200275078,127.33465478576728,276.72125882964514,157.87000373818057,371.82147193034587,172.9907268719361,43.61584610615478,11.51233958349345,9.997357668945602,20017,20,017,La Compa��a,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,0.9572959307966561,8.397798023727434,15.217728228569031,15.382560817455422,111.32655813677559,245.23666958973322,188.21901743264038,447.1475478376191,136.27620496618337,63.04733781748805,7.3315326414437125,3.657026110681994,20050,20,050,Magdalena Pe�asco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,20.87635808097619,23.707406126928927,14.287014707442884,31.212963585160743,81.00111085564428,198.46885627135882,179.0825633776964,189.4591166366487,189.16083202669293,68.92479827496506,29.108229607520023,16.091551869578616,20019,20,019,Concepci�n P�palo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,0.0,11.101597737869454,9.490379639078325,14.935618890917969,45.851907328607645,145.4821424263679,98.82132215063687,175.7640278783013,109.3248978974666,41.357546599639925,4.310510549252842,0.0,20022,20,022,Cosoltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,21.025082945650148,21.882328610753387,16.266024952719132,37.32916588484807,88.20191920792692,251.7472777734504,223.0716665957172,228.4505950294033,222.38603598443356,71.35632790228165,27.681958725011683,15.758776439849983,20024,20,024,Cuyamecalco Villa de Zaragoza,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,0.9059241696407919,7.564780000009035,1.170883732093008,7.841786801815032,67.23954806076853,432.3295531925402,198.284641434017,283.1561879860728,296.24579907592977,30.533514344064816,5.158744210945932,0.0,20025,20,025,Chahuites,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,10.636944244418086,13.666660943874625,6.78756321007508,17.988541206001713,123.47622141234223,362.53569117050506,294.29129560004156,544.8494539202561,182.0225580673551,88.26872153844373,18.55588952589243,14.934012095480503,20026,20,026,Chalcatongo de Hidalgo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,4.893192418883829,6.798383937250166,19.347292350320256,47.68656293679687,105.61252902115092,231.91785514074215,93.08351493162267,238.00873137151495,115.78042188532211,38.165329803438745,17.18872592869927,7.367140333792743,20051,20,051,Magdalena Teitipac,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,40.84509299262878,32.5135981898154,16.237623211645307,50.258902346703316,137.56332208571897,377.6744729841909,412.26032363830075,462.42741746902465,393.66595657717795,179.90641706835842,80.85313270322739,27.575516583842617,20029,20,029,Eloxochitl�n de Flores Mag�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,6.325903320854359,12.487970806658268,8.066917100187503,25.421506088339918,62.36821577223865,149.85616938092488,165.67039158037215,190.4668558817921,129.55202999620724,54.37694070194706,4.888848203601259,0.0,20034,20,034,Guadalupe de Ram�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,3.3005411028862004,9.184014804138428,15.303214766477286,14.331459635443856,55.832867402779435,115.17328406635083,88.05150073871279,171.5223967401605,56.89575060417777,39.194240379751776,8.334607413986273,8.038059721913255,20047,20,047,Santa Magdalena Jicotl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,5.629694769517431,14.668827679134765,13.536809622566656,23.925748451700752,56.11353517388399,150.88103132067985,135.9668028345648,195.6195471349752,122.50929214639483,50.272435179971296,6.267206972050217,0.0,20032,20,032,Fresnillo de Trujano,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,0.5395477947203289,2.8375727143949994,28.55479931522012,10.987324379187722,16.858168210002198,477.9489435064671,50.95677236675442,155.990173058227,145.74663278236778,20.92198071101951,5.7402189211010155,0.8759570146071015,20053,20,053,Magdalena Tlacotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,0.0,3.73690051801743,14.641699592913351,20.79269771422109,92.0973535814593,144.6307800585224,65.2141641647585,197.10983716287922,73.37264500894855,47.9195896117918,0.0,0.0,20033,20,033,Guadalupe Etla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,0.6798921484465992,6.8623589619037215,15.043929455477162,16.96059542402215,84.15157787078017,158.59073263133337,79.9757298854513,223.399908669498,57.137435335631764,28.132037654929203,7.285947764685394,0.0,20054,20,054,Magdalena Zahuatl�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,2.6532459120271072,6.232544130709751,6.159549182606122,4.873064459789368,70.71276435894627,476.68729179529925,326.2644912058083,534.0418342282533,345.5304044863535,119.73965372673418,14.266598744446013,0.8704622078824927,20037,20,037,Mesones Hidalgo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,17.50650759032561,55.80850000997346,67.82438597053931,52.49461599058834,120.48862585582846,368.26500563052304,151.35323540898452,285.6775486422611,226.57768511912127,123.45979317853595,30.26186798183419,18.205654007581348,20038,20,038,Villa Hidalgo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,5.56420201803981,12.719738120445982,15.021618444430219,16.614043687216267,56.192090302875116,153.96716339191934,138.44680076304147,201.24275843291124,110.121864204803,50.63174236853692,5.161397307137537,2.5227775986899035,20039,20,039,Heroica Ciudad de Huajuapan de Le�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,40.537650262642366,42.525681510748946,33.88020696199143,80.15264373046058,131.4903840995473,409.264418207526,361.86337425528933,401.46556847402934,352.1188333260752,164.5013206509778,82.32726655041212,34.90239860831676,20040,20,040,Huautepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,44.23875726405084,39.27881361993129,26.789507809763823,76.72797283657201,141.7554275101234,455.3399801173015,447.2989893325257,490.83887717559486,395.0292806241237,200.67094807584192,98.25671520148204,38.44336253298428,20041,20,041,Huautla de Jim�nez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,32.39532711523042,59.44006175643251,52.954198822137144,94.41140775494316,176.1770660105859,477.6173886232483,253.56507581336407,397.2387450823927,374.17963985862616,183.3504926491372,88.95099691634066,26.214587227928185,20042,20,042,Ixtl�n de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,0.0,3.9928785794947896,17.261853795944372,24.769046433970463,80.6592684220045,146.16248771675632,61.21872127973116,173.9351567549583,70.63495723610251,51.567441589811935,0.0,0.0,20045,20,045,Magdalena Apasco,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,2.122515603554784,7.981965739557224,14.586560820610783,18.681970476575408,93.54935036873572,196.0503202142711,131.78134387922498,306.4112585807093,85.41262400990463,35.92627957068152,7.7249380411803275,2.941406735415057,20046,20,046,Magdalena Jaltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,10.419786970274789,20.580949028219496,21.65745810985565,43.570209911210185,173.31508678163806,271.394202771868,246.67428568567547,527.419808859144,193.9504227229527,55.268875314167566,42.51138783046178,16.51222599302019,20048,20,048,Magdalena Mixtepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,18.228871793532825,52.35138326234768,63.21929201808001,57.46744655203944,122.3041489844907,401.7102567618375,167.03136794184158,303.665351535784,245.19571343440057,133.82217806979165,30.514078106904893,20.927801156496958,20060,20,060,Mixistl�n de la Reforma,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,2.515835886149062,9.92868100736559,4.48920327363555,11.593586931523589,87.67203028914855,277.50829818076693,124.27711114256654,197.10675276923428,119.78892884303615,24.003562055912216,1.4784720226661447,8.310193469843915,20061,20,061,Monjas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,11.707356465490241,18.510553341162833,21.810373808208265,25.015423674332467,125.76798233232999,223.0413220556159,142.85712761628,233.56701574827494,166.71917865150854,155.29144989816766,39.13552916677375,12.945853597239443,20062,20,062,Natividad,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,0.0,4.999803721904755,18.621548533439636,23.17224645614624,101.49953699111938,152.15453124046326,73.22406005859375,218.84568977355957,77.43474292755127,51.17903661727905,0.0,0.0,20063,20,063,Nazareno Etla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,3.300589193027249,6.108058213875609,14.747616301716278,15.056369954849572,31.086310674257668,280.34839633251187,73.25554516560408,143.87924468550221,124.22627158390996,50.85512028089386,14.796016359515745,7.860896635264007,20064,20,064,Nejapa de Madero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,5.201200014505632,12.619438509385175,4.7103103565482,16.939439336458843,89.21775808242653,184.23687353730205,200.02303478656674,232.24541117594794,131.63952750808156,57.203399166082725,6.016636141026632,2.2541462775224295,20065,20,065,Ixpantepec Nieves,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,0.0,8.483581057871444,4.502076854265228,6.38994443214203,36.68564968091928,433.07831732997073,94.14471155399988,278.0682834405548,250.95109629803085,29.202026976895464,10.336104051214733,3.2347140056927066,20066,20,066,Santiago Niltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,0.0,6.103417342684921,19.599367519309446,23.269442661346925,87.66301284574695,184.12342327640908,70.91527135172198,234.71334820408975,88.70168874940565,36.639166284684215,1.391803692233178,0.05538621225664693,20067,20,067,Oaxaca de Ju�rez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,0.17584822362725705,2.867161538989317,12.72698894476516,21.793803927357928,89.7912125199068,199.25186641036123,82.35676746232703,213.73836757086212,96.02993160655852,32.29552259856983,0.9116691784956973,3.128171104912201,20068,20,068,Ocotl�n de Morelos,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,0.0,6.579242001857435,10.444003530695468,17.308514239918836,113.5107904084121,216.25311544877064,97.58441988174421,267.78525950737645,113.2449556986491,40.49106897784687,3.2217577791415186,3.41566729847389,20069,20,069,La Pe,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,3.9043989604188325,1.9912731623382864,7.253189349954182,0.0,61.36491796933436,272.5600272152387,151.20796091010772,384.5888550654951,286.2588086530387,88.8582167198654,8.258471895208046,0.0,20070,20,070,Pinotepa de Don Luis,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,0.8409172405877982,13.972819571586857,5.94668582422682,8.326964446669392,49.238865718431136,419.84303303726125,124.71656471578613,260.03623453326026,186.97600837229066,56.05228183304603,9.702827476294098,5.948318269757695,20071,20,071,Pluma Hidalgo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,8.572195883720152,10.199099221537189,6.8470638163628115,17.7963577547381,59.550311600008314,146.8020942903334,140.66336455652788,211.54720056441522,103.54252438775954,58.95167417295518,2.595755200232229,0.0,20099,20,099,San Andr�s Tepetlapa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,1.8795178013018379,5.202741787041274,11.647504888623796,24.82850176014484,93.2589551131432,211.7195078692351,93.683915683273,232.3552974350946,109.80957499813958,28.074975277221792,6.176533791795764,7.146056251947059,20072,20,072,San Jos� del Progreso,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,6.328549070480371,8.436808001287124,7.984807182002713,9.132471564992905,77.24861812401633,455.4165616697472,333.2022511898709,553.8497681293514,280.1831885512828,108.51775673571895,16.508189977622813,5.330767800763865,20073,20,073,Putla Villa de Guerrero,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,13.398677193088295,28.915991263992993,5.941233391747064,12.27649039177247,93.51445456566634,367.2443477224421,150.59742918868125,285.54451653398115,158.81362955658523,53.28823815304557,13.255686016730323,15.568656629250373,20074,20,074,Santa Catarina Quioquitani,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,0.0,7.3819431371856155,5.592607533304315,12.286121493891667,51.140209651411624,489.7660029829595,111.69377020283748,290.45083075740877,290.8970165737888,21.061450562560765,8.091458151633278,0.0,20075,20,075,Reforma de Pineda,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,5.9050504031934254,6.299034716839392,7.147639009310365,5.054139194326136,79.85200752163819,404.8571127912208,326.42592086112904,679.1809641321378,372.4932719912691,136.6278759293512,18.411033626754218,2.274981621544428,20076,20,076,La Reforma,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,0.0,0.8051226820805234,0.3223148932825077,0.0,8.897042609240911,550.2708303035666,48.5011901735715,191.0314434369405,171.4390808686818,16.61903858620282,0.0,1.5594532370022987,20308,20,308,San Pedro Huilotepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,0.0,3.9496207927476683,16.247255216229636,23.47826927113083,86.51202894831603,146.2035959464199,67.12702485525384,194.4574778327402,72.25083551766737,52.394490277992105,0.0,0.0,20077,20,077,Reyes Etla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,0.0,10.288043610329897,23.085287080620823,35.07103643214928,95.07559648099937,196.71131912267435,76.37280199212849,244.06295029622206,95.0662614174609,44.5348359503836,9.208286393363522,0.0,20078,20,078,Rojas de Cuauht�moc,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
