system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000465,20567,20,567,Zapotitl�n Lagunas,816.6832573433167,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,20057,20,057,Mat�as Romero Avenda�o,1628.83428453044,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467,20423,20,423,Santa Mar�a Nduayaco,705.8839387264567,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468,20112,20,112,San Baltazar Chichic�pam,528.2862834207237,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469,20510,20,510,Santo Domingo Ixcatl�n,1265.6307717205643,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a,20371,20,371,Santa Catarina Ticu�,1132.3852572147664,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b,20424,20,424,Santa Mar�a Ozolotepec,897.2125544079408,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c,20406,20,406,Santa Mar�a Chilchotla,2561.3374259968195,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,20410,20,410,Santa Mar�a Ecatepec,617.1314094996421,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,20435,20,435,Santa Mar�a Tepantlali,1047.7760322291836,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,20417,20,417,Santa Mar�a Jacatepec,2544.0960402402147,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,20422,20,422,Santa Mar�a Nativitas,610.403369804646,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,20439,20,439,Santa Mar�a Tonameca,518.1115275118433,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,20450,20,450,Santiago Amoltepec,1210.0628894140975,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,20075,20,075,Reforma de Pineda,977.0566618337967,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,20501,20,501,Santiago Yucuyachi,796.7018314382495,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,20504,20,504,Nuevo Zoqui�pam,1025.761527947392,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,20505,20,505,Santo Domingo Ingenio,752.238971433907,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,20251,20,251,San Mateo Nej�pam,786.5230004230853,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,20459,20,459,Villa de Santiago Chazumba,498.49377717358095,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,20477,20,477,Santiago Minas,1116.838890106958,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,20484,20,484,Santiago Tamazola,781.4308302323747,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,20485,20,485,Santiago Tapextla,871.3817310433037,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,20492,20,492,Santiago Tilantongo,733.6467717063416,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,20495,20,495,Santiago Xanica,734.075198585483,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,20534,20,534,San Vicente Coatl�n,622.3748973291061,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,20537,20,537,Silacayo�pam,905.0154004416974,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,20543,20,543,Tataltepec de Vald�s,1089.8821200022508,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,20548,20,548,Tepelmeme Villa de Morelos,644.957776408394,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,20463,20,463,Santiago Huauclilla,596.2498225446709,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,20467,20,467,Santiago Jamiltepec,1004.6877270146811,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,20559,20,559,San Juan Bautista Valle Nacional,2657.5999332851256,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,20169,20,169,San Jos� Independencia,2935.9507123711287,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,20117,20,117,San Bartolom� Loxicha,729.6182915948136,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,20512,20,512,Santo Domingo Ozolotepec,899.1276300697172,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,20514,20,514,Santo Domingo Roayaga,1542.8301361761676,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,20118,20,118,San Bartolom� Quialana,774.6418456598544,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,20518,20,518,Santo Domingo Tlatay�pam,783.7903367737744,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,20568,20,568,Zapotitl�n Palmas,598.4985803697366,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,20521,20,521,Santo Domingo Tonaltepec,617.3957662110743,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,20001,20,001,Abejones,1256.984459197046,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,20256,20,256,San Mateo Tlapiltepec,532.8236013499784,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,20003,20,003,Asunci�n Cacalotepec,1364.4371864020197,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,20263,20,263,San Miguel Coatl�n,932.3388425026379,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,20004,20,004,Asunci�n Cuyotepeji,497.5531713119703,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,20007,20,007,Asunci�n Ocotl�n,471.6951746195555,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,20267,20,267,San Miguel del R�o,950.4894181489944,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,20011,20,011,Calihual�,877.272601041981,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,20027,20,027,Chiquihuitl�n de Benito Ju�rez,2210.662616403207,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,20030,20,030,El Espinal,575.6435276821986,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,20519,20,519,Santo Domingo Tomaltepec,556.4688556529441,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,20013,20,013,Ci�nega de Zimatl�n,739.702420280046,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,20460,20,460,Santiago Cho�pam,1905.4653105298921,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,20044,20,044,Loma Bonita,1662.0452654235914,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,20017,20,017,La Compa��a,760.4606807666177,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,20507,20,507,Santo Domingo Armenta,883.9413923450076,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,20049,20,049,Magdalena Ocotl�n,520.767206133152,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,20520,20,520,Santo Domingo Tonal�,591.253295130929,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,20019,20,019,Concepci�n P�palo,935.2116402607808,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,20022,20,022,Cosoltepec,473.72935081318246,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,20024,20,024,Cuyamecalco Villa de Zaragoza,1104.9406351965065,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,20025,20,025,Chahuites,1085.9536646043,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,20026,20,026,Chalcatongo de Hidalgo,1209.7299970862127,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,20029,20,029,Eloxochitl�n de Flores Mag�n,1868.853211451346,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,20032,20,032,Fresnillo de Trujano,663.3807113780165,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,20515,20,515,Santo Domingo Tehuantepec,535.814022639299,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,20516,20,516,Santo Domingo Teojomulco,1073.2502916752985,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,20033,20,033,Guadalupe Etla,471.9337770895612,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,20050,20,050,Magdalena Pe�asco,866.2366664617226,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,20034,20,034,Guadalupe de Ram�rez,766.0343911871313,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,20035,20,035,Guelatao de Ju�rez,710.2260827690362,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,20051,20,051,Magdalena Teitipac,685.1428947783569,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,20536,20,536,San Vicente Nu��,781.210080522772,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,20037,20,037,Mesones Hidalgo,1540.414677170613,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,20040,20,040,Huautepec,1869.8384922223656,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,20041,20,041,Huautla de Jim�nez,2118.9023204037244,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,20042,20,042,Ixtl�n de Ju�rez,1625.1361843069376,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,20045,20,045,Magdalena Apasco,466.43973280989337,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,20053,20,053,Magdalena Tlacotepec,646.8242696280607,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,20046,20,046,Magdalena Jaltepec,637.4720310557941,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,20047,20,047,Santa Magdalena Jicotl�n,485.9471412677514,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,20048,20,048,Magdalena Mixtepec,1206.705716799327,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,20522,20,522,Santo Domingo Xagac�a,1221.9357036069948,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,20456,20,456,Santiago Cacaloxtepec,463.8839786972194,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,20060,20,060,Mixistl�n de la Reforma,1178.597726537568,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,20061,20,061,Monjas,581.8032555363535,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,20062,20,062,Natividad,876.8904608299857,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,20063,20,063,Nazareno Etla,514.5583045482635,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,20065,20,065,Ixpantepec Nieves,774.454711626069,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,20069,20,069,La Pe,537.5501050754186,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,20070,20,070,Pinotepa de Don Luis,1047.0482449602341,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,20071,20,071,Pluma Hidalgo,685.1718791493068,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,20072,20,072,San Jos� del Progreso,599.2828527077734,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,20074,20,074,Santa Catarina Quioquitani,812.5547848566447,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,20076,20,076,La Reforma,1595.9126804217465,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,20190,20,190,San Juan Cotzoc�n,1700.0892511315442,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,20078,20,078,Rojas de Cuauht�moc,577.8196854293348,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,20077,20,077,Reyes Etla,499.1895361041017,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c7,20523,20,523,Santo Domingo Yanhuitl�n,659.4096981334528,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c8,20081,20,081,San Agust�n Atenango,666.076010717175,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c9,20080,20,080,San Agust�n Amatengo,624.098920412013,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ca,20082,20,082,San Agust�n Chayuco,1341.6376076463932,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cb,20086,20,086,San Agust�n Tlacotepec,848.4799352020092,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cc,20083,20,083,San Agust�n de las Juntas,542.4935264515557,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cd,20092,20,092,San Andr�s Ixtlahuaca,922.843615772255,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ce,20087,20,087,San Agust�n Yatareni,555.2680984139442,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cf,20089,20,089,San Andr�s Dinicuiti,461.02806467726253,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d0,20090,20,090,San Andr�s Huaxpaltepec,1013.1417161831292,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d1,20091,20,091,San Andr�s Huay�pam,547.4332632729127,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2,20094,20,094,San Andr�s Nuxi�o,731.5575567765788,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d3,20096,20,096,San Andr�s Sinaxtla,584.8871153279679,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d4,20097,20,097,San Andr�s Solaga,1224.8292892103218,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d5,20098,20,098,San Andr�s Teotil�lpam,2770.6972479484502,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d6,20095,20,095,San Andr�s Paxtl�n,821.3803059776377,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d7,20100,20,100,San Andr�s Ya�,1146.4957580954685,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d8,20101,20,101,San Andr�s Zabache,801.6489804536104,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d9,20102,20,102,San Andr�s Zautla,833.0700286763954,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20233,20,233,San Lucas Quiavin�,630.4157264760829,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20103,20,103,San Antonino Castillo Velasco,489.4550374078052,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20104,20,104,San Antonino el Alto,1222.2124915857387,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20105,20,105,San Antonino Monte Verde,750.2191619304981,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20107,20,107,San Antonio de la Cal,460.2604852219423,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20108,20,108,San Antonio Huitepec,1041.499668716593,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20109,20,109,San Antonio Nanahuat�pam,547.163528673119,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20110,20,110,San Antonio Sinicahua,1191.9297069959225,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20111,20,111,San Antonio Tepetlapa,1162.390104842987,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20527,20,527,Santos Reyes P�palo,668.505897296692,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20116,20,116,San Bartolom� Ayautla,2681.0136586766243,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20114,20,114,San Baltazar Yatzachi el Bajo,1227.7464679319128,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20115,20,115,San Bartolo Coyotepec,601.6810919430237,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20413,20,413,Santa Mar�a Huatulco,471.53227206292684,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20119,20,119,San Bartolom� Yucua�e,700.873827235856,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20120,20,120,San Bartolom� Zoogocho,1312.155547581928,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20121,20,121,San Bartolo Soyaltepec,610.7573649004693,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20014,20,014,Ciudad Ixtepec,677.083983079922,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20015,20,015,Coatecas Altas,433.8590315231086,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20123,20,123,San Bernardo Mixtepec,1149.8984855396968,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20125,20,125,San Carlos Yautepec,623.0038269277736,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20122,20,122,San Bartolo Yautepec,489.24757465043353,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20528,20,528,Santos Reyes Tepejillo,962.5801677381386,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20124,20,124,Heroica Villa de San Blas Atempa,523.6003724324095,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20129,20,129,San Crist�bal Suchixtlahuaca,534.4261692153315,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20206,20,206,San Juan de los Cu�s,517.601907938101,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20126,20,126,San Crist�bal Amatl�n,698.484788988706,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20020,20,020,Constancia del Rosario,1737.0513363859545,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20127,20,127,San Crist�bal Amoltepec,832.9202710007844,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20128,20,128,San Crist�bal Lachirioag,1266.636251459848,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20529,20,529,Santos Reyes Yucun�,623.9827272142134,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20131,20,131,San Dionisio Ocotepec,476.01316550161806,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20130,20,130,San Dionisio del Mar,704.3973784514152,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20152,20,152,San Francisco Tlapancingo,945.2121406064166,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20153,20,153,San Gabriel Mixtepec,852.1584849040576,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20132,20,132,San Dionisio Ocotl�n,471.2629771487095,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20135,20,135,San Felipe Tejal�pam,914.9022005642368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20136,20,136,San Felipe Usila,2687.6828201308767,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20137,20,137,San Francisco Cahuacu�,1172.0242548188794,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20139,20,139,San Francisco Chapulapa,2056.7182228593806,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20140,20,140,San Francisco Chind�a,705.2496673268174,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20141,20,141,San Francisco del Mar,875.1771793968682,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20160,20,160,San Jer�nimo Silacayoapilla,632.9893310921201,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20142,20,142,San Francisco Huehuetl�n,1412.2330397282997,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20143,20,143,San Francisco Ixhuat�n,933.8239234498534,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20144,20,144,San Francisco Jaltepetongo,622.432109517586,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20172,20,172,San Juan Achiutla,682.904273708792,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20145,20,145,San Francisco Lachigol�,529.2493297612667,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20531,20,531,Santo Tom�s Mazaltepec,893.302621917897,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20146,20,146,San Francisco Logueche,467.3861113015392,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20147,20,147,San Francisco Nuxa�o,781.7837309996288,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20148,20,148,San Francisco Ozolotepec,804.1301735734714,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20150,20,150,San Francisco Telixtlahuaca,683.0604966515474,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20151,20,151,San Francisco Teopan,594.4499544280696,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20157,20,157,San Jacinto Amilpas,500.7546951447795,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20248,20,248,San Mateo del Mar,576.1066769510702,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20158,20,158,San Jacinto Tlacotepec,1072.7820071405692,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20162,20,162,San Jer�nimo Taviche,821.9701268076425,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20164,20,164,San Jorge Nuchita,677.0119925888247,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20176,20,176,San Juan Bautista Coixtlahuaca,597.4101738432523,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20165,20,165,San Jos� Ayuquila,537.396272917904,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20167,20,167,San Jos� del Pe�asco,767.2876977455326,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20530,20,530,Santo Tom�s Jalieza,499.09867979855386,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20187,20,187,San Juan Coatz�spam,2217.5216525999117,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20171,20,171,San Jos� Tenango,2752.308978952677,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20188,20,188,San Juan Colorado,1322.2920797381923,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20173,20,173,San Juan Atepec,1279.8725014610081,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20174,20,174,�nimas Trujano,575.4298502802849,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20191,20,191,San Juan Chicomez�chil,996.4886912187384,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20196,20,196,San Juan Evangelista Analco,890.7081052431039,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20178,20,178,San Juan Bautista Guelache,396.1743234498759,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20197,20,197,San Juan Guelav�a,589.3031376700347,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20180,20,180,San Juan Bautista Lo de Soto,975.2830237805991,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20204,20,204,San Juan Lajarcia,405.9838447225379,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20181,20,181,San Juan Bautista Suchitepec,556.0029433043512,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20480,20,480,Santiago Nundiche,853.3295533511649,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20182,20,182,San Juan Bautista Tlacoatzintepec,2566.523668680602,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20183,20,183,San Juan Bautista Tlachichilco,806.31283351857,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20189,20,189,San Juan Comaltepec,1896.1625759979365,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20192,20,192,San Juan Chilateca,479.4403468891978,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20193,20,193,San Juan del Estado,654.9383352850075,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20194,20,194,San Juan del R�o,646.9579767922785,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20195,20,195,San Juan Diuxi,671.9643972094856,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20199,20,199,San Juan Ihualtepec,792.2987403375573,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20200,20,200,San Juan Juquila Mixes,715.5575243190287,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20201,20,201,San Juan Juquila Vijanos,1596.7598331301042,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20202,20,202,San Juan Lachao,1192.501399881137,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20203,20,203,San Juan Lachigalla,437.67915600195255,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20210,20,210,San Juan �um�,781.4022103220985,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20208,20,208,San Juan Mixtepec,1142.2974778008795,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20209,20,209,San Juan Mixtepec,939.4887157928501,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20566,20,566,San Mateo Yucutindoo,1298.6363375459582,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20215,20,215,San Juan Sayultepec,604.7873063060775,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20218,20,218,San Juan Teita,932.0789605224502,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
