system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000004a7,20516,20,516,Santo Domingo Teojomulco,1681.6515360080289,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,20033,20,033,Guadalupe Etla,599.7392561512609,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,20050,20,050,Magdalena Pe�asco,1183.9657266801798,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,20034,20,034,Guadalupe de Ram�rez,1029.3696952358337,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,20035,20,035,Guelatao de Ju�rez,968.5760669887065,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,20051,20,051,Magdalena Teitipac,894.8393038704115,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,20536,20,536,San Vicente Nu��,1091.0277325515808,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,20037,20,037,Mesones Hidalgo,2208.1658317056445,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,20040,20,040,Huautepec,2199.6014809112476,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,20041,20,041,Huautla de Jim�nez,2402.950919515121,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,20042,20,042,Ixtl�n de Ju�rez,2191.458184677307,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,20045,20,045,Magdalena Apasco,580.7213381263945,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,20053,20,053,Magdalena Tlacotepec,1247.5456442656175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,20046,20,046,Magdalena Jaltepec,736.8365835130892,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,20047,20,047,Santa Magdalena Jicotl�n,598.5140370015513,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,20048,20,048,Magdalena Mixtepec,1627.2292334250044,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,20522,20,522,Santo Domingo Xagac�a,1538.869479922859,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,20456,20,456,Santiago Cacaloxtepec,788.0263358708692,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,20060,20,060,Mixistl�n de la Reforma,1574.8423262186002,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,20061,20,061,Monjas,753.3898649664268,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,20062,20,062,Natividad,1229.1356098902852,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,20063,20,063,Nazareno Etla,654.1573791503906,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,20065,20,065,Ixpantepec Nieves,990.7766542069808,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,20069,20,069,La Pe,859.1695461429122,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,20070,20,070,Pinotepa de Don Luis,1561.611578573048,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,20071,20,071,Pluma Hidalgo,1494.5701020727881,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,20072,20,072,San Jos� del Progreso,767.3481744166179,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,20074,20,074,Santa Catarina Quioquitani,1125.9007710604758,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,20076,20,076,La Reforma,2170.6409016162615,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,20190,20,190,San Juan Cotzoc�n,2805.258640815745,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,20078,20,078,Rojas de Cuauht�moc,785.2053114805583,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,20077,20,077,Reyes Etla,614.8832585822861,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c7,20523,20,523,Santo Domingo Yanhuitl�n,884.4743469561453,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c8,20081,20,081,San Agust�n Atenango,887.8594761837027,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c9,20080,20,080,San Agust�n Amatengo,1014.7580864546146,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ca,20082,20,082,San Agust�n Chayuco,1891.9336921802412,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cb,20086,20,086,San Agust�n Tlacotepec,1127.7091510187013,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cc,20083,20,083,San Agust�n de las Juntas,701.6563242389155,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cd,20092,20,092,San Andr�s Ixtlahuaca,1260.3229211487444,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ce,20087,20,087,San Agust�n Yatareni,784.292527794838,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004cf,20089,20,089,San Andr�s Dinicuiti,786.6437228792298,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d0,20090,20,090,San Andr�s Huaxpaltepec,1538.5010195508678,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d1,20091,20,091,San Andr�s Huay�pam,774.5500790434754,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2,20094,20,094,San Andr�s Nuxi�o,827.796982689885,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d3,20096,20,096,San Andr�s Sinaxtla,735.229335079488,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d4,20097,20,097,San Andr�s Solaga,1644.735578982824,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d5,20098,20,098,San Andr�s Teotil�lpam,3339.2870150384842,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d6,20095,20,095,San Andr�s Paxtl�n,1206.3350598046807,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d7,20100,20,100,San Andr�s Ya�,1644.0632242556978,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d8,20101,20,101,San Andr�s Zabache,1274.9461095134418,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d9,20102,20,102,San Andr�s Zautla,990.7478272577391,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20233,20,233,San Lucas Quiavin�,784.4556560718588,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20103,20,103,San Antonino Castillo Velasco,742.3821355664,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20104,20,104,San Antonino el Alto,1898.9001915885012,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20105,20,105,San Antonino Monte Verde,1271.1835527342082,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20107,20,107,San Antonio de la Cal,691.5451977188869,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20108,20,108,San Antonio Huitepec,1380.3339158741912,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20109,20,109,San Antonio Nanahuat�pam,501.9545525241781,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20110,20,110,San Antonio Sinicahua,1581.806432787388,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20111,20,111,San Antonio Tepetlapa,1901.4891770866138,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20527,20,527,Santos Reyes P�palo,700.5209374715218,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20116,20,116,San Bartolom� Ayautla,3371.8344710311894,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20114,20,114,San Baltazar Yatzachi el Bajo,1532.5862787044964,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20115,20,115,San Bartolo Coyotepec,778.8445465517183,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20413,20,413,Santa Mar�a Huatulco,1183.5469804431218,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20119,20,119,San Bartolom� Yucua�e,916.9474128160632,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20120,20,120,San Bartolom� Zoogocho,1662.7323941982968,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20121,20,121,San Bartolo Soyaltepec,786.0450011422511,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20014,20,014,Ciudad Ixtepec,1374.666154776242,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20015,20,015,Coatecas Altas,564.9642241803945,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20123,20,123,San Bernardo Mixtepec,1661.4503433676507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20125,20,125,San Carlos Yautepec,1149.803339734497,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20122,20,122,San Bartolo Yautepec,916.5620111273402,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20528,20,528,Santos Reyes Tepejillo,1274.0285268543566,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20124,20,124,Heroica Villa de San Blas Atempa,1197.4217096848192,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20129,20,129,San Crist�bal Suchixtlahuaca,681.6122208495327,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20206,20,206,San Juan de los Cu�s,522.7043127371007,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20126,20,126,San Crist�bal Amatl�n,931.122247007677,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20020,20,020,Constancia del Rosario,2339.773694930662,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20127,20,127,San Crist�bal Amoltepec,1110.3715528690298,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20128,20,128,San Crist�bal Lachirioag,1711.8529694901397,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20529,20,529,Santos Reyes Yucun�,938.0766543980117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20131,20,131,San Dionisio Ocotepec,571.0453069672311,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20130,20,130,San Dionisio del Mar,1570.6795865728357,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20152,20,152,San Francisco Tlapancingo,1172.1746032464475,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20153,20,153,San Gabriel Mixtepec,1235.6629462661829,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20132,20,132,San Dionisio Ocotl�n,644.4894367872282,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20135,20,135,San Felipe Tejal�pam,1181.8171938436074,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20136,20,136,San Felipe Usila,3412.621587736385,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20137,20,137,San Francisco Cahuacu�,1622.3610296687025,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20139,20,139,San Francisco Chapulapa,2402.2334591343833,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20140,20,140,San Francisco Chind�a,876.0269820215815,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20141,20,141,San Francisco del Mar,1719.384227151543,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20160,20,160,San Jer�nimo Silacayoapilla,1000.6568651663191,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20142,20,142,San Francisco Huehuetl�n,1652.9639779188499,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20143,20,143,San Francisco Ixhuat�n,1772.3751099531366,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20144,20,144,San Francisco Jaltepetongo,753.3565688691488,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20172,20,172,San Juan Achiutla,963.2130701730125,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20145,20,145,San Francisco Lachigol�,786.456639957428,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20531,20,531,Santo Tom�s Mazaltepec,1077.226760024146,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20146,20,146,San Francisco Logueche,572.8164684335616,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20147,20,147,San Francisco Nuxa�o,977.267120946982,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20148,20,148,San Francisco Ozolotepec,1531.6748662459459,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20150,20,150,San Francisco Telixtlahuaca,807.3753938129623,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20151,20,151,San Francisco Teopan,710.1705658657235,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20157,20,157,San Jacinto Amilpas,704.1426780786779,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20248,20,248,San Mateo del Mar,1412.288166658064,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20158,20,158,San Jacinto Tlacotepec,1656.3560822730128,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20162,20,162,San Jer�nimo Taviche,972.8858251877709,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20164,20,164,San Jorge Nuchita,898.1444581408225,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20176,20,176,San Juan Bautista Coixtlahuaca,680.3984778621306,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20165,20,165,San Jos� Ayuquila,880.7559039655818,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20167,20,167,San Jos� del Pe�asco,1036.0144016582792,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20530,20,530,Santo Tom�s Jalieza,715.4893305155606,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20187,20,187,San Juan Coatz�spam,2735.970215187291,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20171,20,171,San Jos� Tenango,3329.3496241978005,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20188,20,188,San Juan Colorado,1903.380812174589,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20173,20,173,San Juan Atepec,1665.6807972282886,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20174,20,174,�nimas Trujano,736.3523987829685,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20191,20,191,San Juan Chicomez�chil,1361.4980005045845,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20196,20,196,San Juan Evangelista Analco,1135.9992079053607,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20178,20,178,San Juan Bautista Guelache,499.26116280104696,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20197,20,197,San Juan Guelav�a,756.8856152852079,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20180,20,180,San Juan Bautista Lo de Soto,1653.1880950521913,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20204,20,204,San Juan Lajarcia,729.2048780685676,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20181,20,181,San Juan Bautista Suchitepec,640.6500611234243,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20480,20,480,Santiago Nundiche,1168.3533907036147,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20182,20,182,San Juan Bautista Tlacoatzintepec,3193.79935602374,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20183,20,183,San Juan Bautista Tlachichilco,975.877557125469,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20189,20,189,San Juan Comaltepec,2805.0327556550214,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20192,20,192,San Juan Chilateca,740.240513086319,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20193,20,193,San Juan del Estado,863.4020448668855,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20194,20,194,San Juan del R�o,804.3050929028691,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20195,20,195,San Juan Diuxi,848.0913603770734,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20199,20,199,San Juan Ihualtepec,1031.129357432657,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20200,20,200,San Juan Juquila Mixes,1206.9923091674816,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20201,20,201,San Juan Juquila Vijanos,2059.8328791144477,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20202,20,202,San Juan Lachao,1658.4295159196613,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20203,20,203,San Juan Lachigalla,532.2607038874062,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20210,20,210,San Juan �um�,1200.2880842356037,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20208,20,208,San Juan Mixtepec,1566.1808950842658,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20209,20,209,San Juan Mixtepec,1316.0108476936446,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20566,20,566,San Mateo Yucutindoo,1848.4877686863042,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20215,20,215,San Juan Sayultepec,748.6564803586077,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20218,20,218,San Juan Teita,1121.7240594635196,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20284,20,284,San Miguel Tilqui�pam,672.6734134651086,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20216,20,216,San Juan Taba�,1961.1506350113573,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20217,20,217,San Juan Tamazola,908.0235647484395,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20219,20,219,San Juan Teitipac,782.8751228375354,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20221,20,221,San Juan Teposcolula,910.9377099223624,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20222,20,222,San Juan Yae�,2042.151904065083,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20223,20,223,San Juan Yatzona,1838.519532613216,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20541,20,541,Tanetze de Zaragoza,2068.297806654925,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20224,20,224,San Juan Yucuita,653.6346820265637,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20225,20,225,San Lorenzo,1689.309873864146,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20016,20,016,Coicoy�n de las Flores,2033.380661158734,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20226,20,226,San Lorenzo Albarradas,806.7505854447546,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20228,20,228,San Lorenzo Cuaunecuiltitla,1739.0468027932302,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20229,20,229,San Lorenzo Texmel�can,1764.580927950981,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20231,20,231,San Lucas Camotl�n,2080.8950833189238,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20232,20,232,San Lucas Ojitl�n,3439.921844552784,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20234,20,234,San Lucas Zoqui�pam,1442.8952787043334,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20235,20,235,San Luis Amatl�n,491.58250214461344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20236,20,236,San Marcial Ozolotepec,1600.561282827521,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20239,20,239,San Mart�n Huamel�lpam,1110.568488005669,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20240,20,240,San Mart�n Itunyoso,1927.1791483064676,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20241,20,241,San Mart�n Lachil�,1134.9041113460457,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20242,20,242,San Mart�n Peras,1658.7654313727344,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20243,20,243,San Mart�n Tilcajete,808.5434789231434,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20244,20,244,San Mart�n Toxpalan,480.8090122538633,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20249,20,249,San Mateo Yoloxochitl�n,2029.6751739773256,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,20525,20,525,Santo Domingo Zanatepec,1940.8921574998185,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,20526,20,526,Santos Reyes Nopala,1348.3822417851468,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,20245,20,245,San Mart�n Zacatepec,988.8048575574411,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,20269,20,269,San Miguel el Grande,1563.7911884122725,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,20247,20,247,Capul�lpam de M�ndez,1192.3133702892694,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,20250,20,250,San Mateo Etlatongo,732.7895376587858,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20255,20,255,San Mateo Sindihui,1055.2416044107695,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20252,20,252,San Mateo Pe�asco,1157.0248264646827,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20257,20,257,San Melchor Betaza,1485.0274392737192,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20258,20,258,San Miguel Achiutla,856.1297295214358,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20259,20,259,San Miguel Ahuehuetitl�n,961.2290577139489,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20260,20,260,San Miguel Alo�pam,1450.0730953422187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20268,20,268,San Miguel Ejutla,614.6115667537977,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20276,20,276,San Miguel Santa Flor,1866.807241789032,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20281,20,281,San Miguel Tecomatl�n,830.2635031069027,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20274,20,274,San Miguel Piedras,1123.7995893138034,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20532,20,532,Santo Tom�s Ocotepec,1960.657012919412,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20280,20,280,Villa Talea de Castro,1978.858543100339,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20533,20,533,Santo Tom�s Tamazulapan,1243.169194552886,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20368,20,368,Santa Catarina Minas,615.4135020191253,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20282,20,282,San Miguel Tenango,1377.6977033996675,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20052,20,052,Magdalena Tequisistl�n,1134.3793237426055,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20283,20,283,San Miguel Tequixtepec,554.4911526783269,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20535,20,535,San Vicente Lachix�o,1826.0547655947187,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20286,20,286,San Miguel Tlacotepec,1134.2153069086944,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20285,20,285,San Miguel Tlacamama,1653.2097442764893,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20288,20,288,San Miguel Yotao,1802.1981538464038,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20289,20,289,San Nicol�s,805.537683634531,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20290,20,290,San Nicol�s Hidalgo,986.9765373885632,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20292,20,292,San Pablo Cuatro Venados,1543.141965456084,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20380,20,380,Santa Cruz Papalutla,752.6729458054853,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20294,20,294,San Pablo Huitzo,858.572047891942,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20043,20,043,Juchit�n de Zaragoza,1321.471585023969,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20295,20,295,San Pablo Huixtepec,972.1870636003358,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20538,20,538,Sitio de Xitlapehua,550.1746302897992,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20296,20,296,San Pablo Macuiltianguis,1757.9065894324244,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20297,20,297,San Pablo Tijaltepec,1332.9077169756856,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20304,20,304,San Pedro Coxcaltepec C�ntaros,576.9379590607319,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20299,20,299,San Pablo Yaganiza,1410.4831371291689,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
