system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000046c,9.70542100041183,2.357624957241963,3.3823306499068266,22.74150039178809,107.17546205422313,99.20472713844063,56.528295424795644,70.8608363289194,145.56136831303232,85.08032197804796,10.089878648826756,10.177351619779449,20096,20,096,San Andr�s Sinaxtla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,20.417736348812742,26.121269912584452,8.815743510041111,49.75134573253333,83.38288955711022,160.87055729466968,192.99514089408495,206.77908798199738,409.5241785241075,174.28936446981226,34.308227869353956,36.1677637754039,20097,20,097,San Andr�s Solaga,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,48.569076821920255,38.54142856327099,9.322027824864929,27.65249637337697,75.24159856577143,279.5175621716039,311.55491510681,314.917200559076,413.18054607751753,224.32977389194815,48.19449783578847,69.90951255323534,20044,20,044,Loma Bonita,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,72.20479199969316,87.9021816235743,20.165571256528928,43.30417808550822,89.40581063775322,274.871453272391,506.26132727122,357.44143065093436,738.3170609685438,387.7121211712874,70.372638550363,163.56066767475272,20098,20,098,San Andr�s Teotil�lpam,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,9.006244319716311,7.152484424233696,7.156044617197873,22.57925179269579,53.6118116443713,111.00013520774759,110.09000481084023,88.44518307766884,257.238390440515,162.13125263060365,15.809954064603986,13.830183273826549,20419,20,419,Santa Mar�a Jaltianguis,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,21.664690285299656,12.230799200312182,7.848796923162715,45.74481607607464,77.82502366949619,159.28852333832305,162.99475387346712,146.09351276335454,414.471557327108,168.89209340468173,37.01479193824913,25.786002116752343,20001,20,001,Abejones,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,0.49869692700672646,1.7946279097909796,0.0,12.483548539958589,99.73633329835657,96.75764236384875,68.75827542886341,62.75423648912613,111.84372182741559,71.54271572909944,0.0,4.510627273010882,20049,20,049,Magdalena Ocotl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,24.249195375889766,28.756426503907175,13.834760140723436,48.17754332489037,113.44881976570558,261.36012643692897,325.9129667469665,270.57299295460047,435.2544295914055,175.36314819295544,46.134943629176824,42.79512935182512,20003,20,003,Asunci�n Cacalotepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,3.479559086979001,4.5682192663378585,6.818522346197188,25.4409743858771,123.34869782495565,103.58972421615147,49.86034100675132,62.432012199226364,190.6016084454218,95.8201602908691,5.279321568421969,8.37749991107213,20004,20,004,Asunci�n Cuyotepeji,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,0.6558062434196472,1.6365702152252197,0.0,13.463279247283936,110.15678644180298,105.09496974945068,77.99360835552216,68.03238344192505,128.74231672286987,68.0670895576477,1.26432466506958,4.452473521232605,20007,20,007,Asunci�n Ocotl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,6.376507299751959,3.3136709202271684,0.0,20.593208182793838,115.81450487485115,148.8159202097219,116.86802502052775,159.38958688360026,195.05706019369,119.56377500397353,10.973063107643519,2.758341940088077,20011,20,011,Calihual�,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,1.9087615244297653,7.663182807569744,4.341827963888838,8.431654053190561,90.13818969430658,229.81040949226582,113.44839367661541,129.64280705037393,159.49950664368615,221.34110432188976,13.164089151405873,5.207808963776252,20012,20,012,Candelaria Loxicha,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,52.51904303094615,54.23038256390495,14.741203328097091,36.128019513550754,85.30247561976036,237.75109714602831,384.05186486392284,239.1318796347387,549.198661285898,319.39812696054116,49.27241101472274,98.02386933676205,20027,20,027,Chiquihuitl�n de Benito Ju�rez,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,1.7007243512252475,3.10792369256879,0.0,13.565356054321628,119.07095924123776,110.19282434612165,72.01495383558579,81.82532138706638,115.89439291047846,69.58959034111265,3.3993853014828863,6.670297515946767,20028,20,028,Heroica Ciudad de Ejutla de Crespo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,3.659433301289876,4.302439755863614,0.0,17.63193620575799,108.843010491795,106.73702066739399,107.70934317641787,103.74941175248888,214.38947072029117,90.283674043417,8.445858054690891,11.435078345404731,20013,20,013,Ci�nega de Zimatl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,5.5225756075544,6.345773731641166,0.0,12.768843217208998,166.91061308360074,154.35666357927246,121.27493638854405,144.55610369734293,192.3822620482546,77.48749326121424,16.866366163111636,11.392223604794209,20017,20,017,La Compa��a,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,4.782931429682108,2.738915902335068,2.810872740581118,18.828940621408922,151.96098010687993,179.31601479793417,128.416971757823,177.24670351488834,249.29773112132628,112.57996198851487,11.095981768246356,6.582711884071087,20050,20,050,Magdalena Pe�asco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,19.519980890040806,17.00817143605541,3.611938365974527,17.65034899019552,44.63147987440023,109.91922070539601,161.12781735645322,99.2810836104795,247.125988743009,136.42825929566797,13.688957090208518,29.347547825271572,20019,20,019,Concepci�n P�palo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,0.009574095077673265,3.3480434710791114,3.9052875642964855,24.763874172916534,91.7615447822579,121.48304917063882,48.13306430546014,68.50761931936361,202.7852174487283,66.5130637242244,0.04100439280829162,3.8946162772029953,20022,20,022,Cosoltepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,20.514861405329583,16.861289913477336,5.367741927309328,20.813067031219013,47.16479134594335,140.5628466113339,193.17991763743768,115.46897839562861,284.6314773663683,148.94299126712517,13.784518444555468,27.719955087575677,20024,20,024,Cuyamecalco Villa de Zaragoza,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,1.2102701143214578,0.7051578898178904,0.0,25.489903224141973,139.5194781755146,362.1084296552758,255.9138113824945,191.59335869362482,251.4335347225791,109.09434228947288,9.276142539476094,0.21747249427594637,20025,20,025,Chahuites,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,16.44908146879038,4.342125356457639,0.0,19.37793065241851,202.91463017172165,234.90440142227575,216.4413088357084,285.19054382732344,289.486829269609,131.60652548277744,39.20582880578187,20.438227844238277,20026,20,026,Chalcatongo de Hidalgo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,2.3567837438162633,1.4661112126182108,0.0,23.86462820557987,107.19930361298955,116.29902569686664,99.09503431039698,84.42959385198706,168.92969350043467,76.12587133295396,5.891008290473152,6.320594679257449,20051,20,051,Magdalena Teitipac,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,46.63892482634514,28.542735856579203,7.667029291583646,26.429764086200343,87.86218853612101,204.20543271033998,306.8053406100119,222.939764447366,468.71497684601815,241.42143022629526,48.52767357749324,57.58168980998377,20029,20,029,Eloxochitl�n de Flores Mag�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,1.9413493654944678,3.936035259203477,0.47709445519880805,23.227660265835844,113.78158500880905,122.79265789732787,91.45032009121141,139.25033450849128,225.07484026749927,88.76851221557818,6.556770716652726,1.6700578923478269,20034,20,034,Guadalupe de Ram�rez,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,6.848119056015685,3.3739002854154823,5.344576532380624,24.153045061387513,110.94752342659132,85.0717206858752,55.41602274017376,53.18492506470597,161.72496860069143,92.26083952711342,8.873120273414411,12.072964114578147,20047,20,047,Santa Magdalena Jicotl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,3.0614448475387857,4.718069260525253,5.127714249322999,25.25755971512704,120.76872746224673,126.62912398464275,70.89297398396258,133.3069463019101,230.34959559710518,95.05308511482096,3.867281554105147,1.6691884496301974,20032,20,032,Fresnillo de Trujano,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,0.7531001800956053,0.8818741624724322,12.148166527452018,9.419740789184095,71.45291546741163,238.3330966549079,125.72927156480183,130.96572286426417,135.41326638931912,93.4610456695592,5.374395678173733,2.304105839870725,20053,20,053,Magdalena Tlacotepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,0.0,2.051865462333925,0.0,12.866657280152843,55.673069046389664,70.75664377212524,53.35304648645463,53.978343163767164,139.7352823595847,95.6550964232414,0.0,5.659439955988238,20033,20,033,Guadalupe Etla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,4.386247696132835,2.1886630982433988,3.8116104843419625,14.970694492716309,103.61467228898215,90.33546743917901,46.40445965364439,62.310276451460815,121.8422079611262,76.10636557132825,4.888072761920614,5.823439923995131,20054,20,054,Magdalena Zahuatl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,8.344682959021714,1.9572463216920382,0.0,7.16889147657566,113.00134865600597,388.231711755354,322.1299947241627,391.6260056643891,357.46673474046924,190.14728879928592,69.7299205872117,4.847120966860857,20037,20,037,Mesones Hidalgo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,16.095113666556816,29.28098089494351,12.153223965265981,49.17776418245469,86.1814930070403,158.0306710357069,168.82262829091917,182.81858581852774,339.8255027231638,138.38374000799402,21.186323355322013,24.9360548185509,20038,20,038,Villa Hidalgo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,3.0857878263023775,4.551107044014233,6.9081436644350624,26.20941578402099,123.1890275967731,116.39123803470285,56.3786359997043,88.57500962299211,214.65724774585533,84.75570027208468,3.367565158415924,6.615328220481223,20039,20,039,Heroica Ciudad de Huajuapan de Le�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,38.94122126038637,37.16306936537842,14.915654993985402,30.188048493833147,63.707613400879275,224.70828808601172,314.27133677359626,210.98231391373054,431.3178702955408,281.42628719394804,33.1611556623974,63.50698891985445,20040,20,040,Huautepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,46.55437942145871,35.375762250975626,11.79832313524301,29.95791491162029,73.91798050804346,243.3725958202903,354.90856031001215,241.2380874413654,498.0183483828509,296.1447730917602,45.974740100959586,77.15221460284788,20041,20,041,Huautla de Jim�nez,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,30.537250592064137,36.91715869330183,9.128226320545084,56.14731393120149,90.45738926276886,215.95901544821834,258.71426181009093,245.46195569680378,567.5951631335291,206.12347058024707,53.41009849722804,47.88473825092061,20042,20,042,Ixtl�n de Ju�rez,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,0.4468949956771655,2.238312154244154,0.0,13.734401500632622,50.97311200952937,70.22839017810985,52.8332889650622,53.28098961125072,132.18226872142563,97.7269461012294,0.0,5.665438412346392,20045,20,045,Magdalena Apasco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,6.818095491342559,2.56534264497771,0.13108430841745797,15.952669841629818,124.52318224206589,119.89458987852694,75.69921653995729,95.51390605468713,173.51131326356736,86.23998341647317,6.948853618702668,7.156083795899767,20046,20,046,Magdalena Jaltepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,12.192791140420098,9.979985741887774,0.0,26.285959977422444,166.63247022628786,135.94101940291267,164.99339260373796,156.07614233834403,332.36975781032015,145.15983676024845,35.51929643767221,19.525439653396607,20048,20,048,Magdalena Mixtepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,16.596064214261702,27.846256444697143,12.158484683753299,50.242027972028666,87.03483063610517,175.8993460444383,189.5393254975169,204.27218408288118,355.21202711902544,151.4299165893713,22.43733080434058,26.9877538038659,20060,20,060,Mixistl�n de la Reforma,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,1.8742812125338721,5.925751381313678,0.0,14.874920478801139,123.91065524410956,133.30704822245332,101.39195514831347,86.84575406546445,113.53863854383685,59.54365393795918,7.698169978623537,10.551330217381112,20061,20,061,Monjas,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,11.365701876188579,8.907197224466424,0.0,16.70786435980546,64.89704587585048,102.34356847562289,132.3851500310396,101.06900374512924,327.1902372460616,210.82199879696495,25.4692170996415,19.4587940416838,20062,20,062,Natividad,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,0.0,2.6975162029266357,0.0,14.6907240152359,63.94354867935181,75.73995208740234,58.33747863769531,59.44257736206055,153.43955183029175,101.47907257080078,0.0,6.906802296638489,20063,20,063,Nazareno Etla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,5.7254274105126015,2.299076639318104,0.5196407279055404,13.075166423804632,77.73942656117651,145.434554877448,152.35687847294898,104.09874916641711,152.43009983708768,116.48552716870053,11.634938836701169,11.188011674687878,20064,20,064,Nejapa de Madero,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,4.314580754209787,4.237840956602342,0.0,19.572445534742798,127.45510510374338,143.1974423745504,126.68484704922409,159.30145434958814,199.4323165065203,96.8144750717359,13.577932227116367,5.315801393336211,20065,20,065,Ixpantepec Nieves,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,0.11784775662654935,2.082273316049414,0.5607937076500601,11.024125512063202,90.04735327778933,277.15061450834395,203.13098706740175,182.59056759437198,259.4014942337125,170.31961356905407,13.330498863713649,8.187697187432915,20066,20,066,Santiago Niltepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,0.9667541873515134,2.700629157327837,0.11671108861123362,11.452289705661036,48.61346314061073,84.33875683169211,60.18694075922812,65.13303651932746,137.36200301601045,75.10719013091057,0.39590640283400014,3.179192741840117,20067,20,067,Oaxaca de Ju�rez,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,0.9004619373986543,1.7188445153308922,0.0,13.063306336080013,108.83913526731573,111.02773711608836,72.05761985303843,69.47907283425448,126.00053600520917,76.0971699005488,1.3130249839652623,4.731489920171601,20068,20,068,Ocotl�n de Morelos,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,2.5221291591849506,3.951717372685042,0.0,12.904368997626163,150.5652475125679,124.87009265754797,76.1440503214985,94.78002244410133,132.7564174112891,86.361357535994,4.903261663541512,7.03930456225882,20069,20,069,La Pe,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,6.789000131997717,1.2495109957487367,5.513518237924002,0.0,86.09413931086634,192.6451905459012,174.5533863250647,241.5672213518271,228.6946772552398,169.6378572360579,50.6064560360014,1.8206463501293362,20070,20,070,Pinotepa de Don Luis,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,1.8542333887225506,7.004797230760482,2.9799500089539537,8.243130704959682,101.6586741847603,251.07075514528788,118.68038858414235,129.15460558223833,156.43928555049007,225.34527116885675,16.45465055205949,4.743170460110209,20071,20,071,Pluma Hidalgo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,4.714718818664551,3.7631567831962336,0.0,18.193282373489872,92.36680277701346,126.45565780516593,98.94589159565587,153.84970158146274,191.6750546193892,92.12705924434046,1.676074308733786,1.2598136098634811,20099,20,099,San Andr�s Tepetlapa,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,2.1558913492864984,3.2703785412444426,0.0,18.29151237763065,119.7008940481613,107.48566122887385,85.43205617216233,78.40542138036494,128.8399948033374,78.41973198462986,3.5428125552449194,6.740352692538883,20072,20,072,San Jos� del Progreso,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,9.38345764398914,2.870585362195629,0.0,10.02858424220621,142.75592440778806,352.26016048537224,295.7217889746426,399.484238124945,329.5775216352211,172.41096612189605,67.8779366274816,8.151214657755698,20073,20,073,Putla Villa de Guerrero,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,11.287159378881809,15.810547136966097,0.0,14.671302703427685,137.06165967752906,209.58096562638698,143.91626407445216,132.3486544850432,132.43957197298238,188.10229473055145,16.15888916967828,17.24380060478493,20074,20,074,Santa Catarina Quioquitani,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,0.0,1.0224555969238283,1.0168639065926535,16.893021997652557,124.12505782612583,331.21381293848935,198.59227636571518,192.10997495483934,268.6748821643361,127.72555634264359,11.168679617162336,7.929779133043791,20075,20,075,Reforma de Pineda,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,8.169327279141074,3.0425074134817804,0.0,6.437672753378336,143.1024152994894,329.21703294777654,321.62644042201083,459.9355788785976,313.71820984241026,245.47303964331422,83.63514714314842,5.682640714320605,20076,20,076,La Reforma,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,2.6252725494506697,0.0,0.0,1.3255385078795967,49.862046553119676,312.23559491710574,84.41240675917498,159.94012487097962,176.8676309384167,109.51500168347467,0.0,5.187219027106621,20308,20,308,San Pedro Huilotepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,0.052564989564553743,2.1983138210368605,0.0,13.749130209661878,56.070351969521,72.22402934533245,53.36117940128974,57.73480220110912,143.29841929111842,100.93912255539085,0.0,6.793338316791462,20077,20,077,Reyes Etla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,0.0,5.9652135597085065,0.0,19.21943532295947,71.55909473041318,89.8248064383021,68.61481780151152,72.22270303402307,148.4822568893433,74.76129074816434,5.906804503134961,4.197983550575544,20078,20,078,Rojas de Cuauht�moc,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,1.0994809613256398,3.3339566227918613,0.0,21.22759827025636,116.26720472095971,123.31204264064037,96.07765009017763,129.466109880002,194.24847167352002,88.01289347517277,8.028322745797162,4.766488781803383,20081,20,081,San Agust�n Atenango,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,4.43277038107527,6.12673954887593,0.0,11.677480356236721,150.22092969011752,141.13914600534642,98.286438929781,129.2493460452303,154.18284249813,69.74956706889132,12.991244824389193,10.223578200948998,20080,20,080,San Agust�n Amatengo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,1.0578231611591715,1.118186812730705,0.0,14.430597441501337,40.894506488206254,70.9406787624399,57.66123797158774,48.16972440568656,146.56109332838398,74.16906726435295,3.320057298652281,4.667610582315697,20084,20,084,San Agust�n Etla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,4.170531624695931,10.951544792946025,4.791699540210563,12.366213402094273,112.20421125750133,214.8339850128192,139.58372778843813,168.40012979523956,187.46589885631428,233.2938433061676,18.69256038621192,8.369459871151111,20085,20,085,San Agust�n Loxicha,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,5.703380860112332,2.4375508632740854,0.0,2.8026107755708107,117.70933460048688,270.98781965691364,240.5431643792509,328.788736142862,271.1102721646981,265.7548388610651,78.19875502144849,4.164138172373727,20082,20,082,San Agust�n Chayuco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,7.437063264687502,2.7901151421871906,0.034851374233220364,17.83846278126893,155.80832398973226,172.11018630656474,141.49057793564148,172.43808659466447,235.90107515500753,107.18348707228834,12.280358363366075,8.59833522150936,20086,20,086,San Agust�n Tlacotepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,0.33325600411210743,3.379064100129264,0.0,16.586222464484827,67.69712767457324,85.60647038157497,58.09136034761157,64.98613704102381,125.05536822761809,75.26129525899887,1.844709915774209,3.196704306772777,20083,20,083,San Agust�n de las Juntas,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,2.026980400085449,8.040186166763306,5.653193354606628,9.790262579917908,52.3669958114624,98.8051106929779,63.4485068321228,84.34588670730591,148.12563180923462,70.29840660095215,6.844368934631348,2.9028533697128296,20087,20,087,San Agust�n Yatareni,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,9.126843864606036,2.625993260604258,0.0,8.680525409276335,168.4688304767498,316.9796578227703,302.22009801545465,431.0023047522954,316.09271634513385,175.032983759906,74.58711343788238,9.329882188627412,20088,20,088,San Andr�s Cabecera Nueva,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,5.258729007850638,2.6008300960832575,1.696162428414277,25.58698173145057,128.50079377734508,98.25927453136109,49.73650620327466,85.81603879777656,162.88113697695988,85.26939892573208,3.605802291443032,9.289240717468621,20089,20,089,San Andr�s Dinicuiti,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,5.5634491765062215,1.5961490553945148,4.828541768002884,0.0,87.63634604184415,193.72430046565873,163.88559870772957,245.0250611598579,237.59799065078118,166.61637949444236,43.835379511898104,1.7309163377001024,20090,20,090,San Andr�s Huaxpaltepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,1.0085452849439565,1.7243472768063366,0.9148321196251391,12.93986720910211,47.71999902052504,90.77033566142514,64.5698832872003,71.33732631691264,150.95281173777283,72.46234090694254,2.1513075215193247,3.393936308093091,20091,20,091,San Andr�s Huay�pam,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,9.51802576785107,6.279045110725495,0.5200662593764952,28.43027371862328,116.93758757334638,118.74912830528966,122.1968472473114,120.18292954456376,295.7727428842261,140.48410531124438,20.177370601868535,15.471944515963635,20092,20,092,San Andr�s Ixtlahuaca,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,9.184711493568859,5.076600626145285,4.272819463137922,32.94852540849269,139.68086175370487,115.94151710477367,75.14515626896386,95.0857392793414,211.04845306900725,88.17083024430548,16.147235152365145,16.357114015776535,20093,20,093,San Andr�s Lagunas,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,3.242031644612874,1.9549533961481997,0.31815799909378223,23.231634222213117,92.20589069338912,115.78150938908546,89.70329457499922,99.31269828507187,211.46607610464957,88.1081562171344,7.207596998352437,5.828830714045019,20094,20,094,San Andr�s Nuxi�o,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,7.800742498886437,10.887844882384249,2.6140598814183305,18.774610783337565,146.36096176149422,192.65493104389174,159.99721940064137,166.13617385071493,152.38212591728558,123.68039308163362,22.846234678731527,16.46976900689396,20095,20,095,San Andr�s Paxtl�n,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,20.837060670852658,25.266178894042966,10.149581084932601,55.087221282550274,75.5593772792816,172.12069937024796,196.42053933824812,238.58819423675538,375.8769227967943,162.68062136513848,23.71110765184675,35.103701885768345,20100,20,100,San Andr�s Ya�,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,5.40890709956487,7.044671487808227,0.0,13.13211033741633,171.4021568377813,155.5319209655126,123.70443315108616,145.71956328550974,198.23801994323728,75.00281446774801,17.86512642701467,10.66855051914851,20101,20,101,San Andr�s Zabache,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,1.6776404528875124,0.9553599043502712,0.0,17.62255499862518,101.56076862162898,105.58553524896823,78.67023385214239,69.49968283687961,117.30169039299079,70.45783456565445,0.6272348202905212,5.234379681320383,20112,20,112,San Baltazar Chichic�pam,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,0.18310237276381341,7.015394542528236,1.4040316365191325,11.218469784685956,125.27832118370684,179.69254369044648,122.74108000538774,177.47466202012583,175.875307801841,194.98204139396188,19.864718614569036,6.599163253295825,20113,20,113,San Baltazar Loxicha,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,6.097741783109326,4.874389506333711,2.930274363385131,26.623117449859908,94.59500810365802,109.99626637570904,101.83497181001879,99.64212589548124,264.33653824376745,130.9063252139565,13.274496886509144,11.997601158571559,20102,20,102,San Andr�s Zautla,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,0.9106740418163192,1.7729620588616954,0.0,15.72557633332936,66.72960442646861,89.33701457722165,75.22891349702697,61.83815992963039,107.73119441001475,56.39127395821544,3.408411249396163,4.644837081210104,20131,20,131,San Dionisio Ocotepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004be,0.4584279963556601,1.738451977165378,0.0,15.032386954949827,99.36974800849448,108.56109183175222,71.52325777131685,68.58985171026114,132.80420466831754,73.5638137058336,1.7294207811355593,4.68194088643911,20103,20,103,San Antonino Castillo Velasco,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bf,8.116149747924966,6.188986933432552,0.0,29.47344612672863,139.41435796701455,151.43099803160013,99.81329029773359,157.03961840561172,248.1024544420122,99.51047185377733,16.63912356251906,15.649603794395674,20105,20,105,San Antonino Monte Verde,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c0,0.473795388334541,5.247081151572607,0.0,14.946717528886692,56.70617786722798,85.95975568217617,56.517764955438594,66.05468274188297,120.770277525789,72.30701011227023,0.0,2.966354754663283,20107,20,107,San Antonio de la Cal,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c1,13.469409234940061,6.783309490907761,0.0,22.966369816235133,187.0584008958605,225.95608617389013,197.07243413963016,247.91840364819487,331.7619877050794,136.2944401540454,30.4753250091795,15.795740256233822,20110,20,110,San Antonio Sinicahua,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c2,3.8969755769732672,4.20191368762027,2.2060343438511287,17.72746156765982,136.71070352297147,180.94319708274605,110.44463636098283,170.35010930049094,216.21008978915637,116.48333285746564,15.366950120818748,10.927440221390027,20480,20,480,Santiago Nundiche,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c3,6.4929079061084325,7.873425882480762,0.0,9.823075368492692,67.42681725254765,72.32406035070066,73.05860309706793,44.93708267600448,158.16337419969065,68.39881641741152,2.921793720457289,6.969068892796834,20109,20,109,San Antonio Nanahuat�pam,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c4,11.661571760528695,2.4469381404628074,0.42401081147363695,21.983238425108063,170.03765931443127,176.09676825172872,135.38866007752495,187.47658549897562,258.6487942619646,154.68597345547857,18.447050665542886,15.93579796559133,20108,20,108,San Antonio Huitepec,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c5,4.606929970589003,1.8123069666012992,1.9380463748418981,0.0,73.56212472675226,234.22172262207798,211.24874925092487,282.2768160884119,257.5817073549543,249.96924191963765,45.86030988933659,3.4395941931660428,20111,20,111,San Antonio Tepetlapa,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004c6,12.346253621405449,3.056978026162023,4.322130968605263,25.358666163423788,119.07817535469499,111.63516701822697,66.75512005971825,79.77642631876297,173.70537547788757,92.18237197571905,14.014196354409922,12.262548633243728,20493,20,493,Santiago Tillo,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
