system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000005c6,8.782229834284102,4.544615793909346,9.925848167964391,12.95493269171034,104.00491149629866,89.33828476769585,119.70604424817223,138.48570339679722,101.81725098269328,39.95828228814263,53.140009524481634,7.5385176902157935,20395,20,395,Santa Mar�a Apazco,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7,56.33462414499057,36.38612508773804,17.594887628393657,26.00928905050633,108.8648810790757,257.1788055937169,438.4338908437955,384.7907082185906,346.3549295845678,158.77827010720463,184.49320085169904,38.18395205675545,20396,20,396,Santa Mar�a la Asunci�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8,4.660594223083296,1.7989070661698556,12.014871138322357,14.61428831339994,101.51636465575832,184.6623537012293,182.7148296230241,386.93683772385714,242.61316085433583,105.69292485316858,49.17773462179737,7.121727748523944,20397,20,397,Heroica Ciudad de Tlaxiaco,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9,5.812292437134383,7.161625609116772,13.606180163724003,10.066191302523332,110.2667371972119,154.36491170687992,133.4587647953341,143.25971582124177,142.4039838056808,67.28323914609577,41.417999953396205,5.894600535393822,20398,20,398,Ayoquezco de Aldama,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca,2.164505179455218,0.0,7.511192549480481,8.95486593514346,93.74064411116895,118.61812098106643,97.42096003164512,92.12226980902282,91.5065514032314,44.32490007618394,7.466229334752658,1.013126266136598,20399,20,399,Santa Mar�a Atzompa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb,4.590141606824553,1.8355788521005816,10.353671112246404,16.582134072295645,86.56609161980407,72.41270782538078,86.25951466635868,89.63716068366558,95.3543404089548,42.17426370209521,22.067964005502944,2.6321364299969323,20400,20,400,Santa Mar�a Camotl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc,0.27695341232321513,0.24353648130788577,5.831239721344342,2.9807242872365673,57.39140103483947,332.4270579156971,234.86130155302888,278.5272093171924,246.81546395058984,292.08875700691516,30.556150917570864,0.0,20402,20,402,Santa Mar�a Cortijo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cd,5.621766127389054,10.518174014785739,4.8098403329593475,7.329273257675756,122.75366424509392,130.056921831036,141.6324225111483,174.9294911764591,141.38485994466876,79.35548426273684,54.53069016942576,6.947696405809045,20154,20,154,San Ildefonso Amatl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ce,5.57046204770105,3.2905636687250523,9.961529107841514,10.419152257005138,104.71799359307484,196.84642850012466,135.39368445845045,176.8950710614052,171.5901284514094,88.1938109369673,32.67928181597467,5.546158865358701,20155,20,155,San Ildefonso Sola,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cf,31.455910884529544,32.26238627931092,45.47765012021445,28.597491548690332,110.25599936502846,233.23690573335426,304.0600695522286,330.96455906475984,296.4134676465228,201.45488166282513,116.45374931850317,38.00204979188604,20156,20,156,San Ildefonso Villa Alta,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d0,1.5155674629524107,0.0,8.518227338790895,8.286111702684497,88.30581535276819,102.60188551418116,81.57255979835008,65.29535182186814,85.23775362577594,37.38933153230636,4.778185410577742,0.0,20403,20,403,Santa Mar�a Coyotepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d1,9.103708013729852,7.939741925736139,16.856481848199383,12.23261600434131,114.66615039434829,121.78101879111566,170.39104182008566,120.38111296510387,139.68053560734836,85.42187466133134,55.81579056284786,13.018187356151008,20419,20,419,Santa Mar�a Jaltianguis,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d2,6.940266861579698,0.5646659926099946,6.887912885620062,24.29597681081946,104.22642403719377,86.3659288032499,99.96494298698559,149.71009415148745,127.5580214364816,57.80967280360882,30.82121722913243,9.680803610981883,20405,20,405,Villa de Chilapa de D�az,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d3,2.768834436350855,5.610544351873727,11.000436181035534,11.453253943344642,103.74326956847617,120.73368875569308,93.99341981822045,82.25267830717151,104.92342415184808,31.557550165571016,16.160617733001708,0.0,20409,20,409,Santa Mar�a del Tule,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d4,8.464401347104872,4.114109002179544,12.739636837876983,14.767555262760641,105.26395191305349,84.98880854690724,103.23084967512129,146.93575466864553,78.78481168013352,36.27143881736956,58.52421842909664,6.753440644459251,20264,20,264,San Miguel Chicahua,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d5,2.3608313163121544,1.3162614345550538,8.22516215244929,10.627258284886677,113.0550492922465,117.3558333714803,102.11602831681567,75.75838425159453,103.38623638153076,32.32456391652425,13.583352088928223,0.0,20411,20,411,Santa Mar�a Guelac�,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d6,4.894731882545683,1.8762363253368273,11.973271442784203,20.333606660366062,82.72875385483106,60.00944213238027,78.7384515106678,92.59613085289796,63.57543502913581,36.22185002432929,21.659873822496998,6.848614864879185,20106,20,106,San Antonio Acutla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7,76.35495227583085,18.513942154496362,11.612863746581517,7.1818964902519555,109.7751401997373,389.63459553946774,490.3039497553913,409.7401063863742,422.13633931653055,318.33969634265634,124.97006631620211,37.96393708169591,20198,20,198,San Juan Guichicovi,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d8,12.318269905896193,9.716237270736254,17.796356741240594,24.127655075830923,162.3751915034963,146.115383436157,206.07664430100388,148.51868401986175,193.72633434081052,63.26678563751939,114.17698853215721,22.848027668919,20365,20,365,Santa Catarina Lachatao,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d9,62.491107513728956,28.037971078652543,19.83657505749389,31.36557319756248,135.53269011143396,327.6474866934047,574.2807007160345,464.639499905151,413.77055009589924,148.58626908006863,134.1785169521786,45.99951998671529,20002,20,002,Acatl�n de P�rez Figueroa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005da,2.9207639942733574,1.2469236857151942,11.225268413977252,9.288401123374284,86.5502073222066,77.58148590718329,76.10412337456121,116.61560323940645,60.59908499570205,39.8766973247525,19.744640862613057,1.3562352312196402,20006,20,006,Asunci�n Nochixtl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db,1.0765187154890496,3.921931960525653,6.063750209656136,4.4568109979213855,83.88513381119662,144.77956478766973,141.45987498430915,151.67952021233796,154.05113304945644,111.4480308611163,22.80909857243537,5.274170004567755,20008,20,008,Asunci�n Tlacolulita,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc,110.85676700656133,66.62382352778823,45.1315630379169,31.562869058724647,175.86658816166917,389.3112593700278,540.7551356358106,509.4418609234607,364.60023087877005,269.3570144073732,310.676152588069,111.84970644584446,20009,20,009,Ayotzintepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dd,20.881196097109715,11.939388325380367,16.87830779419456,3.0950419569740992,73.81751707194866,214.44502416586977,166.9722873048884,185.4994260788843,265.24521145484266,180.73850608476582,69.0313047314086,23.10642054532739,20010,20,010,El Barrio de la Soledad,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005de,4.617045762205123,1.2116312530994415,8.376068254613875,19.48466532478332,81.05705542831421,94.98137214298248,115.96785992374421,178.21626946811674,194.32903017616272,70.0997639392853,36.579094896984095,0.0,20055,20,055,Mariscala de Ju�rez,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005df,7.951667549845936,2.708312493369741,10.033429967779984,0.5542376513009545,58.416295854599944,179.03128547154378,176.5572696895532,220.81236853860145,214.79996577738166,98.14137811557386,50.49200405917327,10.284256749596414,20412,20,412,Santa Mar�a Guienagati,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,5.500494759998242,1.0781605017084614,6.160491110353028,0.7375721133710967,58.22310947637518,274.21455458478084,255.87561327022843,195.69378371510328,288.67039648047984,223.2943854976053,27.828769686453455,0.24981300503895762,20414,20,414,Santa Mar�a Huazolotitl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,2.3188375700072084,1.6098482959749947,6.819203137198066,5.210914589408025,59.01846644329712,351.2101894201043,407.8664783574667,371.9988177496561,383.36742254479964,253.72274691760333,48.147728785666494,0.0,20415,20,415,Santa Mar�a Ipalapa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,5.367209970507373,1.933781612599754,13.742802583254297,20.19555796109713,82.1479122171331,55.059143703569546,81.49214255868945,91.91513837241652,56.9222758721477,32.62596008736205,27.666044179618208,6.897043281985867,20287,20,287,San Miguel Tulancingo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,1.7857508269640114,4.757250670241954,6.2589664648543515,9.582581019948789,102.34528105045959,202.86567305054322,229.47316212719184,311.1647808161326,221.43570087447057,168.4544440345196,56.06965247528724,3.794766520152316,20291,20,291,San Pablo Coatl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,3.6246411188095697,5.722344234262761,7.0424642826189805,7.579823347874461,137.18411751328964,121.98727773182853,93.25242918503375,112.89684558795761,132.96788384567895,48.69213043235729,28.72551056622081,6.643640804202177,20298,20,298,San Pablo Villa de Mitla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,2.213739123721581,0.014894760597897115,10.240881798631055,8.5080819621598,85.44161657290272,114.77535124956552,89.1210406816612,82.6885491299764,90.97215356665143,38.829170441223404,5.982864376515318,1.8548308590711176,20385,20,385,Santa Cruz Xoxocotl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,9.141977699105825,5.068061494516627,9.38540885968783,14.868514214354153,72.8518444497733,60.92277335530384,115.07029145998753,123.4084474428469,83.35157061741484,33.38528351861413,51.74297756201281,6.69132286127693,20416,20,416,Santa Mar�a Ixcatl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,10.296078793687222,7.7619763679128235,8.812975387838765,17.124378131326555,120.27201627412693,249.16357577649183,206.6529230545956,219.98246326800563,239.0213738903922,112.06948058621788,66.11210043745638,13.47398336636218,20420,20,420,Santa Mar�a Lachix�o,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,4.733351894238028,2.6570567851242384,11.371245814358582,11.116087130137851,110.81095120214648,130.51251455605856,137.38454262397258,116.68750914285809,129.08505199252187,51.69674862749566,27.497776213878858,7.203722150095047,20023,20,023,Cuil�pam de Guerrero,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,9.227630464812558,14.307293790748071,15.504666901537295,15.669396715585368,118.25852859433893,215.13246711571514,328.8634305353797,310.1584911730011,220.4404147889712,276.51392916324386,75.20622244543083,8.77367592008332,20306,20,306,San Pedro el Alto,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ea,5.32934382075355,2.2058126517704553,11.775506413550604,13.55070615495954,118.25891261895495,137.42118995303198,148.8920313630785,127.589827358155,134.02980345998492,56.50346283799126,31.111653157642902,7.2730640797387975,20310,20,310,San Pedro Ixtlahuaca,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb,3.369206898815029,2.330412467570282,12.9300605116684,5.741826560845367,65.76134004042699,88.23693873294667,70.93677535189939,97.11779354061213,211.35652723651106,66.81068526510168,10.328386223484621,6.1642386146018415,20421,20,421,Santa Mar�a Mixtequilla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ec,122.85448111841237,55.00999409600166,26.21473395191344,30.472875848058933,198.28103573362705,423.25262248152404,724.98730628019,591.3910020752816,570.6603264275244,274.4103107441617,270.57420612055034,100.25991873067652,20309,20,309,San Pedro Ixcatl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ed,0.0,2.545857032140096,4.744523298907765,6.2369134574586145,67.83055779801268,152.68732731093118,183.89683998102214,177.73126591311978,163.13538901122737,165.15469476351257,14.770762775381964,0.21890917793884912,20324,20,324,San Pedro Pochutla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee,12.437828942536502,19.97135040360248,27.823365043153263,14.098793399471534,131.93264645568706,175.76262199482136,160.0851831413497,178.85208098838217,214.19224861666854,98.6411018157928,61.226603255819,16.502297637742632,20337,20,337,San Pedro y San Pablo Ayutla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ef,2.1515393143350425,5.445781856233424,3.3676137553019956,8.553683166070417,86.70753706585276,126.1438899999315,81.23167363080111,135.77311653061346,97.74818913828241,58.799139609661964,22.48404751392928,0.0,20351,20,351,San Sim�n Almolongas,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f0,42.41875104863935,40.67060969549894,12.802390580438862,20.067727733764965,77.86058282701273,142.6217214688973,264.4134052825879,252.8637999301218,227.82332218548416,67.183207292597,158.29574260027596,39.707745230147594,20425,20,425,Santa Mar�a P�palo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f1,7.293181781249471,4.0433285437598085,17.42425597740872,17.234819462393773,105.8881898180093,133.64827694940095,156.4330598019137,178.43328677498468,139.14997162842513,69.8580389383996,36.67185148272185,9.413316836451541,20426,20,426,Santa Mar�a Pe�oles,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2,26.275866819649337,10.401007771049505,17.23296399371396,1.178650554410599,82.47603461657442,292.0688232844551,236.46985552765835,245.23729156315014,279.6703136250454,213.0923567993515,71.24012873486052,27.05962689080412,20427,20,427,Santa Mar�a Petapa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f3,13.376344083189277,14.748635530816339,6.5361055697319825,6.572211609324279,192.38771488883594,152.3716573987393,156.1957834249287,212.55795536961165,235.03991854707624,112.46157130064994,79.18701816156421,16.932280549768766,20428,20,428,Santa Mar�a Quiegolani,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f4,28.488060951232914,31.472997506459553,45.69525591532389,26.72068977355957,113.9054262638092,217.82870292663574,281.7020037968953,321.31375153859454,297.4077345530192,190.11377143859863,115.17475128173828,35.648463884989425,20432,20,432,Santa Mar�a Temaxcalapa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f5,7.617722649068381,3.7968906522066272,7.752734648454807,13.777797052607308,115.14007061921717,278.106197806029,194.15739553076952,248.14306144735883,249.13744778557773,115.11595241210802,52.175754635382454,7.692894834428016,20429,20,429,Santa Mar�a Sola,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f6,4.82215859897458,2.2716898372554484,8.747779254255622,5.693287674536152,82.6594754775116,138.98084250064477,143.95771578935248,259.0683835412268,134.917937015665,74.96496477807204,29.574118286838353,5.41586141675991,20430,20,430,Santa Mar�a Tataltepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7,9.006539104298387,3.2621413582459877,7.396581639575012,11.120980719099785,62.736537077438754,61.879071049891394,118.3672453135474,116.7301442949263,95.37130149392871,32.85320019877283,42.28341553202615,4.602585428775688,20431,20,431,Santa Mar�a Tecomavaca,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f8,58.88063104313577,38.535255202974035,25.435615164614415,48.08279155612236,148.6913824366646,344.29204446577097,526.9311550380264,542.9223824405475,424.1330213449241,150.94959913636038,133.8575782668615,46.78740082830497,20021,20,021,Cosolapa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f9,15.663796568502349,13.722477835294823,15.105141965396406,15.705840024063402,99.36901676664574,119.2327026396461,170.44218147162036,165.39355939940572,171.49259605440247,66.9558237823913,73.71271076356892,15.97255146617291,20175,20,175,San Juan Bautista Atatlahuca,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fa,12.513443400427112,5.349892399913475,10.693559181859909,15.782252304282474,91.07520811583223,74.50184272956169,115.11310361458311,140.36337655379677,88.82488930946568,34.75253784105021,58.218024528747776,8.412430149804653,20270,20,270,San Miguel Huautla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fb,6.050911517062429,7.922884514372226,6.601136605214263,9.932486012022373,96.29251659684262,352.1622826899512,237.07734341378938,303.0833723795616,345.3561150114415,364.8290770999455,36.9954351861598,4.1529599593857585,20433,20,433,Santa Mar�a Temaxcaltepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fc,8.70833843502798,0.9993470579289311,7.930130818900939,10.52478827319099,78.47103279153893,74.57648393482839,118.83641001553212,127.83477782122911,93.54180390009218,37.34651701967307,35.20374795919869,3.457815520585933,20436,20,436,Santa Mar�a Texcatitl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fd,23.565211259751095,24.866904501687912,27.79638962632134,23.91117414236069,150.1379917712439,193.09441122781666,264.69054459390185,261.09551344712577,314.51575561023895,157.19047576699938,182.34726983024962,44.15018100738525,20442,20,442,Santa Mar�a Yalina,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fe,24.67127253054068,13.769128775370987,6.030495287116016,13.789912016233808,70.85798875917018,130.60924509571927,189.36720779340723,197.35478052355887,189.15429478864937,65.67402115830863,69.47028625166566,11.905037542998976,20434,20,434,Santa Mar�a Teopoxco,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ff,77.74457134920009,75.28386899536733,19.095554912791535,29.306746931637033,131.61018758194118,221.92367873472327,459.76230901830337,413.4108949549058,397.65496624684806,153.34429268509737,313.4716012618121,74.25842382393633,20438,20,438,Santa Mar�a Tlalixtac,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000600,4.234901626824123,5.104025217482282,7.731198366523395,7.107115504705361,77.9413345542656,128.3239513702199,165.78729806866139,141.6409858681829,171.4451929096038,103.70686625768691,45.669681367051176,5.582305447583272,20440,20,440,Santa Mar�a Totolapilla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000601,6.6874596252069844,3.7020769568232743,9.853679180145262,10.633708120940566,79.81864301260416,244.88780472495338,223.2535033411794,305.27645839034733,220.2598497341205,113.2343424365118,39.073198721006314,7.565705503736223,20444,20,444,Santa Mar�a Yolotepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000602,19.4363586854871,15.04400086784872,18.391878231186098,22.233733916951117,176.46193290584398,168.2999892005615,246.45866813010306,201.01462637439104,256.7671529326802,102.49572158719253,170.95966150859329,35.15060266601705,20443,20,443,Santa Mar�a Yaves�a,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000603,7.354970567846952,3.738264292886813,6.312345297369239,7.393159538915713,97.3144766296426,192.33791167278815,208.86462029283996,310.04179221636633,190.5617594163712,90.39889956663733,55.31147539942232,9.447550172675147,20445,20,445,Santa Mar�a Yosoy�a,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604,5.893494064397067,0.0,6.937469591448339,8.348383309212629,68.90879795284441,321.21742584006597,317.19205563057864,299.3317429106436,290.83846253007437,174.96901554984095,23.758832053249826,5.684016555854955,20448,20,448,Santa Mar�a Zaniza,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000605,0.10580216113458213,2.5054511341970214,4.9534029777680795,1.2626269533669414,91.50056650780158,84.48129190048004,40.31187609593319,71.93692912396065,72.38427826146545,44.33055638947925,11.459617787112691,0.0,20449,20,449,Santa Mar�a Zoquitl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000606,1.059822730816804,0.0,11.05952656733525,6.782812809015248,93.53674387622188,104.54606213662531,94.26669498620095,79.40687311934187,99.84163642084442,40.079458978269,1.3944915687883055,0.4223033158810107,20452,20,452,Santiago Ap�stol,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,2.443179721515182,1.1829926528251604,1.1042096055436463,8.091998747331434,58.02999474338186,105.50741148952261,82.75341737285311,152.1811226867747,182.2452165851629,78.74747375480204,6.599506776634992,0.6965444026657449,20453,20,453,Santiago Astata,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,51.68658573560919,31.404587527214012,45.932922569206,18.062257877124356,176.71836107783326,345.95201502331764,418.5629635326968,385.0788558308518,492.3632966935733,221.44397395937315,182.38579217945218,68.04106899474446,20454,20,454,Santiago Atitl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000609,6.997569148928763,2.205320049788206,10.633162592506897,18.453771308481542,78.94558984905709,81.3037018483225,88.64552466893622,148.71967263288474,159.0652140588251,53.880816665466206,36.238587782734825,0.0,20455,20,455,Santiago Ayuquililla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060a,66.43117699582928,70.98478724849359,38.224632515532264,29.691502112485058,183.3336137677847,257.46788264660364,442.33144984218524,370.481606369608,390.14614214736434,193.5477636347996,328.8395852292523,77.94210934290727,20458,20,458,Santiago Comaltepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060b,9.427535348826344,2.169300507675778,1.5330627143562021,14.651785299226688,107.50816899305352,209.1977891177387,297.3530158667235,269.56748685750875,299.08750569283427,137.97403512845887,100.40433413703164,5.404111649897006,20461,20,461,Santiago del R�o,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c,3.8507115627641886,1.2217636962711136,9.238094080320437,15.70343730787457,82.15354334482117,77.20052395636195,80.4287735943094,94.04295287396077,97.82505710171816,42.29638966631371,12.648191025686732,0.7577240871421554,20462,20,462,Santiago Huajolotitl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d,7.6993160846844395,3.389112043620355,13.82169813426895,19.73751659189637,79.91550569438456,56.30169015553729,97.00640727527178,91.69237311820888,76.31215679825252,34.34728042504297,68.4924489289672,7.226082172825109,20464,20,464,Santiago Ihuitl�n Plumas,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060e,22.788601149624295,8.572078056208536,9.712391187256282,9.084809330253096,137.56432463642312,287.5875612030465,372.48689463519327,370.99960824609263,365.0290897835344,185.8256631314528,142.34225855852716,29.540155257109003,20465,20,465,Santiago Ixcuintepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060f,5.617824099210424,2.797371389207605,5.677229815580714,6.011567890628933,77.8933836013071,366.6225731517567,495.3858947446269,351.2923021096701,430.98923312548845,261.475558184778,58.12131375530088,5.472208882032204,20466,20,466,Santiago Ixtayutla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000610,78.18268108938129,41.83787052095025,41.347999609862015,37.317862387818955,142.13835161817445,372.57336421148307,485.3169564059496,509.0611164499469,297.5146413862438,255.9888602625273,255.5757524667834,99.972051826605,20468,20,468,Santiago Jocotepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000611,11.150015430950495,4.37108847761996,8.785090236054058,5.385788003794965,80.40985426506042,187.86570109646235,216.7785097141838,223.10113550335922,221.29485214362492,123.48575087866726,54.73267115291393,13.609647626351265,20470,20,470,Santiago Lachiguiri,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000612,26.302052018868977,30.551195528712203,34.44513736051672,25.595192913555987,135.04609452437492,212.13010582988613,343.63048271032477,335.76905425749214,342.64703620720775,180.043383507707,195.24227480651027,35.73829696189224,20471,20,471,Santiago Lalopa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000613,0.007716908421314937,3.678102261294992,11.168088192880992,1.3625557410045408,54.884747382935494,131.14015312251487,113.65520188443259,144.0871941745281,212.10556283803055,66.58486255578384,21.739805667333197,0.0,20472,20,472,Santiago Laollaga,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000614,21.461686782761078,18.22704252808042,21.708732504967905,22.590867361538926,168.09345796070326,185.51273301391902,252.9412115990049,246.20557362611444,304.3892374199854,121.7581448389095,174.57559507741607,38.259898255880984,20473,20,473,Santiago Laxopa,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000615,0.0,0.33013103197808047,6.62269859433673,3.545916734380204,50.766848270863164,323.5779907252001,244.61916787454774,276.9275658656862,253.52195553425463,312.83723523726525,28.963854315620555,0.0,20474,20,474,Santiago Llano Grande,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616,1.0834198406463025,1.9835296187328477,5.054435152018868,4.181230466073442,123.4896305308179,101.14778634299218,57.61889297222217,75.24671778184573,93.61482162948806,26.113683963696058,18.097505993246276,2.2363950817383045,20475,20,475,Santiago Matatl�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617,6.917677112570849,3.233034938109213,11.343091979589655,20.24550927773881,82.08652540145314,69.46563385430318,77.54621547553481,87.79918008923265,113.88356529312304,48.80718384659902,34.65294340591388,0.0,20476,20,476,Santiago Miltepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618,2.1565184593200684,0.0,10.592976570129395,7.6982245445251465,90.54643535614014,111.2073974609375,104.70085167884827,94.67260193824768,114.83052325248718,41.331621170043945,5.2558064460754395,5.642577648162842,20389,20,389,Santa In�s Yatzeche,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619,7.9059795117164375,5.56194461020119,16.87672334120947,13.674652135291971,98.77673394102685,110.71403016210135,137.5291067710639,126.89578137750581,127.11100112670206,50.03827747969883,39.89136164311336,6.123055600799253,20478,20,478,Santiago Nacaltepec,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a,12.247993987419699,4.91478997572309,13.341079433529362,14.998634360429177,125.26066982539403,100.98252045901523,139.00526250028886,263.90132056219727,145.12861308059252,78.82775529685047,102.20823544849549,14.896213680333483,20479,20,479,Santiago Nejapilla,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b,1.9660136781358382,7.843282768321022,9.777840459431536,10.495590631624307,77.67266345517281,184.45900660602987,223.3794526173827,207.54023901970834,173.54871764241608,266.23992391763846,25.922213892822658,1.2336386695706467,20012,20,012,Candelaria Loxicha,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c,1.5777144980898425,2.288539453084733,9.997311838880872,5.158027798630471,87.02291617317256,99.75459599364986,69.1424085116014,94.25870474523235,83.22554390184409,47.14137541260138,11.828385870275628,1.648500345474066,20028,20,028,Heroica Ciudad de Ejutla de Crespo,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061d,5.386324615365911,1.9572242682122376,12.049079951322218,18.69990290887654,80.55710597336292,84.19829192774542,87.7701799388213,110.8305241891437,134.43143061777067,48.83185441161254,33.09234648847699,0.2216872809116136,20039,20,039,Heroica Ciudad de Huajuapan de Le�n,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061e,5.254038516848635,4.21242896457504,9.28306455646195,4.279088406890865,96.0181952743447,137.2928289266649,137.61267551205094,159.8179412179699,166.47082114071543,84.30331399152206,40.60987029451958,6.360532021555437,20064,20,064,Nejapa de Madero,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
