system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000006ce,85.46229638995193,44.17022841538841,73.78171049288616,100.19719794029145,217.14274420195477,158.2395568611176,300.69468704568663,325.5761156237222,505.954366753741,267.9821601960717,140.9715000962823,29.054486422034778,21101,21,101,Nauzontla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006cf,35.27079362219031,23.209144926071172,10.043490820220024,29.68018324375153,142.0173093737978,174.75837213342842,154.6498316981576,184.0499131462791,149.0064869562785,96.12148947571264,87.48838594465546,15.428103906458078,21102,21,102,Nealtican,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d0,72.2555275077881,17.330451987548596,9.918838244492116,29.324970961762084,162.83986245097324,149.61414699646048,96.95525321412114,94.26627035100279,87.06773106799946,37.3171784345979,59.52041411628845,13.815375551215613,21103,21,103,Nicol�s Bravo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d1,33.84564399041125,15.676243588472845,13.630258893535148,50.44767402955311,142.98206628270512,141.64528067233718,119.30275275573165,79.16782381754963,92.35580377665042,76.42040995481946,50.940101981394214,12.363114396756746,21001,21,001,Acajete,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d2,26.71559571356013,10.619036702948494,9.071702271383169,25.463679756980014,114.83729789337674,176.24398849620914,119.8159466092713,129.25752913180182,93.91902129454316,54.16545843663423,38.60181231475683,6.394105648188201,21106,21,106,Ocoyucan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d3,75.33969943965081,50.341982832915484,108.34007054953264,109.76277249579806,189.733077884578,129.6431856678544,288.68967654807955,360.00664321467167,505.67035095468685,365.7830372302652,154.5062149497245,30.035395255191716,21107,21,107,Olintla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d4,16.9941247462784,8.155278243138309,3.4166504819229493,8.874459334063397,108.71808012783637,105.35928314824713,75.90556963476489,79.49239391165895,65.57307798123757,39.375378552084726,19.26265904489829,4.626350497491726,21214,21,214,Zinacatepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d5,86.68728008661698,36.12645086520262,8.70105777935687,39.71842815156684,142.77668722412986,224.94907977138755,391.1445008955022,386.08475121933253,390.96067065582594,104.66953921856908,220.1135787816444,29.557566790209652,21217,21,217,Zoquitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d6,75.45884168938865,50.64300191021669,101.88051660757982,112.35766532995193,222.85170178331379,141.8240481436399,322.82255772466453,393.7048406202612,544.0180667928748,358.42762621380484,152.84389486945526,30.021856883234125,21072,21,072,Huehuetla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d7,69.739604473651,53.02929898854848,99.01309718097652,100.22296165614515,155.7233279030602,122.82418389202238,262.4350316696339,331.4933569474263,467.73305362194503,318.22862181792385,139.83806341510635,27.913132946770464,21068,21,068,Hermenegildo Galeana,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d8,36.26730346103291,2.6315841890953404,2.5910342295091233,14.26799808701316,100.06269349108683,155.44742949166144,65.31843841442695,108.09422193254743,173.36967497500746,64.47097949248095,48.76502046951881,14.143313670944382,21062,21,062,Epatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d9,102.99106033407746,41.10390738962994,17.04916020080549,47.95743686178007,200.17293347367394,250.87304456847676,456.93046102382596,525.2161437601599,453.99378598741083,123.58532999425378,269.3065530716151,37.28103262742722,21061,21,061,Eloxochitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006da,89.11231986463888,48.092113912922066,79.89763045056952,88.87552995478545,170.4200409224407,166.7475638839571,285.7117708230128,335.7592681945731,569.2703139408177,278.38058764313996,162.77138174686985,40.307341571267884,21075,21,075,Hueyapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006db,77.76647909090272,41.41578366684675,63.75691687701937,89.68442289805331,158.11885759025114,126.62584124959032,218.67038718952384,229.92269445661717,315.2173089024215,260.7235805071317,124.40204942664973,20.803699620990052,21078,21,078,Huitzilan de Serd�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dc,36.3575878479264,8.110057365894319,2.653363223509355,31.60973693294959,162.34575472419914,106.3309276683764,75.5533487981016,59.254496739127426,78.88685513518075,50.391085992076185,28.42544245882468,8.04186279529875,21079,21,079,Huitziltepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006dd,78.52307952413193,46.15349631676308,101.965596641027,123.42800163122324,266.3539928968136,169.71767695133505,423.8314026649182,469.3304624630855,634.9488224763137,355.77860394991365,167.24916644096373,39.1867463185237,21088,21,088,Jonotla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006de,37.92229953060715,4.213910241407717,0.2656846105337232,11.958341241598037,65.58157766665417,103.18970633773351,182.28093318115424,225.149679633442,129.08822890475844,46.79893303601358,27.717550790640665,3.4344537298152806,21081,21,081,Ixcamilpa de Guerrero,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006df,43.31471236715355,17.97431626245569,30.028222985769986,56.32488322951136,100.48071405663582,79.53591831304243,135.47285851088134,95.36170912832219,113.95338598470289,101.3291127800709,60.49891162686811,6.5377691418410375,21053,21,053,Chignahuapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e0,94.5426824844418,40.0492914486594,109.98528407663764,118.06538535256361,170.03284766202623,94.06566432602256,234.07941864550446,384.84379987180483,403.66297904223626,313.5479377462226,149.6994664125328,48.26989208951602,21002,21,002,Acateno,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1,31.041127346931617,19.457443252522893,8.351755132066442,27.057427223692546,128.8164787224844,157.71864287058511,138.37751311613312,161.2906656569623,127.17805150891026,96.18883066989005,65.82460277638538,11.628369155505023,21060,21,060,Domingo Arenas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e2,21.494965187232726,5.180986373041311,2.7731396962909636,15.714019846247496,136.02073164870953,129.93255029192764,60.9225064825986,50.03234891032452,68.9571916743261,53.96439557811075,21.873211197418428,3.522694375136909,21082,21,082,Ixcaquixtla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e3,26.23206298132046,3.656858127429134,4.9970776894976705,20.679293598540774,70.39025017875737,93.3985915184921,120.6726914167944,120.65082072599408,96.89382937865669,63.697803271568596,28.152582312616143,2.7987382180617373,21003,21,003,Acatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4,37.697666665360536,4.416423731419729,2.8546914522574385,15.454293285471017,106.90450507374355,129.4402527068678,105.60209148507948,116.87228872137119,149.81750635894602,76.55053914746603,42.77318438247152,5.289806788021775,21085,21,085,Iz�car de Matamoros,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e5,69.73273913203779,14.208139248840057,36.58115110004955,51.076391372249724,109.99409115965244,111.05879500222697,113.5399711216648,98.5052774986949,102.7062824368236,106.3978436354727,60.030910185219255,11.872236650721826,21083,21,083,Ixtacamaxtitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e6,45.31942123485403,26.61362124506331,20.206571503676674,61.54781122585367,143.35113367585612,139.9475450562559,125.57396448764271,113.43277031986312,92.16615053553313,78.13371192012676,69.70655202042353,12.871507630125446,21104,21,104,Nopalucan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e7,25.62269687560258,4.992089231125049,0.9644952163023301,16.912062170788673,108.96896477441165,138.585843749588,98.63108373970665,116.27369594922783,123.86265246511124,66.07267153570862,30.550534160945585,4.8733551137008275,21121,21,121,San Diego la Mesa Tochimiltzingo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e8,78.88542091950129,43.35114908218384,17.38516526291336,49.082941061517474,182.68520118119065,157.0443951164467,188.09555796954945,209.37616184621618,201.5278931493345,90.14131347407466,127.80471892840622,20.731108922543736,21122,21,122,San Felipe Teotlalcingo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e9,65.84029111273718,56.58845595731079,94.13137703936822,96.38288865471611,129.68518026366488,131.56425201741186,268.8785708065858,325.68232301901315,332.9057963179571,288.00161809169003,119.24064027990092,29.696449495757204,21123,21,123,San Felipe Tepatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ea,34.447187780942436,13.51718237169075,13.781724772527697,46.86094379757817,163.135006690456,148.20318586035515,110.01289051878825,84.07495130674398,92.06105002981104,54.063452681492905,43.47381075477758,5.759987673148734,21004,21,004,Acatzingo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006eb,63.08193652361641,12.941460462640748,40.91409959375475,60.12989406816998,117.02568586037354,79.50537600360666,82.22133234304137,93.32624229029373,62.2038601568934,94.92505705442098,38.024913857504295,12.374833143895954,21044,21,044,Cuyoaco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ec,28.721908287864537,2.743062690103905,6.089400188333168,11.420091728067904,122.81349875442176,160.6031874579255,163.05393018093022,133.50185284050173,159.38862151983838,76.65860876327943,23.873270989730617,2.7877552129430008,21005,21,005,Acteopan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ed,72.39377679337154,49.74067770230649,87.65186709647226,67.39000758498605,88.52392469271264,128.71963182753987,215.6347236127564,240.43354938608226,246.15559279798254,220.80880135237567,110.91651330813012,17.866848742118986,21006,21,006,Ahuacatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ee,57.79036853800105,47.86054124724999,63.72694353485821,62.86900326174296,80.50259357355954,104.61952885170552,183.4354369292098,115.02063946956106,125.70487938391582,172.15302238750104,61.6238972439748,13.30438284436415,21008,21,008,Ahuazotepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ef,36.127101245473646,3.2907550999375634,2.1215048422578904,14.444742327830829,106.82873132776041,147.8864528937418,88.0418793588388,110.79149210257609,150.84933945390043,55.98189314857858,45.38259869716206,8.782144351083724,21133,21,133,San Mart�n Totoltepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f0,41.97393545762305,11.234094718112004,12.723775988202457,40.51773948787039,160.57062932942478,107.21860295453948,123.85552602284692,128.70049964579766,117.28985366051505,80.01290847474682,53.47665745046641,10.157712224353055,21134,21,134,San Mat�as Tlalancaleca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f1,69.07839327228889,30.773654521642985,7.173284146216486,35.20622266878139,130.0533699939301,200.97544955445096,355.4726812663255,331.38357475146904,350.8415273481554,94.81126072809295,160.36062674164648,25.362798979798043,21036,21,036,Coyomeapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f2,78.67272801353624,47.89312045657799,99.31086193919813,130.36986000124884,236.82879255985986,152.7368413897807,437.98447113108057,465.1263419089484,623.2230842845726,388.8251297532182,180.5974610883042,49.065129010507576,21025,21,025,Ayotoxco de Guerrero,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f3,29.854171709580847,6.768747603693369,6.715846119785559,14.863815503791693,142.12679314781684,164.33622685051128,176.70409715628054,152.40223173619574,183.42811869859483,95.43994678066349,33.98712457488936,4.799238052077768,21022,21,022,Atzitzihuac�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f4,44.801671668736304,9.326822442081776,35.21763818798518,44.580654486923315,113.35613968389238,71.95391258356058,74.22543175385788,69.748297274535,64.68096665030548,55.53674980467148,39.45778557664229,9.681707727221342,21170,21,170,Tepeyahualco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f5,47.61634290218354,5.068014737557281,0.0,15.038288882002234,51.99098348177292,102.25454543903473,180.46703885935926,181.4583801464601,116.04815577072175,45.806238677014,39.976438848471105,3.4356141969222915,21011,21,011,Albino Zertuche,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f6,29.988989921398346,6.829368618572547,3.524121271887036,19.812251655273254,93.93471466442011,91.20259301782782,98.63386002850456,67.50862603195081,72.19930139099385,60.49538099878593,27.41813386586562,4.378544134108426,21135,21,135,San Miguel Ixitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f7,42.11964568638283,16.683119522877362,35.51666419285795,46.469591475051395,107.4502071304166,104.38100468658884,85.59728979468346,97.7741860791393,82.77771860296313,54.97457679147306,35.64675165576779,9.94813429609589,21137,21,137,San Nicol�s Buenos Aires,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f8,89.58987441791102,58.432249029449466,14.58743371500422,37.7863441079037,177.4678024188638,192.28692276523108,208.7645837292547,244.58384236074684,181.9172217961686,109.25135839966966,145.04665327525154,30.32992166838622,21138,21,138,San Nicol�s de los Ranchos,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f9,28.05051289094677,4.173110814219878,7.20439569910225,20.665260703332965,63.91016123229316,88.53441443921847,134.82701721798136,108.61892723239596,102.83293052841974,70.65506930220228,29.627093665417526,3.161497074322889,21139,21,139,San Pablo Anicano,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fa,18.128283265151516,12.163135767707713,8.672545246077888,24.322975921956967,107.29011195553834,134.46179649025476,117.31071718231885,134.97476504421525,96.16381299676867,78.13830612060872,41.42908246267169,6.966872351510186,21140,21,140,San Pedro Cholula,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fb,23.697621392109344,4.7164392630780325,5.215301778277412,21.514466452051376,72.52448768506282,88.23979364051192,124.73384083333559,112.33609926317557,109.66997902698199,73.28605948416913,26.898761051326495,2.5698773900211833,21141,21,141,San Pedro Yeloixtlahuaca,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fc,27.11687226753611,7.928761849163724,3.68165411321088,17.017104527390394,113.71682995394568,118.46115192102602,53.266270677035145,42.320345260530864,55.653386110738815,50.95177654608489,24.771290341918352,3.9040406004188384,21018,21,018,Atexcal,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fd,43.848124862645655,23.874678983495247,24.981799474138832,47.43768820720546,136.56781203489314,135.47154681073545,116.50329025215079,130.121657826695,115.18370877928947,72.55346387940403,53.73778130796469,10.949888887682684,21142,21,142,San Salvador el Seco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006fe,36.370034826653345,4.066196151077747,4.262005869831358,15.052811748215131,98.98493971675634,108.1374218282955,75.84760364357913,94.94150739588908,85.34811205523354,64.63419134489128,36.4370026181319,3.7478037215769286,21052,21,052,Chigmecatitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ff,37.31867475588739,13.570682403600612,10.202366860556943,48.37401375951361,178.01416971107233,137.5109217223398,99.14816359660074,64.16533157497786,86.33804405131048,60.076919020069724,45.02227698796168,6.465423425791953,21144,21,144,San Salvador Huixcolotla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000700,29.63879475683003,4.32810403846447,4.9212513770191,12.483721303680925,127.14477273354056,160.45907014496592,169.376084943279,127.00328829752141,173.7755711071583,71.56007728571953,33.63055993185581,2.6785662163633703,21168,21,168,Tepexco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000701,96.39733082987368,37.893614985980086,20.48113475600257,57.944806860468816,198.4866094388999,284.69985938072205,624.7044370546937,696.988165842835,678.7329102987425,174.05718028917906,240.04878423828632,29.841202975367196,21145,21,145,San Sebasti�n Tlacotepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000702,38.40247837151631,4.027888647400506,4.476453309307004,14.50796368216524,94.6463574613675,112.7385857577371,80.79332405948402,97.76869058668024,87.46708403483474,69.74644198866174,40.2167332083872,4.016091978490943,21146,21,146,Santa Catarina Tlaltempan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000703,39.05106927717434,5.564811309196934,5.534718528682111,18.91620061941007,161.60220729545057,103.80177294389877,47.288873405506216,39.345723703357535,62.73037530861651,30.940428537480987,24.22583724879751,5.279631730570807,21149,21,149,Santiago Miahuatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000704,28.86346973601243,4.795060809131818,3.625020220216396,21.567892017843747,85.22825619001905,119.75604797464554,89.06123408151485,100.31782967763962,95.73617153417896,49.59204339333038,36.1055489849351,3.73104984400848,21150,21,150,Huehuetl�n el Grande,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000705,56.79531669990851,22.889373577912508,5.68102228184212,23.214274246837817,131.47218611690067,157.69889862417517,182.59031331514902,200.96893841490703,179.78248354072872,52.64105500678828,102.16062279398514,19.149538247608163,21010,21,010,Ajalpan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000706,73.85065166336118,52.14692985168612,91.1250032902968,84.27287191242884,123.9589555672925,136.04343422916202,233.70255819836052,285.6706182908531,284.11521671757555,245.57570815808847,126.24233830215957,22.462972881818057,21014,21,014,Amixtl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000707,29.27922831394281,14.380172835093981,11.80894423374409,41.84131628332413,134.81054353407342,150.67863866044777,110.90169881911909,80.99719193395696,91.41543842166949,82.63719256035384,39.982108705680076,15.755345177420466,21015,21,015,Amozoc,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000708,42.772847341826825,3.5966733213364157,0.30849838817820835,14.83641354329077,97.42979646843654,133.51691002535748,75.88752355667827,102.32431354862248,118.95776343773763,66.06637176773496,41.711433504535684,5.669060923661979,21007,21,007,Ahuatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000709,26.21048363956433,8.449326723524667,4.398938238620758,10.964284920287364,140.7946968830905,110.24113789750533,68.21387615452693,65.80992411988453,56.48551659792372,41.2132005911429,23.40407974772083,5.979444783868141,21013,21,013,Altepexi,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070a,73.68780307593494,18.52312467743953,11.296325306487239,25.633353139547744,115.43337394715913,83.1158318366685,129.53077625991548,81.16749840020354,100.84950194249744,109.81402402551345,34.23407010461381,9.058500013904636,22015,22,015,San Joaqu�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070b,82.74546412851805,18.838822483503066,17.116742150952586,31.236903008938725,103.930612364867,85.6697380268475,155.95872919558016,61.77234138880686,108.68420988297473,122.1748646935182,37.52602026767638,15.453343374697628,22003,22,003,Arroyo Seco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070c,66.33613967870214,14.432391815779603,14.343823825619229,20.012167197144297,75.11217683085746,69.30566894314296,129.7987555152685,98.32246298485,79.998176181703,61.784265227590986,35.245621871464024,7.658499358693336,22011,22,011,El Marqu�s,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070d,74.67379553676363,43.14555144541907,30.389861735610854,79.34801432999991,170.67627086106762,116.45213735492621,218.03379801040091,173.27777062354133,158.05655398999482,254.5711572236839,51.297604282784334,25.66641669173132,22010,22,010,Landa de Matamoros,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070e,85.5209320239214,27.14323676559044,30.552270594590798,60.0332413125651,134.5259058202162,113.57742549373648,224.16876844121217,140.11022845714717,132.29814747206404,200.21866999263486,47.78295026047694,23.778863761890445,22009,22,009,Jalpan de Serra,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070f,67.17444652336351,15.566078544393728,12.015484349496587,20.388026551168977,69.50790133332899,58.59938041765788,143.55825101918666,124.73489325281753,80.76896053549149,85.0911755541647,39.96860671572286,5.11068286849822,22008,22,008,Huimilpan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000710,52.93761628879711,12.985210355312105,9.551863523026983,16.122039118524047,79.22917781724048,57.06487722777095,133.34459795212084,59.792624827505314,59.00191050898552,49.10011873584035,24.014015335254562,7.934120603970118,22007,22,007,Ezequiel Montes,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000711,67.96814363835112,13.842930676107072,8.978180875414413,16.53339506703722,57.4004524123663,58.81571382137383,144.41806298387854,119.7776237611665,81.75037916497526,72.03577647250611,27.530449556245255,4.6173443656679165,22006,22,006,Corregidora,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000712,56.72306379696151,13.43503336379561,12.42999466803904,11.776848123529,85.6807954171241,54.2307624962962,87.72852137655136,44.039561054743395,63.953680742426286,44.107397712822795,30.417775498639113,10.185986968917982,22018,22,018,Tolim�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000713,73.9781188717457,23.782265291458728,9.435965726282099,25.67237770483303,99.9113806736747,65.92253569548474,211.832354968621,143.57906923466598,108.6550174276275,109.55132250678288,51.9941802880245,8.157442235237937,22001,22,001,Amealco de Bonfil,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000714,84.08642705657586,18.08223285554497,12.022282940836138,25.01884898033662,107.94960909291099,92.79103798933535,116.37213419159565,65.6725264597022,91.64655838237167,92.74558670045758,35.75217243305835,11.763574175495297,22002,22,002,Pinal de Amoles,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000715,54.95773411466726,15.92442371922958,8.719452028586986,20.61925417699412,94.75576184240796,54.36764080947112,107.32032937196384,55.677004167263256,68.27618911292528,77.11803165591492,25.069067532088646,6.494095023211061,22004,22,004,Cadereyta de Montes,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000716,56.08100151449372,13.368722517180247,12.583105098506632,16.86244110886538,75.96651484957285,73.90175799179528,117.98664221274582,71.12762669116505,80.35757605030466,54.83873890567896,35.75083273506804,10.601476883028777,22005,22,005,Col�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000717,49.18099257314304,13.055199684706086,8.371937364038056,15.580319700522011,70.52969975107906,53.90441666537539,133.11264030916556,83.31299490685768,71.30396701119801,54.0270185759917,27.21263263239456,6.863054840266247,22017,22,017,Tequisquiapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000718,50.851147258397376,17.11522288434263,8.30151601912554,15.91987029813346,71.0565469881886,54.09885514261828,149.60600420251663,97.68755841784463,77.39596375231531,74.99398488998062,28.861486591615602,4.897754448235158,22016,22,016,San Juan del R�o,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000719,77.53811057840157,14.416362925172544,11.118698501918436,16.182142367694105,74.96827735432805,72.41060899689664,148.33639086311058,108.69146358293922,96.32506608023706,65.99041256109744,30.150037324698904,5.922569197172601,22014,22,014,Quer�taro,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071a,60.7489055365261,15.190805610668685,13.469675578663015,15.949989180376187,108.40836796388987,62.19614907375327,81.3917953566805,42.80018989357578,53.4665904308851,61.85111297171777,24.4942915559261,8.31074912521497,22013,22,013,Pe�amiller,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071b,61.23947478725158,14.508946486548698,11.452978135487685,19.051320543165936,72.44072347893982,63.491669489210636,145.09907452784506,111.32690617241227,80.42199264886781,72.69385995724963,40.23439612706723,5.058012855165369,22012,22,012,Pedro Escobedo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071c,112.55265530690748,18.38930267747745,44.09880694874456,47.03733923228127,67.20602534210911,188.36015603291727,151.57769652883277,123.83857941082704,166.95645957192258,211.42068467333547,119.50225607628164,61.066540586085324,23004,23,004,Oth�n P. Blanco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071d,86.47897164857413,14.871061917116023,38.649974328296,53.1243121776549,83.54186185487826,177.8974053955006,157.02803374019516,111.0153285437712,198.71528911040426,217.8424427991857,123.20389674513689,54.60699037209562,23010,23,010,Bacalar,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071e,36.36421390532589,37.37309836001687,48.07530531649174,64.38291415973333,65.0411932607921,151.10507762491977,153.8953979336431,179.81256457560082,217.1093014373444,178.1543739650737,83.77607055417015,24.231770068768395,23007,23,007,L�zaro C�rdenas,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000071f,67.6101585407658,39.40741561662178,60.376226269835826,68.99080371764502,85.33937417763683,135.0403731905532,121.2514799639993,108.27407675125907,183.22210021581319,269.3434175960449,129.98601886902296,31.50417488032691,23005,23,005,Benito Ju�rez,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000720,31.397436216084536,18.25143008781171,38.00529134050263,80.14811594270253,77.47537866128958,147.7022773827275,148.20091390335213,127.23356169276056,188.9638141734719,153.73739285068464,93.10567181822194,22.017176675342693,23006,23,006,Jos� Mar�a Morelos,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000721,29.73554507480226,33.98723291357692,42.28237450909021,76.17649113123501,75.13432365736656,169.75276991950884,159.38404195539067,109.88333349045841,188.3120931293647,169.6906732570123,79.4241018710138,38.014623238436805,23009,23,009,Tulum,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000722,69.34326512505929,47.057781465811665,58.61518378367621,59.82384085792549,64.70751914934078,153.827011897487,159.1796413275503,94.81161920573852,224.92477683944088,154.1501812955751,122.81844295071018,42.807870591291085,23001,23,001,Cozumel,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000723,62.45469080907834,19.222801614501137,41.950429085270876,57.060784494607745,95.9361147144922,175.17211880612948,158.40538978114859,115.14445134232949,205.39309899360936,212.80463126947043,91.78244583866952,58.253843608670024,23002,23,002,Felipe Carrillo Puerto,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000724,50.78743331169701,42.19066974688895,53.1020896948001,64.51698894471032,68.94926552830067,101.25184002596382,97.54582209402727,103.64011444101325,193.3108738098253,230.72490126356269,107.10483297380442,26.352864151661755,23003,23,003,Isla Mujeres,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000725,56.4984996452534,42.00840753007111,52.883673425462135,69.85421389816334,81.95086465753381,155.27021711739482,137.9167832195268,139.00690005299538,221.86769208974167,220.37669835585234,110.21911497537373,31.7972256386626,23011,23,011,Puerto Morelos,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000726,37.846438377394755,38.407171533764206,50.80785835882508,66.87899482670066,74.25611132304873,160.57030030429405,172.73942444420263,140.7425204048519,194.3191577154537,163.40501903246818,89.53978999022948,32.46043540190106,23008,23,008,Solidaridad,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000727,106.42880517528616,35.54690900773533,58.76331181280125,86.60574874139748,147.30055481535655,111.46397168679198,324.5022868571383,146.85280142844516,268.41966850781836,280.73601177355766,73.09040473624074,23.874844203245097,24042,24,042,Tanqui�n de Escobedo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000728,69.75425598218904,17.38085489511796,7.646697931196326,18.958249712464745,85.72274341320043,45.54790673280405,57.40703756843667,26.948382149856723,58.805284159725225,60.70903930284553,25.731199206069437,7.30211993103156,24046,24,046,Villa de Arriaga,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000729,56.101550858601,14.407719404377005,17.88985822896295,49.083468305838984,68.12071789028856,60.944082132786875,187.25173837207421,58.673779772290125,90.13642709156314,63.23477307124386,21.996418144000554,12.127790144366756,24002,24,002,Alaquines,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
