system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000040d,18.153133139023737,14.648041305912765,7.8155091885095045,30.050357312590855,24.312617482768264,88.11054448400662,260.1979110947531,202.84777695027938,244.46530046669665,13.66266247009,15.774903365348537,0.14903076626526618,20340,20,340,San Pedro y San Pablo Tequixtepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e,3.7107604863582893,13.219904176835001,2.181141632250224,10.808444336257777,54.49561989218042,117.32812062232034,203.7243329199001,289.0185068765323,208.3333643873235,6.647921687123302,2.4237262398406667,0.37956493297616944,20170,20,170,San Jos� Lachiguiri,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f,17.18054251871722,11.999227832730224,0.0,16.331547421520934,36.40361350708684,116.18928252091163,243.20760229262964,243.63065344689954,219.14505713900547,18.554681604030126,13.890660031143158,0.0,20230,20,230,San Lorenzo Victoria,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410,16.058416336208097,18.44883909561596,2.530225155568514,38.846094135221904,72.93041131371359,254.91539462449123,553.0397141747396,441.9937752573609,596.6699705814926,15.349817756668465,20.517052796942295,16.37423267278515,20570,20,570,Zimatl�n de �lvarez,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411,7.440776352087267,6.817322395866466,9.96276306876915,16.207286685460495,76.15573052667402,409.0518969246491,398.199304936953,516.9980644645628,512.7296925179244,27.528691587997148,18.932339192671854,8.405063656392233,20265,20,265,San Miguel Chimalapa,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412,21.082250034385822,1.2875157475438237,9.833027723798272,17.559307708019663,48.52992892245633,222.1250728265398,518.1374545910455,746.5586877745304,633.1472335186603,24.72583552769252,38.68863021589133,27.904520945348196,20036,20,036,Guevea de Humboldt,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413,25.640423310314947,14.083106430761653,8.190874799994603,30.075648562064682,26.448725300820083,93.56294366211492,301.8933103105895,195.7626170971886,245.1481091885966,13.323163880404763,28.553496350296193,6.085049984157695,20018,20,018,Concepci�n Buenavista,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000414,0.8160974800897141,2.958743505800764,1.1132295429706573,18.664258340994518,16.384299536546074,82.8140830496947,119.9854076008002,155.43527932961783,177.84088386098546,12.436683168013891,0.0,0.0,20338,20,338,Villa de Etla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000415,4.976617957912407,11.296543682232024,4.500693042558703,14.163803398843957,63.202378624265094,257.63879871247656,339.8030256814479,483.04490037546714,337.51445472153233,13.932377255627056,9.744188587653483,3.408413292117916,20344,20,344,San Sebasti�n Coatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000416,6.157495643647452,13.409331090348923,7.029978968079121,13.053751111911975,61.06368465123908,253.9179778026344,341.5514475475177,492.6058122726113,305.8786088043131,14.965894651501099,11.280166276942337,6.048088103477703,20366,20,366,Santa Catarina Loxicha,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000417,11.584128998876107,6.299950569144492,1.831359632957129,11.894178226676004,44.13756653585553,323.823814874912,574.4433367049254,586.7219464735731,489.54936314531795,51.74224131077896,24.426498392825266,7.769494677301298,20377,20,377,Santa Cruz Itundujia,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000418,15.42185701547044,6.140030063158564,2.628877968377388,36.12353805656289,19.312874275200375,81.93593847751617,219.08860429485193,181.49768697411827,206.88126939646762,10.455302591180978,12.107447582237729,6.449278451976705,20404,20,404,Santa Mar�a Chacho�pam,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000419,35.251626349720716,43.67026103574489,32.26223064768369,42.82151885250959,72.16843239144245,542.0055813307287,543.7004878352333,701.2728148487489,729.5560564528545,92.26802565943812,56.06855058058048,77.33540415526332,20407,20,407,Santa Mar�a Chimalapa,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041a,12.496393947064982,11.723733998232756,12.511639897391753,6.6352093350882075,40.208734355241006,266.1551886334361,360.33508063037294,509.8161948493161,555.6019052307302,16.41995283475241,18.05176677992977,12.289878960988228,20005,20,005,Asunci�n Ixtaltepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041b,0.5271139960492374,2.511038935353285,4.555593084822775,12.278373626865251,22.155397833559217,84.44907767517054,218.88022339786136,294.46654411931337,250.24793842734317,9.698945554783435,1.3173816959679487,0.3314709864350806,20357,20,357,Santa Ana Tavela,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041c,54.475646679775274,76.1721188125569,46.331952027762256,112.81996799834837,41.87611718237303,306.44881700421575,657.2790293295101,827.7079058987125,899.8914871293441,107.20358834807406,71.62849462206961,44.99610495218039,20502,20,502,Santiago Zacatepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041d,27.283405649250952,46.24003671080092,15.994196580370641,90.29083235410813,43.142328547335225,209.35825953787526,458.96619079753276,505.0696662067745,719.6388117133512,48.4234812929837,41.374578317504685,24.572775150167534,20031,20,031,Tamazul�pam del Esp�ritu Santo,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041e,11.04046645616731,22.7501043198311,7.058100860646481,16.096364375953865,85.85849228000482,260.8559858723607,647.9119456207098,553.4044039864309,389.57906097183604,18.820224153420295,22.8914614882128,17.30761794083924,20279,20,279,San Miguel Suchixtepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041f,1.6264463684412447,5.143645659206092,3.324854018075775,6.567724830437028,53.6547718284776,212.86213130377277,211.50741133309452,336.0926504262164,265.1006714990817,7.202000966582883,0.41458185970682937,0.008759943341112377,20401,20,401,Santa Mar�a Colotepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000420,33.91120510631137,51.859023094177246,22.5947244697147,67.45392982165019,38.64299172825283,220.4991468058692,446.00849665535816,532.6317120128208,689.7124333911471,46.95878240797255,48.83584151003096,19.7342725859748,20503,20,503,Santiago Zoochila,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000421,23.033217906669357,12.149426552251382,1.0984474324055493,16.46138317256099,33.13708057943807,99.31333624364416,244.38011978417956,236.31351419590362,214.9190653165276,15.308824694023851,14.93078076215004,7.701574866538309,20549,20,549,"Heroica Villa Tezoatl�n de Segura y Luna, Cuna de la Independencia de Oaxaca",2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000422,6.773361379450019,6.510401823845777,3.856843895397404,4.706482424112884,23.90236084027724,316.33800102147194,389.16006752360965,431.82426109964206,418.4630873008209,46.374457994374374,8.433489741520448,0.0,20367,20,367,Santa Catarina Mechoac�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000423,14.977710319519042,29.678979543050133,0.35417775472005214,22.265194547017416,49.524589787801105,295.1471166356405,537.2395695343018,500.09365460968024,402.11915959676105,24.80927477264405,32.51532827758789,13.847396993637084,20379,20,379,Santa Cruz Nundaco,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000424,16.555722471181184,9.966779826280371,4.127436031002249,17.88104925872131,55.134845267841044,286.71021483096865,549.6505470526241,492.44873807706176,476.28568162522794,33.16033617326016,23.055140551878388,12.453045235602557,20500,20,500,Santiago Yosond�a,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000425,78.94220299025804,41.520357918261595,23.04149449404472,54.094260387958435,46.574502180447055,380.2156374991238,638.8820747941463,906.6098115163052,827.1003001613313,83.55090967599081,56.073415170183004,44.328085747518905,20057,20,057,Mat�as Romero Avenda�o,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000426,21.933201625858356,13.267470009992868,8.718067405345995,35.58027700929985,21.25416207373858,163.77170309908848,370.3260852829102,307.0361959050532,316.7897061595126,23.045815392885686,11.444548819805535,3.685621167948395,20058,20,058,Mazatl�n Villa de Flores,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000427,3.7333757205612614,13.256174306450024,2.3861641318946476,18.09550184586176,58.37752209671923,158.89655226326838,289.7256396952609,321.2947540085311,238.99086348774665,6.468132952128206,6.851923774950072,4.54655072152259,20059,20,059,Miahuatl�n de Porfirio D�az,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000428,10.77440673463781,8.691549943246018,4.199820911653724,23.604772772930833,17.460978041715318,95.05043115029108,260.0428130109948,230.17670183858516,255.97016662741237,15.46004292687679,6.847779641199213,2.3817791625965006,20177,20,177,San Juan Bautista Cuicatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000429,19.22149295408209,20.120641805420085,2.1276173491944834,34.520061801631314,72.5227711575784,232.241597839708,523.3004507525395,404.62949341856864,570.6839350846209,14.713177202033789,25.37139091895621,19.09624538156721,20104,20,104,San Antonino el Alto,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042a,15.630984950101356,9.959630167913222,6.116955672425666,28.916127897988915,33.45700215506947,118.71235479836699,286.1852538296129,242.48023993822412,277.12504651306983,11.68483315879616,19.083393358576604,11.731944915594191,20423,20,423,Santa Mar�a Nduayaco,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042b,0.5645476045101137,4.265190571125892,0.5245564394224997,15.474495815790696,41.185330075627434,99.15554007101524,176.51801828426852,198.1516780527096,177.50654554574157,1.4303836579172673,0.7281982725269761,0.7029449683447225,20203,20,203,San Juan Lachigalla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042c,1.5528032045998086,4.062324197853313,4.1017801725267065,12.289077111643644,25.86307532179589,100.96513444457958,230.52809879865524,303.31807362773577,264.6864182608839,11.224653655407476,1.8936455210829093,0.9732331092061559,20204,20,204,San Juan Lajarcia,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042d,20.65891951695751,12.03443892569363,1.2342365487530322,11.599732125167986,29.51738021625389,125.7661071412252,171.53425995395096,260.29090443536086,189.86828255951943,14.061615541284116,7.4706848375699195,0.0,20251,20,251,San Mateo Nej�pam,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042e,70.94666800550236,39.120282390040735,34.74821105464813,55.83387130716796,71.28245456654538,413.763956615489,862.1861773624214,1144.580875527987,830.8210110100367,98.36693476194976,76.34680652618407,22.841779797051544,20169,20,169,San Jos� Independencia,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042f,7.267226240110235,8.762641117129657,7.549654665123778,39.146467547052396,18.289536867609314,100.13417223187645,216.44754200528124,210.3419220126749,235.2249003090092,10.276066715388371,7.204937406385501,1.8936902707359808,20463,20,463,Santiago Huauclilla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000430,4.479296267900863,5.666946965102202,3.7912015254783613,5.28468765610339,24.840015694726933,297.9878109113543,324.91309976035126,415.23429263497655,426.915848590819,26.300334496864515,8.949374963919436,0.0,20467,20,467,Santiago Jamiltepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000431,29.29197531352842,16.20309876982187,5.636854762286809,38.532968454967346,32.481060458056504,126.12186728460938,380.14694962473965,295.6892950328099,397.12131352507316,12.980115909796917,39.15545689026055,17.310668653146383,20479,20,479,Santiago Nejapilla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000432,2.850401024481622,14.778016961196984,5.664318291937109,10.02367277836711,55.9300213721605,227.37521640953082,323.79564073697344,419.6176191996464,335.0516191684624,13.260024695414149,6.766996638925545,1.9102155027779508,20117,20,117,San Bartolom� Loxicha,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000433,71.65407930354336,79.41665160541012,53.89559865386973,120.31515792710849,33.64035691776333,319.4313394949062,612.4206308163592,890.9653013215932,785.8676216455527,111.73625305073905,85.41558885149858,43.478664914649045,20460,20,460,Santiago Cho�pam,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000434,19.41005816922726,13.719012481803343,10.199988715917732,24.883372219215854,25.486956999370744,98.72350072109793,257.67811610129246,221.39613137908495,264.8268175600707,13.74218412772251,16.053163714922007,0.07935649391234391,20568,20,568,Zapotitl�n Palmas,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000435,10.646595297082602,5.478125546316674,4.377325219938969,2.825537607662146,14.514585777600866,300.83957520653234,289.5890114493759,510.77639352074584,386.69944651966426,18.800100473700567,8.398510120262744,0.0,20507,20,507,Santo Domingo Armenta,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000436,4.071701469442544,2.930579917005623,3.1789699287674456,4.7432932372434795,35.68205919910866,219.31203100273459,237.09570604884343,629.8774906580459,401.14875683679173,3.5447208642821018,1.5596251889560995,2.6711633033712703,20515,20,515,Santo Domingo Tehuantepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000437,7.795872726190237,4.8113661471585685,3.2475605205989173,19.64507987126401,50.46670360599526,301.00046580711023,434.4821414150328,378.62705568080094,443.25328125286495,21.809819804297547,5.743542497050124,4.182520843582389,20516,20,516,Santo Domingo Teojomulco,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000438,22.121238802395144,14.10938154008825,3.890916139225519,36.78326498167634,32.345492349065104,124.21499024333984,337.9703922712242,276.1496910523363,336.4894525828971,10.598069796106223,30.014398596468386,14.173481324503447,20536,20,536,San Vicente Nu��,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000439,48.58765449770339,44.18375446174605,29.57875236546638,115.24053723248505,29.34750619603693,327.70801319217935,625.1954159593888,958.801125677725,718.5651576261635,95.77174503104084,40.61279801912097,35.17168565623406,20190,20,190,San Juan Cotzoc�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043a,0.3971121625684614,5.442442954158392,2.295823341855833,5.268874652530573,45.46432152051477,190.9928791109913,251.945140599551,371.57278981209896,265.8530122411475,4.875252328680335,2.5139052230182326,0.19122456415105812,20413,20,413,Santa Mar�a Huatulco,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043b,1.4372032084799982,7.166862830037474,12.236511465500163,4.819554254095104,37.31146636833425,224.3319212341741,324.09845820368037,528.0654608248348,516.8642990676643,8.050242091598902,10.278232906687045,0.0,20014,20,014,Ciudad Ixtepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043c,1.0849229379217755,7.651084204976873,1.5337526353523712,17.078913011292155,40.48144505282706,102.75540890758352,169.85677705531896,193.85622228624285,168.15133844928224,1.058489417382913,0.0,0.0,20015,20,015,Coatecas Altas,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043d,23.550878768475723,10.815803433867769,0.7471151001736431,11.701924164770116,39.14693270938498,406.1997629286538,678.4702086132056,681.9705609718799,443.15461466729755,63.3486105575408,38.719338085090136,3.691598509818735,20020,20,020,Constancia del Rosario,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043e,13.67799275549873,10.858002855493103,4.3230251885475,23.746464645608942,60.243158844627665,286.01343607874344,520.9566450502291,493.38077117928935,508.8930131072974,27.674946344208774,18.33845236876332,12.547637596409372,20566,20,566,San Mateo Yucutindoo,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043f,35.0954383855391,19.26767255899313,0.07640147903911722,10.334612127093672,37.07971759155655,302.0778432598168,509.3517479653938,590.6097287981738,333.3741444215855,53.58562963699215,31.838078552876,4.518446553867245,20016,20,016,Coicoy�n de las Flores,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000440,2.5666149717746403,6.393700507157138,6.828977050038744,23.09429212899814,89.63932147605479,452.8492292807619,372.9563908040471,447.304460253059,493.8619536952648,19.124674788044988,11.315661874190852,1.7290850845786714,20525,20,525,Santo Domingo Zanatepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000441,3.2435630274162364,8.38204854634809,2.686149453920592,9.385222275315979,59.64602250375865,331.18270850341014,268.86394596516834,404.42997649765795,363.3708499564554,10.198014176063577,7.686990488335918,0.34280271858835415,20526,20,526,Santos Reyes Nopala,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000442,3.9198814001151803,6.602166705930481,1.459710790870172,7.908906587041894,33.99492987614921,144.51861527577353,259.5441374312076,509.7173471143202,315.8204275907377,6.7420849789088715,3.5797187264119903,4.973227993807366,20052,20,052,Magdalena Tequisistl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000443,3.0800899093181227,7.343564348706705,2.4351516037661454,4.081549355686613,39.26759636301566,299.6607282269686,282.1407250827238,434.0408629101726,515.185051037245,7.719108678923183,4.5984988876001855,0.12068480297830464,20043,20,043,Juchit�n de Zaragoza,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000444,3.398490105807414,0.4693644390509705,0.0018252754569158872,2.230824989522335,36.73234178845272,267.3276067491349,263.871239906902,630.12539624747,486.4415988034101,0.3330890266430242,0.0,3.5956079930409026,20079,20,079,Salina Cruz,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000445,47.78472517026585,24.262825920699353,21.10737227276656,68.84437775970878,37.747943680357324,287.9615313452939,642.8353969644279,899.4830039151282,847.6695139707527,67.77095060377025,40.95262334986013,32.79454399075209,20207,20,207,San Juan Mazatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000446,26.786321068486423,13.61300394890156,4.658758767953156,37.106974092781115,30.374168257341317,114.72389804048741,322.1393813799459,257.72078091032967,334.12404108639305,12.938633824916597,29.253203116410166,14.244897735879778,20332,20,332,San Pedro Topiltepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000447,9.445485765822253,18.999864024270533,12.591705988652958,19.782347319154397,84.63522831320697,212.31992778180353,456.422053831974,508.5469358011804,390.87251429905126,18.7114002015347,12.992781869978774,9.204916118161954,20211,20,211,San Juan Ozolotepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000448,66.43087884613394,62.667920908168846,31.379722890783547,142.1069497937576,33.351900226438275,347.3092961970765,584.4960223527943,863.7003094427557,866.9981777414487,87.94615263373264,97.1116978502303,29.02333727304966,20212,20,212,San Juan Petlapa,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000449,6.776199144952357,7.973387742110082,1.8245917089937764,14.228259397566148,50.676427829029194,385.94637450496464,428.282572960786,452.1426735999564,486.7974160224115,28.946675812016128,9.520355542455786,3.124666533254023,20213,20,213,San Juan Quiahije,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044a,15.402980006798327,13.853134400375515,19.049659514645917,52.288287663435476,19.97438648546629,160.69838359766655,318.1433414353264,353.53323585663844,404.4035605489904,21.95203399245041,17.40093113814654,7.238829376257644,20179,20,179,San Juan Bautista Jayacatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044b,0.9065415356843186,2.423883759574697,1.5244007470869212,25.32971182815711,14.510833145121682,94.47470440503511,128.46096689894054,164.11311902452076,193.61954723325783,10.495260597209082,1.137169384769609,0.0,20293,20,293,San Pablo Etla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044c,8.482576983870217,22.286908768145977,3.8435680715517067,17.08700883160149,80.49397759236595,177.7922897041986,410.16335166825195,435.9510242189941,320.0260214271217,9.904602105590119,10.220755143183858,11.988985190446352,20154,20,154,San Ildefonso Amatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044d,7.856516361236571,11.607794798337496,2.9008785295768598,21.020016721014436,68.83693093237792,203.029051905553,312.8353785170606,316.24058094532523,369.4551665331485,6.138564264633246,6.499321268860404,6.082946098767794,20155,20,155,San Ildefonso Sola,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044e,38.18625899180313,54.93497721724715,29.994648639117287,93.25581022830099,29.94695696508958,266.23478798193435,428.1824650764466,571.3889426248937,630.5304540926694,60.444990909318996,44.20460370537694,17.857840117647605,20156,20,156,San Ildefonso Villa Alta,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044f,19.029053119065388,12.814263479123644,4.743466606954249,42.18923344889456,20.420106906604584,98.76391744837305,295.69505365928165,213.74108207784943,267.4469495530871,10.01769904437253,19.032566365784145,7.15120574278411,20264,20,264,San Miguel Chicahua,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000450,18.0839492281278,6.6439508621891346,4.196111870308717,23.13945694433318,23.76208696762721,77.46589473386605,231.40002619557907,149.83433511356512,184.3108281989892,11.808773436480099,11.620913099911478,9.090037104156282,20106,20,106,San Antonio Acutla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000451,55.22428785300584,24.179698394938086,19.280497277241157,44.8562042881476,43.379015865249876,349.40849178126103,669.7089679660272,897.1188836386104,825.931520266114,59.76217457174477,46.882714465738125,28.361760827819023,20198,20,198,San Juan Guichicovi,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000452,22.531929951173975,23.516715214528936,9.80561666401054,81.94774554325983,32.57069750576698,162.85757251858846,368.0420145419106,405.32951145522486,533.0700431926651,28.12461237026,41.07523507420422,12.290768131186029,20365,20,365,Santa Catarina Lachatao,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000453,9.1541348162884,12.596442305547303,1.535294278975456,35.380000195744955,37.869970331543605,148.19346253992774,281.1418679178036,278.6757693114918,349.54873163908866,14.385883144519298,9.707258722749176,6.048142120585464,20023,20,023,Cuil�pam de Guerrero,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000454,9.992386890593028,12.520358928044637,0.0,37.75124519211904,33.967099716549825,154.60120125952218,288.98501446587693,292.6811714762733,366.1726651827494,15.157338496616907,11.793255765097479,6.578096201306297,20310,20,310,San Pedro Ixtlahuaca,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000455,9.390465883802541,25.23022838872314,9.9814964269614,16.429110035911343,74.02422643083878,258.01090261838414,619.5765473519214,565.0927657396636,396.6596227782758,21.348243519334762,19.18515131450978,11.590329270633614,20306,20,306,San Pedro el Alto,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000456,91.95709311706199,67.78293888770928,47.36282354182443,85.12830078696129,40.088770137937736,357.52452833423513,894.6853274921915,996.4300972577544,840.2328115161529,73.88393779959384,89.33980035189184,30.59764909367103,20309,20,309,San Pedro Ixcatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000457,0.02399547783211378,4.9525012008330505,2.3750929484532275,2.8350360479265904,40.44276189599507,221.30461079548627,282.0993006687517,441.25751189003387,277.24899341548047,6.42556869549734,4.373208538480433,0.4860018630605531,20324,20,324,San Pedro Pochutla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000458,14.259631859066529,43.76494056613609,14.755274619848969,74.26389045644116,33.26865890862904,168.39333320586599,296.07655722967075,350.07394303615126,488.41923290454685,30.45075540840423,19.83447508090059,10.2769766420389,20337,20,337,San Pedro y San Pablo Ayutla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000459,3.8970398073846644,14.385131068663162,2.6415835606442255,20.14892281510613,55.21053364602002,135.87369626868858,228.5238836689429,279.50250736529176,201.61879843635995,6.453320422497662,4.978016900474375,4.7442977997389715,20351,20,351,San Sim�n Almolongas,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045a,59.82646408023125,43.65414180969232,32.574230844357196,65.10556013010265,39.636854134388,273.1094516298674,708.2539085725626,748.8638800849131,763.4100452830053,35.469480187004045,53.79806834020302,15.828634128012977,20002,20,002,Acatl�n de P�rez Figueroa,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045b,5.658187062149492,6.043935641205463,2.3397798673691335,29.75891638182921,17.03907257691277,88.8938048049437,184.20527000678172,174.35329669124746,178.45616772468253,7.31124555751952,5.257067991890359,1.5063569564986086,20006,20,006,Asunci�n Nochixtl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045c,2.869232165952486,6.603565910537233,2.1759050641782887,8.079486352743146,34.08496827688445,177.19584489600504,351.93300711076773,522.9078896143745,339.4047868979204,8.520303162824455,5.4373793878607986,6.840978332792345,20008,20,008,Asunci�n Tlacolulita,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045d,76.46618061887686,106.8195238301491,59.86604872927168,137.28031685510805,26.360281659008557,403.0019635492385,628.701275875309,970.5578796262721,875.8465672110536,93.49892572802814,96.37120451223599,29.712490517523623,20009,20,009,Ayotzintepec,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045e,18.02440827691979,11.578931836501532,18.948254663749687,10.869173529319582,42.11005303276031,265.73369254434976,433.2633406116755,658.9008641251776,649.5106053210559,20.589835948249398,28.31572183610768,19.19205737773479,20010,20,010,El Barrio de la Soledad,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045f,17.078418137168885,9.807409770584105,4.129964477634429,21.25528415737152,29.461931554222105,111.4706891172409,236.40513351221085,246.29864405479427,223.77101825618746,13.22697477321625,9.499538023948668,0.0,20055,20,055,Mariscala de Ju�rez,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000460,66.93673955102155,71.07304712209722,34.92359952156286,92.42661520649807,58.15117449945712,331.44989081882017,806.0512039110463,707.795876933022,763.4627787252634,42.89561861765653,59.11796273531847,23.701614742630102,20021,20,021,Cosolapa,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000461,18.746249500010546,25.702710152940895,15.903004853299336,56.91025261267472,24.4018299651829,158.46088036983434,337.3637157704301,382.75225316264954,468.7237745273325,30.02025501636984,20.460576963749947,8.482347929396377,20175,20,175,San Juan Bautista Atatlahuca,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462,19.264700144159587,6.510966292090214,5.532666829028733,26.321874759333305,21.959337029800224,77.00096997374636,238.0261812162754,146.59674082500467,187.8291879895307,10.741051146173595,13.037323381409752,9.05803712662633,20287,20,287,San Miguel Tulancingo,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463,6.166338392877696,13.066934810900507,3.5903528148571837,18.008369020433637,67.58804262660573,250.4879986384962,403.4501415780992,524.4013026290141,353.9231719834632,14.404351118184792,14.483742094217401,6.111561754353288,20291,20,291,San Pablo Coatl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464,7.380771372654929,13.447755641663106,2.7572462114295524,35.504173455653756,32.88488707229385,119.04038404517681,201.46585319004802,258.9250184938398,337.71776486112503,16.27918913037594,9.276902501096814,2.440823062110007,20298,20,298,San Pablo Villa de Mitla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465,3.420046210962501,9.203302021417242,2.2779339504780745,27.87913946782128,22.537498390607244,125.84060432681929,173.6224530086679,219.86656343196074,238.95674976992743,11.241749333796529,0.04251588805247161,0.02438506702918791,20385,20,385,Santa Cruz Xoxocotl�n,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,27.28854160376715,16.10558777517271,1.412359118673725,37.91990496170478,21.388657120623193,102.4897628483823,303.1372265790281,235.54895998914046,272.064050627985,14.373316338902265,19.662868242246823,8.598296998234405,20270,20,270,San Miguel Huautla,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
