system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000430,0.0,0.0,0.0,19.36658703798074,80.16527944339028,146.08190067312054,47.27118151358725,122.70562984638869,51.78111289706185,71.82470049962076,2.1118426100115912,0.0,20550,20,550,San Jer�nimo Tlacochahuaya,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000431,4.6009540163060665,12.94161552186508,13.331241396080207,14.358787673348594,98.95463231797714,177.57005478506875,187.13654885360413,281.2718799269755,222.02764314904434,137.62893576502373,37.39477161968053,12.392487615154637,20253,20,253,San Mateo Pi�as,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000432,8.919003225789211,9.64952531522519,6.341239474000709,13.588737410942974,115.77467974459772,195.40927241357375,242.1246818667329,313.6289229983151,185.01990332330678,144.16095311465958,35.96788767881782,20.173170951595665,20254,20,254,San Mateo R�o Hondo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000433,0.0,3.776850389469008,1.9616006854092063,7.875109504205496,73.84558129793237,293.4187309458188,197.7675494935349,258.76869925275025,284.2828515882917,142.063266739382,25.67105732659097,6.228986591848768,20272,20,272,San Miguel Panixtlahuaca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000434,8.27123503645737,5.138983804487183,4.429316800779211,23.195228392849426,103.94240897858212,229.79509464780722,209.0711354684687,253.29706444212056,163.0457581322707,74.83250164985657,42.11044234001708,14.470357700736221,20273,20,273,San Miguel Peras,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000435,26.97827959073952,18.325919531314817,18.27669755263581,53.19710501694747,85.09376585715992,197.55207664667734,194.28220730970162,220.59587652849288,206.57635000754863,128.92668707403965,71.93455885140676,34.95960447954268,20275,20,275,San Miguel Quetzaltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000436,0.21557858545345948,0.3367256593868085,0.011148948849681315,20.060310738756478,82.25475703174715,150.41630068861738,53.27059119202426,136.7772113912294,62.647685144160604,57.524570927791984,10.084076560649674,2.4923971211377696,20551,20,551,Tlacolula de Matamoros,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000437,0.0,0.0,2.8104756897716046,13.299281331709889,55.09402809340811,86.85483901065022,62.52005909161237,94.83002661099245,55.016294714894876,48.31746746009858,1.3774429303283076,1.3116902168425693,20357,20,357,Santa Ana Tavela,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000438,0.5274747987078805,3.5682548776990664,1.9614069779374317,25.57718636677136,62.206550392330186,178.42611655991976,60.3623026799612,157.10030144300214,65.1921709718188,71.50378173810462,8.270575672133354,0.6708156145535982,20553,20,553,Tlalixtac de Cabrera,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000439,1.7214540435985648,3.0671625269227163,9.896008762373228,11.41522458352257,137.9132802435851,175.38956912075855,139.7378997277705,238.7430480964581,100.84853534798228,145.37661050857656,51.88630818663518,11.182379174554068,20265,20,265,San Miguel Chimalapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043a,7.846281950024593,0.0,0.2080308527186297,35.973999619483955,58.23266042142675,193.46345369366634,81.29557095057724,167.01011326347574,70.61702857501265,91.76560584531315,15.326612296311753,6.635757054107778,20493,20,493,Santiago Tillo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043b,0.0,0.0,6.213998988058492,6.088571731436286,63.929706848669596,163.2024905274057,80.33434814596788,115.54744730325169,147.22208683375283,154.67165011252433,17.005359453523262,1.4365231419098894,20318,20,318,San Pedro Mixtepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043c,0.7895379742459313,4.36115312701426,1.891823902729649,9.912726226291204,165.54176782065676,220.8652615323332,150.76791822192877,205.07395367631267,75.55381365322357,136.31407335671005,33.261323870576994,0.9390458067119161,20327,20,327,San Pedro Tapanatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043d,38.39437262762809,35.15949978750193,14.048509177869262,81.89770560519891,96.66761154070214,273.2764605851989,235.73395062295887,389.48844131492785,273.7065993714209,154.148676342503,119.41121491450103,46.02688413024566,20554,20,554,Totontepec Villa de Morelos,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043e,0.0,2.221218788907642,0.0,24.324048218272985,104.62975650174278,165.00811952636357,100.52073884577977,178.00193809327627,100.48006061712901,58.0367091241337,12.485421735615958,7.316089277466139,20555,20,555,Trinidad Zaachila,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000043f,3.074207386217619,0.0,0.0,18.38075697547511,67.25293905358565,132.88598803720976,66.19728934639379,114.97312657707616,73.77878788395932,65.6886917591095,8.217137497349789,6.152849839863024,20556,20,556,La Trinidad Vista Hermosa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000440,4.660781795993174,0.0,5.126292718943886,35.94924005792916,68.88646256545813,152.00947574884125,46.93645659753394,97.94666206653865,69.30664323285556,62.02080247458261,16.76717945451873,7.387900105039523,20018,20,018,Concepci�n Buenavista,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000441,24.19681221261485,0.05330182381841784,11.557724293552088,17.5715648746018,75.11630740606716,135.2913748378305,139.27723950802246,211.87961478286493,96.98984524959576,106.92854960037597,65.38884308592137,41.655966507610856,20036,20,036,Guevea de Humboldt,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000442,0.0,0.0,0.0,12.843799352645876,52.08741434415181,128.45692789554596,43.887534668048225,91.52886725465459,47.83994103968143,50.0169722934564,0.0,0.0,20338,20,338,Villa de Etla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000443,1.9392368888747642,3.9914252844732934,5.866097098196499,12.225797507758886,81.84240747719048,228.6373880248963,157.9809067633022,247.92476529342508,160.1525305469987,160.52557703424986,12.290049107744242,9.037154114105492,20344,20,344,San Sebasti�n Coatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000444,6.3469755704654105,8.007635851223673,10.00049397663356,11.86739483910876,79.02869234199665,215.3637091346677,167.5308483050182,250.9668917885108,148.82406095259728,134.14945069875378,14.718588416104833,15.463925026260766,20366,20,366,Santa Catarina Loxicha,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000445,3.1873962504996194,0.0,2.3781723733301523,7.172319657199176,78.60088950969555,245.31235430642906,276.67239144545033,352.0331163740944,273.91560907020494,120.96863361877911,25.26870063038029,10.201481490321608,20377,20,377,Santa Cruz Itundujia,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000446,9.445303486948982,0.0,2.5780568408137334,33.129861195457174,42.37703143785344,193.02417167049038,88.61040276894595,139.65596300777904,54.885771634425694,71.65190175693621,12.407744288444517,6.000764409807278,20451,20,451,Santiago Apoala,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000447,6.53326877538631,0.0,0.22724080375964276,33.55498636974377,37.5171729424473,162.6926267147064,70.53679210327091,103.23549354567508,51.75797997454133,72.26517000292122,11.150299649113572,2.4185052547561985,20404,20,404,Santa Mar�a Chacho�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000448,20.037561079566693,43.16154800019557,26.65070345725517,19.54255697510835,128.88109439035645,218.67530285048434,216.77166081841258,301.62633802135974,284.34962820640794,231.4687450096733,162.51110997110214,116.09133671231206,20407,20,407,Santa Mar�a Chimalapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000449,49.79064232023657,38.63717851830254,24.313625274633363,104.7543043647845,87.66070684659633,281.3846343951709,283.7127716524473,407.00844389604475,349.39302010052376,180.38937824055748,117.07014400507535,64.50417081700418,20502,20,502,Santiago Zacatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044a,6.224322324488411,10.64566849011319,9.692928204301792,4.236941784494582,64.84763744216814,129.77576612818643,103.12844406678515,175.34730640911684,95.65944122702463,157.8439003733634,44.895572869712744,18.09580625016865,20005,20,005,Asunci�n Ixtaltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044b,4.42989057581291,0.0,0.0,13.15026175336072,33.94336538329691,134.35110593883016,56.224688928984804,107.01555476515804,48.26863683187045,47.95502504049618,4.61745656664307,0.8498984072163794,20558,20,558,Valerio Trujano,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044c,0.0,0.0,0.0,16.79733183669308,93.54969216083468,133.90348746739758,48.41527159218622,133.17208046894737,54.56024999508066,49.33927062027243,9.922713927320531,4.155246471346115,20561,20,561,Yaxe,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044d,0.0,0.0,0.0,0.23430483681815015,28.30586331815136,189.14498713746366,133.65351229930414,193.20673559344544,170.21846273967202,230.71247194445866,6.394248787237674,0.9745068112198189,20056,20,056,M�rtires de Tacubaya,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044e,0.0,3.7099008488444105,0.0,12.093054517391513,94.46166529866449,139.77905399693853,97.00271865540903,162.07609558358658,78.34140863756166,79.55808803634308,9.643671108347126,6.179088110628382,20563,20,563,Yogana,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000044f,2.0751007505365315,0.0,3.887184232204884,4.710215256665204,50.34971181852323,167.02189313269946,104.77813231794684,198.6949428085808,78.53856154390282,60.45854988742517,6.7918220709036055,5.813559447108088,20564,20,564,Yutanduchi de Guerrero,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000450,2.2893960974464043,1.9946939867217721,0.0,23.745512070391293,91.76425077837187,162.21877637628475,97.53889505758058,163.30825576673703,93.19819091800947,63.447771399153424,11.16032931170457,4.788775063680213,20565,20,565,Villa de Zaachila,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000451,5.828507131145846,0.0,0.0,16.276788327001753,79.9982420013797,167.5724922034048,102.691799002309,240.27433160428077,137.16078689021447,74.2138888143724,10.891130974215846,1.8715864919847056,20099,20,099,San Andr�s Tepetlapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000452,4.052343762653013,0.5328270527990886,1.4667190199156186,9.873505381244135,64.1424038403631,236.25078809468934,269.7307295469273,316.1507615243264,245.1987117025199,89.98037986649932,19.860937612850012,9.373334609839372,20491,20,491,Santiago Textitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000453,2.5166955309352654,4.8677786523583295,0.0,12.123286770678114,93.78646931977107,258.7060210663697,209.19320361299074,304.7795460196747,286.90424126592177,128.28799642125767,26.539282075290025,11.297448940660763,20497,20,497,Santiago Yaitepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000454,3.9943295369698673,0.0,0.3710899451921042,14.725770664938425,71.69685132437392,235.27108788835014,136.13980870592738,203.63659808686006,121.09793267161906,97.74755253337463,13.50666381725629,7.272420545640392,20549,20,549,"Heroica Villa Tezoatl�n de Segura y Luna, Cuna de la Independencia de Oaxaca",1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000455,21.251635981702258,22.023193732822705,10.409031828618225,76.90717031664235,83.17558126813319,232.3811611835237,150.21088360394805,291.45744403302984,240.20613393913118,117.09994651880136,66.30163017111512,29.44380538254323,20031,20,031,Tamazul�pam del Esp�ritu Santo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000456,10.283565633110516,12.530385349832239,7.876123891693978,15.197956077271016,119.66236059201536,202.65584387596752,267.0812405564027,321.3238902631496,207.09982972375172,152.56737134143236,44.84968209187322,22.35990723595643,20279,20,279,San Miguel Suchixtepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000457,0.022611739992493666,0.028182391296660572,7.228121070131718,6.134672173809217,56.49968800669097,160.73588032957812,93.90864874851282,122.16419726225745,126.22345856482302,170.73435340393013,16.81845496881563,4.063013454200308,20401,20,401,Santa Mar�a Colotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000458,0.0,0.07856018868359653,3.987919385324826,2.641893349994313,74.1081487558105,258.9675869302316,167.0123088771647,210.3577955180949,300.99883092858573,109.99351861531088,13.564534981210127,2.844315041195263,20367,20,367,Santa Catarina Mechoac�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000459,17.649708615409004,24.892303347587585,11.013211859597101,66.02368232938979,90.58119095696345,213.83617652787103,168.72142128149667,294.1023645401001,181.57201083501178,127.55911311838362,70.13448487387764,23.456870171758865,20503,20,503,Santiago Zoochila,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045a,7.70666833750407,3.6947805544535326,6.118490240097046,16.562035049438478,69.49659938557943,320.80404122543337,260.644141977946,303.835628557841,194.13381375630695,133.0191263326009,37.71545498657227,27.0026695582072,20379,20,379,Santa Cruz Nundaco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045b,6.48099630301289,1.6963992057251314,1.947237343585799,28.94883420458579,93.85994014220924,210.06404022097144,163.58210061836942,243.74818442580442,122.56985717593965,75.5101400767745,29.579116098115364,11.517372723435122,20494,20,494,Santiago Tlazoyaltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045c,5.525414539948236,0.0,3.732121254701895,10.873135471591064,78.33325614962143,225.61033032644602,241.69161388911115,291.5085445603354,216.9533492103966,106.068445418124,25.206766255120133,16.62121369612238,20500,20,500,Santiago Yosond�a,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045d,6.579554264488091,0.0,0.2974789617807186,23.645320966071697,63.18916859086029,187.37950084709223,134.79174644103168,179.89635057793453,118.31223814266248,124.30092774469833,18.77739036861564,13.410948727958395,20499,20,499,Santiago Yolom�catl,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045e,7.081971416965002,5.576199263428524,5.491351397108382,13.464916981299565,44.46953010634482,180.07581064054136,81.10293734465724,142.60169992531348,76.23495398971717,63.22496971384321,11.078445051306035,4.309930985822924,20058,20,058,Mazatl�n Villa de Flores,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000045f,1.4636880542127562,2.2758436058435003,0.05132175048824333,11.274517202590616,92.55085471248769,132.10453199854422,126.48959632582265,158.06570577597756,87.31206908413242,72.61880581131277,8.800999827608912,6.830109992392256,20059,20,059,Miahuatl�n de Porfirio D�az,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000460,4.3005589053114655,0.016513725672810543,1.5037914731513093,17.39619196248871,40.00302897286401,138.18413695853454,61.16558271725677,124.89123654032167,47.88670200655385,53.99203346315813,5.2636842130711825,0.9604297550761932,20177,20,177,San Juan Bautista Cuicatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000461,9.498604237582882,7.063140920187424,7.3573016465761185,46.897597990348295,97.05099413196747,259.23487854244127,129.32205960372235,269.94097430639965,115.18618511012578,148.4156135900195,45.63262311817717,10.73132217080527,20359,20,359,Santa Ana Yareni,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000462,1.246174672689104,1.69729299701848,1.7580448652104455,7.457957691293068,84.6884480285575,251.87649285289356,179.34909550595822,246.52020880901432,248.0540415263645,119.23838285532707,22.283334566535476,6.4155817336943155,20364,20,364,Santa Catarina Juquila,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000463,0.4364880043210175,0.0,1.2393701563955846,15.134334701158739,42.80913798334867,182.51336414724466,74.82097448891493,158.06556551446505,53.87832003690935,51.13449110030631,2.9246165072636083,0.7825145721435548,20569,20,569,Santa In�s de Zaragoza,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464,6.551255652240068,5.097856641206587,1.8466243015742696,14.421447521194088,98.21748180780259,237.19156768759746,243.5527343093373,271.01377775801996,221.16013963957315,85.53798539684443,38.532715008532435,12.499208603217962,20570,20,570,Zimatl�n de �lvarez,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465,6.05507778644652,0.0,0.0,13.985485124443407,73.37516736134694,185.59395854946695,112.27280703315775,242.78328002737365,133.32716204959212,78.99484009142623,15.697674605320401,1.1364242251937002,20567,20,567,Zapotitl�n Lagunas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,62.252010133417926,33.458575052622166,24.453443159263294,18.64889412361949,99.84994344507967,202.88323324952444,265.804225703955,508.9632951192487,367.4154584038278,204.4807358509181,191.33147829004434,67.63403002871576,20057,20,057,Mat�as Romero Avenda�o,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467,6.553547331596958,0.0,7.881961991047036,17.278011409953972,52.594338994691036,174.74162193610033,133.29266446998633,190.76306949062146,116.81664802288188,121.87634180314177,18.818047636452466,11.529632376766633,20423,20,423,Santa Mar�a Nduayaco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468,0.029173235971027223,0.0,0.0,13.702007756179372,94.71800303279682,146.0503071153179,45.665234096675476,114.50133124857656,51.808775102478954,49.73459527603207,5.515633032043725,1.9455210965131429,20112,20,112,San Baltazar Chichic�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469,7.637807943604209,0.0,1.6233173500407825,7.042285552272549,64.0678241655424,209.80536419695073,234.61206945815644,269.3593582178091,186.61641573286673,116.31487212397833,27.08304904343246,20.18454678337295,20510,20,510,Santo Domingo Ixcatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a,10.8214453293727,0.0,0.0,7.377641344070435,59.367924532523524,212.59557465498264,194.1724579884456,229.90172095848965,141.47634661014266,98.07511497827677,23.761802203838645,21.322465953460107,20371,20,371,Santa Catarina Ticu�,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b,10.967439039312811,15.175400309986454,9.361440018523302,17.13702037450884,123.72276303518095,178.5059965483373,239.0306748679583,294.9931856282145,197.84277108576512,163.68738880493433,46.09345060830312,21.60954215318513,20424,20,424,Santa Mar�a Ozolotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c,34.87526832447835,22.96917145029729,12.728548247969544,26.451318453802564,121.93967265307853,393.8738707354829,224.40191594228943,496.62779757982287,304.1251279170342,263.09688623701476,78.67982717550096,24.161962300179376,20406,20,406,Santa Mar�a Chilchotla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,5.4055020206211255,7.461070851291973,6.799796439723289,8.993487258952833,62.03289931436237,126.38835292442401,113.87368139669417,163.09527273397356,74.34109696088863,144.36540247946274,19.538356163443343,10.825747725607043,20410,20,410,Santa Mar�a Ecatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,13.542490813521303,11.956749121348066,8.176849891701526,57.291809643855714,80.73047315798651,186.38596145993193,115.39921566191177,214.74761228950658,180.84202199274185,91.18750465938025,42.76963443399288,20.772506288281917,20435,20,435,Santa Mar�a Tepantlali,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,84.45947288529402,96.34088735628164,23.43319668484376,63.0030820000649,108.96712347061722,322.80774277843494,369.10701169487953,420.66103535445075,528.175216203204,276.4880535247856,129.20690381168012,52.72922403737244,20417,20,417,Santa Mar�a Jacatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,8.36637984311327,0.0,2.2975788653848017,27.273673265538317,56.01741045079332,144.1717569675851,84.85453270470842,125.99953426198753,73.71325129016917,82.16788182043015,16.461765620302646,7.15547164323482,20422,20,422,Santa Mar�a Nativitas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,0.07506628939053342,0.0,5.812643240408116,1.802580999309906,39.42140271257463,154.15790774437244,108.48149666768164,145.4972587146687,123.54069074877003,164.7420370690657,24.08846645126139,7.557860377128652,20439,20,439,Santa Mar�a Tonameca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,0.14231501027424417,0.0,0.0,4.132331821712907,64.34814683667489,211.8339059179333,244.0464695559904,290.09716931088906,222.05667627618666,111.24066098116145,16.04680086770757,6.799130521189058,20450,20,450,Santiago Amoltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,0.0,4.904470240442376,2.9384836347479575,9.811538460380154,123.89879467612818,194.19288931896813,112.42914265080502,205.6200433404822,65.43421046775684,148.38139006296794,23.2770216874909,7.037258957979972,20075,20,075,Reforma de Pineda,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,5.197267264747179,0.0,0.0,16.73471322621264,74.49219190165847,186.7707853262199,108.31247295683583,182.40017959317214,148.37178696220522,98.34815199876218,12.250535835019436,0.0,20501,20,501,Santiago Yucuyachi,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,7.056204820087979,4.5717605141231,4.760042399542673,51.87563613346645,86.1802768663679,236.18156542205818,127.90523102814812,240.07401624897554,130.36122514125282,111.47791012191776,42.273981731959765,10.84279129491534,20504,20,504,Nuevo Zoqui�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,0.0,1.667195708673691,0.0,7.469796225428581,99.07187516277084,134.0275721395406,101.62074808706748,156.6479795669841,74.87530545639659,164.07595755368754,26.984354394061544,5.429017832415684,20505,20,505,Santo Domingo Ingenio,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,5.198626236753515,0.0,0.0,15.20461646815319,83.4159212163608,154.79171825308282,104.09355540608252,231.8199910102462,138.51390332953878,77.68506225661004,11.197906280033067,2.137597203894464,20251,20,251,San Mateo Nej�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,1.448479897303502,1.9838762387680657,0.3627644004310099,19.621397004209978,56.700658644882566,121.37401665178574,29.79471133418442,90.4890198997083,54.45418328705332,35.17526632595769,8.471971503214663,0.41615145306599005,20459,20,459,Villa de Santiago Chazumba,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,0.0,0.0,0.0,7.711522375114662,77.77829496752578,266.0538144635846,204.0635384282668,246.11513138013618,231.75318936051374,101.89234681706932,4.494793180155096,1.8510150700579808,20477,20,477,Santiago Minas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,5.766548202018802,0.0,0.09017258366582605,17.066875906359908,71.55783761905374,186.84643263887438,112.04343357322428,204.6387054621494,123.07893951009778,67.07391222523938,15.661802194927713,0.0,20484,20,484,Santiago Tamazola,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,3.550068744294006,0.0,0.0,0.0,23.89373969690226,191.50372983497923,108.77581700386487,158.0979896769955,163.4755692796827,157.36852303784988,19.237143762643147,0.41595484085561135,20485,20,485,Santiago Tapextla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,4.358593425385647,0.0,1.6265070294243056,7.737012863604406,45.92802203091142,163.18120584078306,125.98849673197716,177.2982201055318,76.87833529771987,77.54282262434366,10.390896947221373,6.424374115789861,20492,20,492,Santiago Tilantongo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,2.323170420494819,12.168818211294369,21.800943566654144,16.280224684415593,96.23600585880457,172.2591241806018,168.6361752721374,233.0147056447024,191.6510694229814,155.75575929704394,25.119789103851065,7.589266988642596,20495,20,495,Santiago Xanica,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,0.0,2.5235210089145585,0.0,11.31298843114295,98.73620260062117,138.01497372139448,109.05365535776822,160.31121131232638,89.49114443986856,86.61927168888955,8.75538602820623,6.905819782944395,20534,20,534,San Vicente Coatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,5.192059706823657,0.0897902673002032,0.0,16.53666672819072,77.35768568455076,228.475275498937,153.43949970359364,215.14369500153066,175.14281127306518,118.41152195846135,19.220881727929736,0.9484906437505001,20537,20,537,Silacayo�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,0.0,6.377869398512552,5.533561583641633,9.741335389495207,64.63810193419769,322.5297674744773,165.42053336559005,207.5617521896763,252.35714016811738,159.3189446424562,17.823379427491837,1.5626574814163168,20543,20,543,Tataltepec de Vald�s,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,4.0685384413016585,0.5303481005877109,0.719312951646475,18.666510673329775,56.802231830672596,132.37436837802264,49.82500239234009,103.12837865270947,70.94808879865481,58.205939209507775,13.470828735047366,6.749413002566762,20548,20,548,Tepelmeme Villa de Morelos,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,3.4583261651894928,0.0,7.1139017853252975,34.81684380599818,43.49521394656756,175.3379354406246,80.66882714700533,127.91828218099054,45.454798857189765,53.1691274173991,5.155333554595198,0.3460889678180829,20463,20,463,Santiago Huauclilla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,0.3474852422337765,1.4339428350861194,4.333200008089492,5.09963811110252,76.22207433228414,233.61609260595728,150.46457207172523,193.42079120479357,254.23739683115824,127.9491401761662,17.679781359560025,2.7898215542331033,20467,20,467,Santiago Jamiltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,71.00944020696352,115.35362905494729,23.194896988885564,54.675933516412925,122.18694736411983,332.6074104244048,344.6003017142115,449.14660833885137,441.2713316194657,278.09328676869836,115.09837892268678,53.25283427651149,20559,20,559,San Juan Bautista Valle Nacional,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,41.72529752280123,29.43605562230592,15.794441394395724,30.171996133045482,157.88828422177218,452.8049216844702,216.58881449955763,666.2633299714776,433.9277917964484,344.8358148615847,78.53504976457164,25.098228049021895,20169,20,169,San Jos� Independencia,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,5.274467796729843,3.6064241661015055,10.240172630260425,8.86255672837722,64.89947755735602,215.2536729720445,144.7069668534077,184.08745771057102,176.35577905009674,196.61927865996236,20.615026363209722,13.04162189242565,20117,20,117,San Bartolom� Loxicha,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,13.39549777046466,12.874715108767987,9.08434491476573,20.937365510364554,130.68352156823624,158.44167371080755,206.89625078644502,275.7827392943729,160.97016282366158,155.3276793504063,39.855746521009884,20.540357005100358,20512,20,512,Santo Domingo Ozolotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,32.458103762955226,33.32896951867753,14.637561241117846,69.17721874373298,77.89193894382284,275.2202781268528,228.96992749126014,385.75233780836857,240.64423640034784,129.047836540126,124.57071635703079,35.253332114019315,20514,20,514,Santo Domingo Roayaga,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,2.816867917776108,0.0,0.0,23.14334625922717,105.4794529561813,187.54758763657168,77.64373166286029,159.99530426814007,76.21007072925568,68.88755068068322,20.280866987430134,6.2256436588672495,20118,20,118,San Bartolom� Quialana,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,8.812371824389308,0.0,5.631359860161756,25.396590001115175,60.54319151316848,212.64393930346054,125.52156707728022,210.4626583117191,94.4564641480134,130.04850556025997,24.34469536754573,10.735217589084234,20518,20,518,Santo Domingo Tlatay�pam,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
