system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
00000000000000000463,0.0,0.0,3.3617685683413576,26.53947325807288,41.018373714202966,198.8417846599441,89.86394985793198,138.19468701068155,75.84623476394526,34.44868751162448,1.7598190864700936,0.8908526721683762,20569,20,569,Santa In�s de Zaragoza,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000464,6.749067649137783,7.3994977922908625,1.0155957257161379,19.73723299612765,126.75044302533891,398.5672500585337,334.7410694426397,333.34693694654067,263.8865196142823,87.8781516861525,40.50003542978257,12.692228440925728,20570,20,570,Zimatl�n de �lvarez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000465,3.2276687694373143,2.269275705230516,0.0,9.132354146065905,35.03702496677931,209.13471966868914,106.7539086269555,275.6533404233964,165.16309599202177,57.79437290862983,9.741446472461519,2.4314513329170793,20567,20,567,Zapotitl�n Lagunas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000466,87.26932783569045,74.06637386468037,18.49449545440047,18.384199491070238,78.58855667976741,178.12026634773062,367.8415125709198,344.0336041835242,709.0886512474567,170.5896306632214,158.40316522154092,49.50524631367705,20057,20,057,Mat�as Romero Avenda�o,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000467,1.4491703596072218,0.0,5.081441130773953,14.408636286698359,45.00193793019434,230.09434046237723,131.18321770527908,209.40390774013397,94.96053130837574,61.45090772294211,16.869355865861703,19.83311969622679,20423,20,423,Santa Mar�a Nduayaco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000468,0.028825915443104515,0.028079083154312193,2.0191501877089517,25.272533065252652,86.8759797525825,188.13432542039277,74.7735402219119,94.76909584038829,94.97092384795475,20.26089184107715,5.287093848775291,0.6004239881651914,20112,20,112,San Baltazar Chichic�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000469,7.7312657972434895,4.894266695171207,0.0,6.830085656859657,73.03921444385082,372.69764518273337,239.63492576797285,293.7730369892987,224.7589073939757,140.6611555752816,35.62012059967239,15.418361478037648,20510,20,510,Santo Domingo Ixcatl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046a,7.31941065788269,5.038706287970911,0.0,8.40600850215325,62.73921598562828,339.87770832135135,183.32229411418623,229.23380818091908,176.65489146984544,87.51322007821159,22.830438144390403,19.024474541957566,20371,20,371,Santa Catarina Ticu�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046b,8.797258688031054,11.241177242789105,8.094478533208802,22.926688104939522,145.4111308081805,339.9105288711331,169.75253042208854,226.97527675384325,273.3675922492297,68.9756913780689,45.84826742333351,13.299590284868279,20424,20,424,Santa Mar�a Ozolotepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046c,39.061747183266505,49.95414458966888,20.201215533028655,72.83532026978335,192.5313350464774,527.2574873433318,543.9866906775644,573.2703725016127,664.1768504877006,226.06852429822288,147.9252686241607,47.81217631330821,20406,20,406,Santa Mar�a Chilchotla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046d,4.869602467197177,5.778583319134911,2.2957027795671348,11.051082946049538,142.0887423169731,318.57519028508386,158.0400836976957,178.4572270218784,201.2682265198482,29.598264644163386,15.475628704127189,10.274836845968126,20410,20,410,Santa Mar�a Ecatepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046e,9.728759248240467,12.365702355313465,6.498972392893163,52.14829483940489,97.79296090327156,284.8725730524583,132.51967661283456,136.18109340586633,205.5485121100939,44.7411108415954,26.782110318683447,14.701038403413737,20435,20,435,Santa Mar�a Tepantlali,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000046f,51.406249314219345,120.42163485142936,38.36659274530293,82.84496887820521,167.78801403081974,405.19632604330764,425.7859094480738,423.1502820514342,499.8088972993326,157.04023324070866,105.31506867929006,73.06414518143497,20417,20,417,Santa Mar�a Jacatepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000470,6.3357103549419564,3.056590683124167,4.385505984438226,27.81137422678318,48.1433782862856,178.26506037344322,86.90868734076936,151.71644483157925,65.70704093702297,40.769420833029635,13.913331626577577,11.61817122330057,20422,20,422,Santa Mar�a Nativitas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000471,0.0,0.0,2.6201044226933625,1.8438436261964868,59.01006808781538,182.09747493953782,120.53757923252851,147.81436965527055,271.7460992079612,49.15153717045469,9.173392268500931,2.211956913884583,20439,20,439,Santa Mar�a Tonameca,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000472,0.14064921577193035,1.2165557522856505,0.0,1.7299192802102406,85.01494615582575,365.67695663156854,301.5594768291891,335.3038497027197,210.83139763046617,181.65002098609457,26.86305866636594,6.183750173412805,20450,20,450,Santiago Amoltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000473,0.0,8.836732978151556,1.0348916505512438,20.62040298194216,82.60343434350533,179.01920037687873,202.68134730573286,246.6674605390482,375.71595585513535,49.71217521868254,10.096986686137685,5.825835639552066,20075,20,075,Reforma de Pineda,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000474,0.0,2.4832757031394483,1.1364454914736142,8.677493919125881,36.14188441393282,235.67729795337,103.00005439027078,223.74393650841222,158.53674877928808,64.15683049197561,14.848226868803453,2.517895316416892,20501,20,501,Santiago Yucuyachi,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000475,6.602535819734847,10.082327482495993,7.617191398348129,70.9236804324559,84.69679451234002,258.7747060283934,208.38037442888535,211.7996025867463,261.3188654060365,35.86498841912407,33.74441692897252,10.835659665516447,20504,20,504,Nuevo Zoqui�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000476,0.0,7.549861655474824,0.0,10.209235547580452,70.10414430485152,185.7146127615298,181.62267291135046,181.22215823289534,286.6757180647594,51.859661653289734,25.240429643854913,5.294800694579276,20505,20,505,Santo Domingo Ingenio,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000477,0.0,3.2950896397899436,0.0,6.8662146302156675,32.76604574822783,232.9258536473583,123.13547939328689,238.7371630018214,181.49700912550654,59.57585965925978,9.211959434536574,2.477854302296272,20251,20,251,San Mateo Nej�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000478,0.3238992962027623,3.138670409394792,6.6824392845720695,19.243528684457203,28.29679171911954,127.00014189048744,42.68064443277379,88.06447615881837,41.81640064918317,18.835264108983026,2.7813248073006958,4.748857546643743,20459,20,459,Villa de Santiago Chazumba,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000479,0.0,0.6483003179302362,0.0,2.286577284721541,108.57717092201194,369.6956862525895,270.6862495866402,266.44753219056736,273.87076996544545,125.61806658055767,11.427682305279372,3.9458487130556996,20477,20,477,Santiago Minas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047a,0.9151299075819636,2.4112668101228176,0.07964569072245464,11.126812728906819,34.366927369648344,218.51047564068799,109.03424997617552,258.2584270859362,157.47594117751697,50.99263678365525,14.77690942045768,2.7606875004420792,20484,20,484,Santiago Tamazola,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047b,0.0,0.7205764972000328,0.0,0.0,11.937193670759482,398.9492577667629,128.8433429386964,249.85579270545992,365.37519129003493,56.465441211164276,19.872935732348008,2.679357832419414,20485,20,485,Santiago Tapextla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047c,1.670121290325339,0.3808547551113239,2.4421438372769604,11.149295757186403,36.94780335317251,217.42686589046912,103.69491469292412,179.18157150375853,94.40130066582248,54.89225198140666,8.560283571064305,8.352873482846634,20492,20,492,Santiago Tilantongo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047d,1.0006512987985268,8.850274930506469,16.497948376391253,22.63050552728102,130.71516277414466,322.0773491341222,152.70654160833803,174.65093336450826,296.4691328658913,50.898174513862635,23.090626105000823,3.566101598282672,20495,20,495,Santiago Xanica,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047e,0.0,4.5627061892443646,0.0,8.289767895966996,91.32359636913645,242.63495276883032,115.04888100561409,169.14411468887118,135.35345082789627,39.78743405488339,10.445779541366592,3.5268097414766713,20534,20,534,San Vicente Coatl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000047f,1.7120491770118345,3.200582305057796,1.6885797364946284,8.805411553772679,42.91961092461342,263.20148525874504,141.59580589874412,269.50279730352315,193.7990282947466,65.86879154693919,25.900853289895842,4.752638249702729,20537,20,537,Silacayo�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000480,0.0,8.44996543656497,4.780151305173638,3.8603956184987944,69.74888425937162,409.5468426123692,201.0816803303916,236.68353134227866,288.96156047460596,194.62995624229347,15.036704856517124,4.698343660449731,20543,20,543,Tataltepec de Vald�s,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000481,2.855259809960251,4.181804119334434,6.642278818299788,17.286597469554735,58.32919518031856,146.5177493027565,78.63176944269684,92.19361454798975,57.73596287428128,32.10513400228964,10.871895082009818,11.932095076368558,20548,20,548,Tepelmeme Villa de Morelos,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000482,0.02450459413952539,1.2646472489412453,5.7306897373808425,35.55049609594225,42.61319075981866,198.56636132522482,86.37198871761527,111.37350257881148,77.37916250565983,32.603049555145624,3.7595486437037438,2.7364193819539713,20463,20,463,Santiago Huauclilla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000483,0.20101525934612502,3.778662993907061,1.952512533362556,1.0399028022881418,62.68156587035656,354.45423269076497,173.0905177899937,216.25773712801654,295.9615352182864,160.6913127367374,20.42739289651713,3.4747045914881944,20467,20,467,Santiago Jamiltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000484,58.45731962519997,150.26510282730206,40.71282999321635,102.13637618533606,169.84760652300602,477.04914843325537,477.06404871765164,500.1367129576006,551.9136884558942,161.3719126002358,156.2635005865259,71.5145549987739,20559,20,559,San Juan Bautista Valle Nacional,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000485,43.53103426553869,55.81481629853607,22.390414693278654,84.89456725171817,226.38472409555985,550.0124243482467,555.4245560174347,669.6097446472414,817.7899742085445,252.73057253130017,164.70695646552628,48.12054299282771,20169,20,169,San Jos� Independencia,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000486,1.744875212318392,3.655178035147572,7.093523278289569,8.365915649974214,77.97861340054791,227.59569839863974,148.52422580116303,168.34037871834957,305.18561580969947,84.09697862061425,16.95137285158094,4.9610930419765875,20117,20,117,San Bartolom� Loxicha,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000487,11.965955225080522,13.237536073808862,7.951069309741636,29.181836264474054,163.9309414092714,320.0063232245971,145.02481554214174,211.83799098219194,263.78964671950655,58.176466951749646,44.85301374742393,15.478848067588874,20512,20,512,Santo Domingo Ozolotepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000488,23.102140086538647,38.44627907296189,11.590085903135666,86.95523720228373,124.91733696580933,330.6996852530151,296.791337248157,370.53418130383767,392.4434358923375,116.82933736999497,51.22619414579969,35.5756277987937,20514,20,514,Santo Domingo Roayaga,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000489,0.0,4.150166301773146,3.0360899613453793,41.63874024038131,93.43744637530585,224.28507168591022,118.02299857483462,132.54121654709945,159.41698439304645,20.242306770040443,19.774835609472714,5.21181669831276,20118,20,118,San Bartolom� Quialana,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048a,6.538975666616565,1.3129959329266416,4.9121697506057895,21.814172818281943,41.38083778363523,235.9389583730252,117.59078492850901,199.60854486884358,91.83204012719271,65.59185120769752,20.198422864218742,16.892146934972747,20518,20,518,Santo Domingo Tlatay�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048b,0.6998322091390455,2.5873354976884335,6.969872079809194,17.55485641424424,42.61284959660427,155.70185173089735,55.90174624425533,177.965969242136,68.20663064421005,43.01802566858727,7.927165464466325,6.4869646619311165,20568,20,568,Zapotitl�n Palmas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048c,6.2123342752456665,2.3283172597055852,4.444321704947431,25.29104520134304,49.98108868391617,175.49932324989982,93.13095035138338,164.5962567889172,65.34858241288559,46.61502554105675,14.416102801198544,13.173964639331981,20521,20,521,Santo Domingo Tonaltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048d,13.42629671939805,21.83322615377058,9.971086264521237,80.06494574490613,103.58225067031462,356.4522576827087,246.75789734178093,236.31131366330285,339.96153470287516,60.03194400622212,39.10969611632208,15.355752764889466,20001,20,001,Abejones,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048e,0.0,2.653845762422947,5.385156740045324,21.220634260088065,56.344078587814124,142.99107302186638,64.60717109783155,129.13921957620434,50.27915560359686,43.16431111796921,10.42576116239521,10.604653098773511,20256,20,256,San Mateo Tlapiltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000048f,20.17244387574708,24.569374829305286,11.750161510372308,75.53839911563314,103.32692508527985,338.8103209889062,219.46211906496586,197.79553133835415,312.7406377850069,77.73752380860195,47.54259809784018,27.774278373833692,20003,20,003,Asunci�n Cacalotepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000490,5.21453842540376,5.7777457809133645,2.662616207676041,13.869366769853567,95.09013963127676,276.8813787968399,151.24850290940685,231.89703746722842,216.5407624667147,75.06830471647335,25.041831089571666,7.614920706483803,20263,20,263,San Miguel Coatl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000491,0.9255068963532198,0.7210680351205706,6.715696545834471,18.080239221110883,49.7572315787753,134.8686070040534,40.43895638779472,113.1977613238424,45.310530877726336,34.70108110494963,4.196393503710446,6.477035349857503,20004,20,004,Asunci�n Cuyotepeji,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000492,0.0,1.8666497468948364,0.0,18.90518569946289,66.39915084838867,188.5065951347351,110.05534934997559,115.15925145149231,99.70440912246704,23.617689609527588,0.0,0.0,20007,20,007,Asunci�n Ocotl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000493,7.494927167892456,12.702020645141602,9.22808837890625,54.6196665763855,78.88604307174683,277.8540440797806,173.26747345924377,184.91537499427795,206.6227536201477,55.62444233894348,25.04931640625,10.804354667663574,20267,20,267,San Miguel del R�o,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000494,0.0,2.3889858527395105,1.6650090864493987,7.723513049477197,33.6945971270877,282.8361633100607,127.39712235138278,242.53976148550012,177.73465442169243,74.20838910198863,14.332705790679203,3.3850113511492372,20011,20,011,Calihual�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000495,45.283829638676615,95.71221321413975,27.905210927406454,78.8768988247984,165.52212278517138,436.6327986450669,525.7959129928803,289.99213225500927,493.870268229372,157.7901902324665,129.00779576331192,66.04051512220632,20027,20,027,Chiquihuitl�n de Benito Ju�rez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000496,0.0,2.5308233615049383,0.2269658059189,2.2229629369126154,58.72992450060304,275.0108401908088,102.17077112345353,128.25237464732731,216.11209253625776,20.240963555365493,7.233989204328085,0.46556330710342253,20030,20,030,El Espinal,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000497,0.0,7.406283394795543,1.7897438229254956,28.78778462409973,57.90365708549067,217.62831718246886,90.48824024200438,157.49519397987507,126.24537799763227,29.20988941282596,8.034952888848645,1.5437323408306767,20519,20,519,Santo Domingo Tomaltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000498,0.0,4.843988360299005,0.0,23.19944295883179,71.67369856569502,221.6104694631365,167.06704857614307,190.26030560069614,169.46800852086807,26.200237929821014,9.788426584667631,6.430589421590169,20013,20,013,Ci�nega de Zimatl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000499,50.55743161931591,53.07390857238091,22.185905194954632,90.5147701767149,150.9206497553371,339.82020047510423,366.46716453457805,383.78051725003417,455.73293655810085,187.15331879629585,91.84919169996192,67.52166561096999,20460,20,460,Santiago Cho�pam,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049a,30.889569197172705,51.27216528853251,16.63466595858688,31.27973182653851,86.42577489963709,253.27593711620827,324.5528769596911,273.62513656301405,382.4934623819137,91.79925328233601,51.568428660505376,42.491759033943325,20044,20,044,Loma Bonita,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049b,2.5914935097678486,5.156621573366499,0.0,16.88038288817655,100.00028017816344,304.31869960030144,154.53696760836908,170.9321510094292,152.4212971139405,39.72157473704707,17.904862035766193,7.685708477446713,20017,20,017,La Compa��a,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049c,0.0,2.1777747266240706,0.6570919683919042,0.0,15.469914736813067,416.43781979289594,125.14890798419647,263.2687853222217,358.4521602796606,74.28473014412728,17.60899644167937,2.306824028155768,20507,20,507,Santo Domingo Armenta,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049d,0.0,0.0,0.0,15.020933618284253,63.185398154062774,206.61341460110393,92.08805138444248,91.6835520006206,97.84665133855115,22.406313242977618,1.5337330021270335,0.0,20049,20,049,Magdalena Ocotl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e,0.15318917206355506,1.4145634151086575,1.1072275806387128,10.754646228664015,39.911299409018994,190.82540747280328,81.78384916026418,209.49054508068005,104.60461489547833,60.848332697173866,8.994925661120266,3.9637386129292884,20520,20,520,Santo Domingo Tonal�,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049f,14.011722942310913,27.891896829724235,8.815548415093106,40.30626035424379,71.36826987622366,236.7341797478806,227.88111581432437,152.22730880125349,198.02373512100027,64.71138726528501,27.350412514553035,17.25926316967926,20019,20,019,Concepci�n P�palo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a0,0.0,1.5435742137337922,5.926089983843966,16.20090397901198,24.64922763156296,112.79270484454916,35.76115842656138,96.59363919484146,39.32262522515042,21.18487107109379,2.0299585787521335,3.9402179830783126,20022,20,022,Cosoltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a1,15.782267540649901,25.940641914739704,10.620492996260241,39.458298296907586,80.1931104618389,296.4010600790359,281.993429288767,160.339880513312,238.77132837914652,76.94853961797432,30.804734282097957,21.71268102209988,20024,20,024,Cuyamecalco Villa de Zaragoza,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a2,0.0,9.578658243229516,0.0,14.72415599822998,88.02962320352856,185.56719675816984,278.09004466157205,265.52376906809053,400.6445453072849,61.52167595624923,10.601893347188046,0.5385270156358417,20025,20,025,Chahuites,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a3,7.951977650046868,5.235907838334162,0.0,8.136872027742811,71.72044728624768,372.5531378656496,216.22642176411557,256.38942216098565,224.75773535545218,107.46278174537758,31.29263405987269,20.97735200407203,20026,20,026,Chalcatongo de Hidalgo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a4,35.85094588956525,49.83502204495092,12.574232738248764,53.70186123232689,134.3827774324725,403.5910843864565,471.27249303325533,353.4674839527376,407.6539690356101,158.7160003708255,121.56290243825606,45.61986088291292,20029,20,029,Eloxochitl�n de Flores Mag�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a5,0.0,2.6867910351393354,4.941356479446842,13.603528235993295,31.777033097564047,172.34060267187513,85.64555670675242,228.41175856882668,115.6100577053034,45.297954021309906,10.783742693235292,3.1020873668058866,20032,20,032,Fresnillo de Trujano,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a6,1.298542351073324,1.6172198919721557,1.9956134127489764,4.339863977630624,75.67844240601234,252.9012332819127,96.39399410919339,193.5431597498163,174.945767541938,26.134648163054898,7.360559605723058,3.449378847348416,20515,20,515,Santo Domingo Tehuantepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a7,0.43706469562809164,0.1535520345095254,0.05074972355807269,5.857799675852182,93.93333208879817,385.86438428607494,286.46482779459694,275.1512943323503,209.2122581890581,120.20165679870564,14.811991119029098,3.435060723818869,20516,20,516,Santo Domingo Teojomulco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a8,0.0,1.4886306524276733,2.63116535832805,18.664773641094083,47.30414312116561,157.28413706441083,86.29188146898824,114.5466431110136,95.9773398983863,23.46283506193469,0.0,0.0,20033,20,033,Guadalupe Etla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004a9,0.28169937791495486,0.4122960669418861,2.7419885664972763,8.265045371548883,43.29757478779759,267.6013713876132,145.01464856641047,215.49631059515062,141.53745284935522,82.05154111960839,10.242538459383207,10.220334714034507,20050,20,050,Magdalena Pe�asco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004aa,0.8369878927866616,2.626995813665968,0.5601464329343854,11.444636651963899,37.323936470756024,212.22268403660166,106.08157716736648,253.13934394626904,145.4289813077811,46.063257659926556,15.220612009366352,3.1164524491989245,20034,20,034,Guadalupe de Ram�rez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ab,2.2354399085044863,8.036377727985382,5.511451852321625,21.493311223387714,64.63003679513932,196.86582080423833,132.4857448041439,119.61942265033723,161.60726203918458,72.78003861308098,14.685231900215149,6.455327069759369,20035,20,035,Guelatao de Ju�rez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ac,0.0,2.0016082953004277,2.7917402898564054,32.85257567938637,80.83431428320267,220.1705665581367,113.7367381474551,124.06720452133348,147.64488709533916,21.10934383132879,12.149191746992225,1.7454197645187377,20051,20,051,Magdalena Teitipac,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ad,6.408649102215635,0.013001783547177305,4.226248948268798,22.393171434077875,46.476184017267954,238.28214434016272,151.91996305997404,217.58196325742637,104.09976328443283,57.958960273857045,24.256863504020277,22.56505295986874,20536,20,536,San Vicente Nu��,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ae,0.0,1.248859780648398,0.0,0.0,36.59060565504448,502.1870765960406,305.77264276257273,402.61319553016364,411.6348847630164,95.63446821721774,23.350622147479385,5.433634102029145,20037,20,037,Mesones Hidalgo,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004af,33.54645835570175,64.70700160488305,26.984597303571487,70.00675458745654,114.1191540814374,386.5658221772697,459.955504946465,248.91511185209825,390.56989352256426,150.4672741014012,90.180087277489,49.068127424467505,20040,20,040,Huautepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b0,39.87530402524077,62.5165263574129,20.44015674014871,70.82370642891787,127.47026171968669,428.3576988691882,532.0512189155953,342.41031138699344,443.146986731626,178.48395884858837,130.56489656878296,52.81189346313478,20041,20,041,Huautla de Jim�nez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b1,17.68321148150994,52.94098129983061,16.559661823872553,74.97493294459086,110.03060441120064,355.3657988607823,281.4166643866287,306.2169589881417,405.98757437748134,99.47020059616936,57.03559896830788,26.469408651295083,20042,20,042,Ixtl�n de Ju�rez,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b2,0.0,0.6916405854062136,3.530524423489204,23.849440263886734,45.84932861878322,162.7971296432691,84.44934168840066,109.01067486278014,88.52363810987553,25.120812381434643,0.0,0.0,20045,20,045,Magdalena Apasco,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b3,0.555038292392522,1.573480311315075,13.331693923948428,9.115257760791232,89.44339036289689,281.55957814747256,92.22282442072122,176.36340935247927,204.6213046586326,22.588800769806788,14.22748097189054,1.7149611033699483,20053,20,053,Magdalena Tlacotepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b4,0.6717883562912431,0.14185127123874539,3.1013646924830587,20.385256208240722,37.41600142799028,198.62424494040428,86.84586180701756,159.57141887982996,82.09312172603467,40.66660346674649,5.455006426458232,3.60649240140318,20046,20,046,Magdalena Jaltepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b5,0.6690154357960351,1.9774065896084438,5.162730190837593,18.09034084750895,58.704534616386695,137.90754570459066,58.89385357446838,134.47079923487547,47.10073950207025,38.877604373714384,9.572968608454655,10.510078710422182,20047,20,047,Santa Magdalena Jicotl�n,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b6,7.285060252462115,10.630092825208392,1.3550399494171141,32.96594967705863,114.10323261124746,314.0827033117839,280.3516244929177,282.1314347301211,270.57267761366705,44.722552300861906,41.64751430511474,12.071836359841482,20048,20,048,Magdalena Mixtepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b7,10.452976919923511,22.441965051573153,7.081490483089369,56.987354061554896,95.44675572332072,258.10080365258824,160.28627353541708,170.55965706110004,276.67945921567025,54.01122802860883,35.24208852758214,14.307166382731223,20522,20,522,Santo Domingo Xagac�a,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b8,0.0,0.0,2.310924633811502,13.067796928742354,53.07347766160966,153.78754648250694,59.48338226991541,168.36059600710868,61.003465843200686,53.34213034966414,1.4806757912916297,7.1294844683478855,20456,20,456,Santiago Cacaloxtepec,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004b9,10.664488180519593,26.801467181487407,10.865039676376368,63.73790817063089,90.71319197661313,279.2232359756872,172.03504939812245,185.86821790556832,244.4002744974456,74.85435255697973,18.531057522498678,15.40415192062167,20060,20,060,Mixistl�n de la Reforma,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ba,0.0,0.9990993430934001,0.0,13.06403918733302,77.0783863448605,205.9598874677088,102.90787295090783,118.5659001125503,107.267333598481,24.77033846648698,7.04776189745087,5.783171697990181,20061,20,061,Monjas,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bb,6.965339095968949,13.69742242913497,4.360227434258712,30.873567694111877,80.96627093616286,213.1345257319902,164.22561778520281,144.03526262233132,217.90034073277522,83.74544321863274,25.082690791079873,11.16760243867573,20062,20,062,Natividad,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bc,0.0,1.9621955156326294,3.2888219356536865,20.990801334381104,52.376131534576416,167.29493188858032,95.0948076248169,126.54710054397583,103.30160617828369,24.758841156959534,0.0,0.0,20063,20,063,Nazareno Etla,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004bd,0.0,2.5698488958370995,1.9868860800678914,7.868283672592581,46.2852334639965,235.717594007651,129.08754129058275,278.56627165850927,140.6292923906675,66.01015667082407,15.358646862781965,6.341246620966838,20065,20,065,Ixpantepec Nieves,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
